pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
-0.152,0.0037,0.1858,29,42.55010649186,0.0148,72.91433410924,0.0169,545771119327389952,1.1369,0.0207,-1.502,0.019,-1.36,0.022,1.008,7.888476,0.002918,8.015859,0.00476,7.624058,0.003282,0.3918,,,1.182,1130.29,281.501,627.991,0.98,9.046965791709605,0.039825936213934605,3.8100326865635115,0.8725168256417558
-0.1266,-0.0054,0.2398,29,42.54002427863,0.0081,72.91525899144,0.0092,545771115032024192,1.1287,0.0115,-1.416,0.01,-1.534,0.012,0.933,11.984583,0.002765,12.183195,0.002899,11.644865,0.002902,0.53833,,,1.18,4668.32,1378.31,1362.476,1.0,2.6448412731561364,0.025139124827079144,0.855198041608003,0.280159329015778
-0.1478,-0.0923,0.2724,29,42.55882316657,0.0404,72.92062185817,0.0464,545771119328560128,1.1788,0.0579,-1.251,0.051,-2.076,0.062,3.955,10.773356,0.002768,10.962562,0.002815,10.439639,0.0028,0.522923,,,1.182,4096.045,2891.583,4581.587,0.98,3.3138525044479987,0.0940348498916914,3.0394119337862624,0.11029957512598446
-0.1382,-0.0991,0.1833,28,42.49127821252,0.1095,72.91213511743,0.1336,545958684841696128,1.2741,0.1515,-1.433,0.144,-1.866,0.175,1.016,18.712572,0.003283,20.458832,0.081178,17.404554,0.008707,3.054277,,,1.549,608.378,13.383,131.635,0.99,0.5861935021281057,0.013800097260143435,0.2412994824413744,0.06999289066818273
-0.0737,-0.0741,0.2908,29,42.55637261479,0.0132,72.93152539771,0.0153,545771153687120384,1.157,0.0189,-1.263,0.017,-1.678,0.021,1.002,14.854284,0.003024,15.492024,0.005388,14.079221,0.00479,1.412804,,,1.263,870.522,235.543,278.853,1.0,1.039668079575454,0.04550096584762876,0.9081915457105922,0.04029122264540262
-0.1877,-0.1231,0.3287,28,42.44969496387,0.015,72.90151959303,0.0174,545958276821820416,1.1699,0.0221,-1.303,0.019,-1.68,0.023,1.061,15.018485,0.00288,15.664309,0.00463,14.236648,0.004274,1.427661,,,1.265,1295.83,293.861,335.335,1.0,1.0222377909284073,0.03003260599210656,0.8517288780978618,0.04867286388198008
-0.1779,-0.0348,0.2872,27,42.49282606961,0.0775,72.92920213291,0.0981,545958684841723264,1.1512,0.1175,-1.421,0.098,-1.843,0.12,1.103,18.022135,0.003083,19.761021,0.045666,16.718977,0.006526,3.042044,,,1.544,784.443,23.82,184.026,0.99,0.6307996741652192,0.018108928028123097,0.5577409216497266,0.03374133775912954
-0.014,-0.1374,0.1873,28,42.45899347238,0.0786,72.94194661033,0.0942,545958959719648640,1.2436,0.1087,-1.258,0.101,-1.685,0.124,1.313,17.696077,0.003338,19.20252,0.029732,16.447689,0.006304,2.754831,,,1.51,576.293,36.68,192.085,1.0,0.6812855539151822,0.014199059435660709,0.6299767981496862,0.030161791550707813
-0.0227,-0.0983,0.1757,27,42.70236150061,0.0774,72.92854909686,0.0911,545776788684798720,1.0776,0.1075,-1.17,0.097,-1.592,0.117,1.027,18.138506,0.003216,19.882015,0.045222,16.836075,0.006289,3.04594,,,1.543,654.678,24.055,192.631,0.99,0.610498158602711,0.020565844951372904,0.5385237850870126,0.04227462775213532
-0.0835,-0.0315,0.2454,28,42.51484548451,0.0073,72.84887262081,0.0081,545770294693699328,1.1671,0.0102,-1.416,0.009,-1.71,0.011,0.932,12.380845,0.002766,12.600513,0.002848,12.01871,0.00281,0.581802,,,1.18,4455.441,1907.218,3257.645,1.0,2.284095599483938,0.01727269533001849,0.6775869429536546,0.32418272538873083
-0.066,-0.1137,0.2067,28,42.41521624063,0.0574,72.84791605631,0.0661,545770363413180672,1.0173,0.0798,-1.497,0.074,-1.764,0.087,1.01,17.74477,0.002967,19.207817,0.021341,16.589779,0.006544,2.618038,,,1.408,986.241,51.317,183.415,0.98,0.6809813805990007,0.015796687417143452,0.6000876035542995,0.040154975174057264
-0.1212,-0.1341,0.2811,28,42.68719971891,0.0521,72.84555498785,0.0642,545769843719228032,1.2184,0.0752,-1.206,0.065,-1.899,0.08,0.996,17.558275,0.003131,18.854647,0.024356,16.458279,0.006317,2.396368,,,1.379,730.267,44.873,191.584,0.99,0.7262455620239936,0.00828840502419443,0.5006708568789826,0.07678857838403909
-0.1087,-0.1007,0.2807,26,42.34508235111,0.0106,72.93017435945,0.0119,545958620419054592,1.0763,0.0151,-1.29,0.014,-1.745,0.017,1.049,14.20592,0.002764,14.643229,0.003104,13.596577,0.002945,1.046653,,,1.223,4829.461,797.844,1152.841,1.0,1.3569199406686954,0.001394115950444902,0.0,0.04312818442152644
-0.0841,-0.0557,0.2312,28,42.25888165336,0.0128,72.91872714448,0.0143,545959238894353408,1.1574,0.0181,-1.424,0.016,-1.917,0.019,0.989,14.710798,0.00279,15.289502,0.004036,13.955699,0.003588,1.333803,,,1.269,2467.408,372.324,481.413,1.0,1.1145556856270873,0.05284802959551201,0.9141490689079655,0.04129651127317523
-0.1154,-0.0779,0.2048,27,42.47070259736,0.0755,72.99007605568,0.0824,545965045690099968,1.2597,0.1001,-1.401,0.104,-1.597,0.106,1.009,18.055672,0.003033,19.671827,0.040297,16.845419,0.006429,2.826408,,,1.447,856.491,27.008,187.447,1.0,0.633354236618519,0.021293702175807058,0.5349052326192507,0.04401300117167047
0.0774,-0.1291,0.1485,28,42.76606098165,0.1226,72.83109920271,0.1552,545769671923011584,1.1075,0.1744,-1.163,0.164,-2.025,0.228,1.136,18.778465,0.003951,20.459539,0.113875,17.335217,0.017237,3.124323,,,1.745,383.357,9.537,63.831,0.98,0.5831915098801548,0.011687033385165656,0.25618048159990764,0.05647497893669152
-0.0747,-0.1741,0.2075,25,42.23709602935,0.0776,72.87271055424,0.0896,545956898135239936,1.1994,0.1086,-1.379,0.102,-1.681,0.118,0.988,18.194155,0.003068,19.930662,0.038905,16.946579,0.006774,2.984083,,,1.475,804.401,27.98,175.883,1.0,0.6044005330819938,0.020652472540010444,0.515276770064677,0.03955020545033144
-0.0117,-0.0795,0.205,28,42.93651026295,0.0252,72.88616877919,0.0288,545772802954566400,1.1279,0.0348,-1.344,0.031,-1.752,0.038,0.969,16.208097,0.002857,17.110592,0.006089,15.277382,0.003858,1.83321,,,1.308,1434.408,200.62,407.584,1.0,0.8596606134376493,0.02205398041067313,0.7330697206470752,0.07507339338143428
-0.0332,-0.0444,0.2245,29,42.86788770184,0.0155,72.83130915412,0.0182,545766686921161472,1.1921,0.0221,-1.086,0.02,-1.433,0.025,1.003,15.281543,0.003089,16.001947,0.005754,14.452781,0.004739,1.549167,,,1.277,777.253,215.733,283.414,0.96,0.9674407444348699,0.024286058071202623,0.8318066686624838,0.07586675904756382
-0.193,0.0163,0.2389,29,42.4674212368,0.034,72.78631153826,0.039,545767855152309504,1.139,0.0485,-1.336,0.041,-1.651,0.051,1.032,16.831181,0.003145,17.877176,0.009252,15.828013,0.005586,2.049163,,,1.337,715.66,123.087,224.357,1.0,0.7998973298565233,0.015271383577121407,0.639032107298097,0.05870305116800704
-0.0362,-0.0729,0.1829,28,42.94722199295,0.1213,72.96391116671,0.1443,545776578227977472,1.1208,0.1648,-1.506,0.152,-2.076,0.182,0.982,18.869389,0.00338,20.647097,0.088474,17.563087,0.01462,3.084009,,,1.543,554.374,12.278,75.654,0.96,0.5866876493023822,0.00765238509999424,0.0,0.06404287928591341
-0.0351,-0.147,0.1704,27,42.54256764158,0.0608,73.03834055076,0.0663,545965973403011968,0.9937,0.0807,-1.372,0.078,-1.59,0.084,1.019,17.710854,0.00313,18.993954,0.02079,16.608303,0.006235,2.385651,,,1.385,730.678,52.7,194.722,0.99,0.724180788367262,0.0053915039763743405,0.3390704674282453,0.11261765337850374
-0.0185,-0.0611,0.1464,28,42.98939647838,0.0632,72.8448716983,0.0737,545772489419787392,1.0337,0.0873,-1.333,0.081,-1.746,0.103,0.998,17.844374,0.003367,19.441826,0.076074,16.563669,0.008091,2.878157,,,1.536,561.112,14.282,142.956,1.0,0.6611883945118733,0.014994073297987269,0.5997352780607683,0.02691120451942243
0.0861,-0.1379,0.1263,28,43.06805178786,0.0541,72.91175856449,0.0626,545773249632336256,1.1293,0.0726,-1.348,0.069,-1.733,0.088,1.014,17.482237,0.00302,18.693439,0.014337,16.385475,0.006686,2.307964,,,1.394,877.48,77.207,178.699,1.0,0.7376028396399577,0.006514142294979179,0.47908196530766034,0.07784354428723333
-0.2052,-0.2257,0.2728,25,42.07992408703,0.1039,73.00165304372,0.1211,545962911089654784,1.0428,0.1538,-1.38,0.15,-1.794,0.159,0.964,18.515692,0.003402,20.139322,0.055724,17.257046,0.009743,2.882277,,,1.504,544.181,19.508,116.314,0.99,0.6015693303305207,0.02234560979443746,0.3217268056676595,0.08286211615194002
-0.2555,-0.1989,0.306,25,41.89774564513,0.0086,72.89844200156,0.0105,545960505907463552,1.1387,0.0131,-1.439,0.012,-1.704,0.014,0.906,11.838525,0.002763,11.990522,0.002829,11.568044,0.00281,0.422479,,,1.17,5247.379,2332.907,3260.594,1.0,2.8205329763521005,0.002197171265836405,0.0,0.0
-0.1182,-0.0702,0.1403,27,43.16995457251,0.1161,72.79242322079,0.1368,545771355548376704,1.3071,0.1642,-1.362,0.145,-1.749,0.179,1.05,18.764006,0.003296,20.425594,0.067483,17.444134,0.010371,2.981461,,,1.577,600.296,16.103,108.697,0.99,0.5924149625746832,0.01549775029641882,0.15608279196498973,0.11085394850430398
0.0263,-0.0259,0.197,28,42.80719207103,0.0837,72.70051473893,0.0933,545764861557718784,1.062,0.1154,-1.175,0.111,-2.078,0.142,0.985,18.321583,0.003182,19.864592,0.045761,17.140825,0.00831,2.723766,,,1.424,682.011,23.771,138.702,0.97,0.6486806318269305,0.02715177636336936,0.25841275813562736,0.14169795682757533
-0.132,-0.1083,0.1886,28,42.36940345597,0.0396,73.11516960661,0.045,545969924772898688,1.0201,0.0547,-1.234,0.047,-1.516,0.057,1.041,17.020708,0.002967,17.982485,0.013006,16.034267,0.005337,1.948217,,,1.343,987.687,85.467,238.622,0.98,0.8076984055421819,0.004621930325001634,0.2198964680002662,0.16525372185243534
0.1402,-0.2353,0.1021,25,41.84758005967,0.0894,73.00792264248,0.1027,545962361333848960,1.2888,0.1218,-1.298,0.125,-1.926,0.141,0.969,18.333704,0.003245,19.862627,0.069954,17.105925,0.009771,2.756702,,,1.482,633.059,15.533,115.943,0.99,0.6301895996741432,0.029071053696740845,0.3593801472939437,0.1094144856173539
0.0172,-0.0539,0.1007,28,43.07328480319,0.0847,73.09148064917,0.0953,545779842403149952,1.1786,0.1095,-1.31,0.102,-1.629,0.117,0.994,18.244387,0.003367,19.813389,0.042679,17.074263,0.010343,2.739126,,,1.408,561.191,25.494,109.012,1.0,0.6422965525157112,0.028814472819830565,0.36752483446772816,0.09655939982895234
0.0467,-0.0418,0.1027,28,43.27587758957,0.0101,73.02267193148,0.0114,545775551733593600,1.2004,0.0136,-1.509,0.013,-1.314,0.016,1.062,12.886122,0.002772,13.19939,0.002912,12.408324,0.002858,0.791066,,,1.197,3600.309,1303.906,1752.114,0.92,1.7887497173973699,0.030346017611680636,1.1916386017713527,0.0825803498130539
-0.085,-0.2461,0.2263,23,43.27796644878,0.1387,73.02191053099,0.1664,545775551734240384,1.2251,0.2039,-0.918,0.184,-1.272,0.232,1.06,18.865513,0.006815,18.766153,0.117502,17.089441,0.031389,1.676712,,,2.956,174.187,9.243,34.728,0.83,0.7021194928916369,0.0060593473615989145,0.0,0.019839636420291254
0.136,-0.1044,-0.0766,25,43.34600905843,0.0866,73.00034986904,0.1051,545775272558673152,1.0829,0.1173,-1.43,0.121,-1.637,0.139,1.01,18.204241,0.003353,19.641882,0.037995,17.045271,0.007693,2.596611,,,1.417,568.417,28.653,151.442,0.99,0.6858640661169513,0.011561312422947542,0.12640849512172792,0.13831221820276632
-0.0059,-0.0523,0.0853,27,42.07210202729,0.0098,73.12536702346,0.0106,545970543248196480,1.14,0.013,-1.375,0.012,-1.529,0.015,1.035,13.84133,0.002763,14.289009,0.002983,13.222762,0.002855,1.066247,,,1.224,5137.546,1029.563,1792.824,1.0,1.4232065101557978,0.02957863697222659,0.8835427691518858,0.09435052073158334
-0.1272,-0.0028,0.1277,28,43.38685465965,0.0104,72.79207389182,0.0127,545759780613744512,1.1497,0.0152,-1.117,0.013,-1.611,0.016,0.894,14.351108,0.002776,14.844522,0.00349,13.675774,0.003278,1.168749,,,1.244,3247.245,518.02,630.757,0.99,1.3078532395777627,0.01107820068080677,0.6387105599258018,0.2013800301173133
-0.0063,-0.178,0.0753,25,42.59833924084,0.1261,73.17865329237,0.1278,545971539680571008,1.1425,0.1578,-1.446,0.145,-1.346,0.162,1.011,18.688543,0.003345,20.337688,0.072761,17.438303,0.009546,2.899385,,,1.49,572.188,14.933,118.929,0.98,0.5988721612721337,0.018043572425092018,0.16010959211055917,0.11920120091018048
-0.0596,-0.0259,0.0285,28,43.5252575219,0.086,72.92413841494,0.105,545762318937285760,1.1977,0.1202,-1.361,0.107,-1.656,0.131,1.075,18.355614,0.003141,19.832653,0.053804,17.15847,0.009725,2.674183,,,1.454,719.502,20.207,116.548,1.0,0.6645080552060406,0.01941344776449318,0.1100817544070677,0.14046385736385059
