pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
0.1936,-0.0186,-0.0349,27,116.55213461969,0.0444,-26.20574496591,0.0568,5601904511082354688,0.5187,0.0758,-3.823,0.059,3.26,0.078,1.056,17.581144,0.003031,17.917009,0.017731,16.855228,0.011718,1.061781,,,1.354,859.672,62.005,95.4,0.95,0.7957660790081046,0.001615968242285155,0.0,0.04083854182738233
0.1441,0.0378,-0.0942,29,116.55245812489,0.0103,-26.20657493736,0.0133,5601904442368537600,0.4863,0.0176,-3.709,0.014,3.071,0.018,1.01,14.622108,0.002769,14.819543,0.002978,14.287264,0.002919,0.532279,,,1.178,3998.483,1043.234,1266.581,1.0,1.349518847865272,0.012341692395440218,0.7943512034350934,0.0748208928288089
0.1303,0.0304,0.0778,27,116.54200245753,0.0766,-26.21172653325,0.102,5601904511088030208,0.3679,0.1343,-3.695,0.1,2.929,0.144,1.04,18.480639,0.003303,19.123798,0.024236,17.700146,0.010766,1.423653,,,1.265,596.009,45.098,104.418,0.97,0.6823059457594836,0.0014523987220422105,0.0,0.07211882941537598
0.1535,-0.0086,-0.105,28,116.54720543491,0.0437,-26.21437239411,0.0565,5601904442368549504,0.4971,0.0744,-3.674,0.058,3.085,0.077,1.012,17.580667,0.003101,18.106493,0.010622,16.912539,0.006705,1.193954,,,1.226,762.602,105.934,178.084,1.0,0.780225751479383,0.004425761539584765,0.3438036054777156,0.15950894259487355
0.1531,0.0682,-0.1184,29,116.55669084817,0.0149,-26.2055712825,0.0194,5601904816016792576,0.5354,0.0253,-3.667,0.02,3.147,0.026,1.216,11.175467,0.002778,11.177908,0.002836,11.146966,0.002806,0.030942,,,1.156,3089.317,2128.863,3656.612,1.0,3.0716178939459473,0.06660780977722784,2.8845061775070304,0.08210130239752209
0.1219,0.0483,-0.1188,29,116.54875035372,0.0092,-26.19863169529,0.0119,5601904889045134976,0.5729,0.0155,-3.647,0.012,3.116,0.016,0.93,12.777887,0.002804,12.809571,0.003291,12.711754,0.003103,0.097817,,,1.152,2083.188,622.345,799.463,1.0,1.8809315194532572,0.06952151000652383,1.6538005902600919,0.07759088064538754
0.1258,0.0246,0.116,28,116.53419297593,0.0631,-26.20828288589,0.0898,5601904476722686848,0.5127,0.1142,-3.797,0.081,3.184,0.125,1.011,18.20627,0.003251,18.747831,0.016258,17.413517,0.010174,1.334314,,,1.314,629.148,67.787,110.971,0.98,0.7135856617524386,0.0023174821940794353,0.0,0.1315009643777361
0.1887,-0.0065,-0.0348,29,116.55737200328,0.0303,-26.2157556167,0.0411,5601904442368539392,0.476,0.0521,-3.704,0.04,3.039,0.055,1.036,16.895359,0.002848,17.318106,0.005326,16.312099,0.004607,1.006006,,,1.212,1505.646,239.325,296.124,1.0,0.8813247567339987,0.0039451837170273105,0.4070432654672302,0.13645875275805158
0.1023,0.0452,-0.0951,29,116.55309087096,0.0179,-26.19013590234,0.0239,5601904889045121664,0.5357,0.0309,-3.673,0.024,2.983,0.031,0.958,15.923234,0.002779,16.228554,0.005316,15.419006,0.003443,0.809547,,,1.217,3025.102,239.958,538.058,1.0,1.0439292450607163,0.011522064822574554,0.6716076851207917,0.062867321936635
0.1608,0.0741,-0.0745,28,116.56409761248,0.0104,-26.19575052613,0.0139,5601904816016791168,0.5593,0.0182,-3.662,0.014,3.125,0.018,0.983,11.839016,0.002763,11.860925,0.002817,11.776255,0.002809,0.08467,,,1.157,5191.7,2791.544,3376.883,1.0,2.8919057039821605,0.026863274634997273,1.6308931488279361,0.06185775546631851
0.1532,0.0459,-0.1229,29,116.55603226336,0.0108,-26.22549381264,0.0144,5601904236210116736,0.5237,0.0184,-3.684,0.014,3.057,0.019,1.007,14.793305,0.002767,15.08858,0.003002,14.335191,0.002934,0.753389,,,1.194,4220.159,981.234,1197.07,1.0,1.1796833385461998,0.024682552631449087,1.102257781876357,0.03471918877805692
0.1199,0.043,-0.0871,29,116.54166783722,0.0457,-26.18787163756,0.0609,5601905640649836288,0.3659,0.0798,-3.69,0.06,3.029,0.079,1.016,17.69787,0.002879,18.285091,0.00936,16.976042,0.005408,1.30905,,,1.241,1298.397,121.521,234.39,0.97,0.7475781554098921,0.012407632159293533,0.5305574231207444,0.056010165859779554
0.035,-0.0244,0.0551,27,116.5489718757,0.0671,-26.22908491988,0.0903,5601904403699105792,0.3838,0.1184,-3.68,0.09,2.939,0.123,1.032,18.23645,0.00304,18.865519,0.017421,17.504091,0.009709,1.361427,,,1.233,845.091,63.139,116.753,0.97,0.7070186563687738,0.002017234500352038,0.0,0.1199375662368888
