pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
-0.2473,-0.0111,0.1144,18,232.75939107126,0.0086,-51.26812144895,0.0089,5889382988773642880,1.4916,0.0128,-5.95,0.012,-5.682,0.012,0.784,12.219981,0.002762,12.495781,0.00285,11.786459,0.002811,0.709322,-29.12,4.36,1.19,5554.416,1864.594,3186.006,0.99,1.309582177175494,0.0280470789754947,1.2137665397676631,0.0381993033375104
-0.2131,-0.0945,0.2226,20,232.21584064545,0.0122,-51.14239891052,0.0123,5889402161507641216,1.4952,0.0188,-6.06,0.017,-5.673,0.017,1.02,11.851406,0.00277,11.998472,0.002874,11.591681,0.002824,0.406791,,,1.168,3824.372,1575.209,2508.224,0.98,1.5980599915064602,0.0062806882814466,0.4126862260918967,0.3635604454888594
-0.1867,-0.2152,0.3278,18,232.31206373888,0.048,-51.05051963608,0.0462,5889404296173694336,1.5555,0.0796,-5.865,0.065,-5.911,0.061,1.003,16.800467,0.002931,17.613056,0.008397,15.901919,0.004941,1.711137,,,1.306,1085.899,137.099,266.278,0.96,0.6488494198648767,0.0005782743123102,0.0,0.0
-0.2993,-0.087,0.1711,18,232.4072384335,0.0124,-51.01798289606,0.0128,5889401856632275968,1.5483,0.0186,-6.058,0.016,-5.682,0.017,0.885,12.948991,0.002766,13.224651,0.002851,12.517602,0.002844,0.707049,,,1.189,4387.855,1857.299,1967.516,0.99,1.2687703686258076,0.0040144444947667,0.2754001564769355,0.3035575577066244
-0.2808,-0.217,0.2608,20,232.26677221112,0.0124,-51.35478838625,0.0123,5889377873533004928,1.5576,0.0188,-6.06,0.017,-5.537,0.017,1.005,13.971571,0.002819,14.333812,0.003504,13.439126,0.003382,0.894686,,,1.207,1816.091,512.387,568.311,0.99,1.0448463181555474,0.0010073657193272,0.0,0.1239712883408207
-0.2245,-0.127,0.3266,20,232.22117691206,0.0116,-51.32380080655,0.0108,5889389899442418688,1.5328,0.0173,-5.867,0.016,-5.859,0.016,1.138,13.422448,0.002789,13.749983,0.003076,12.922521,0.002984,0.827462,,,1.203,2507.548,837.829,1026.937,0.99,1.1454694989458656,0.0078507336305066,0.6492405962636798,0.1188346597371895
-0.2219,-0.1805,0.2124,20,232.21495545104,0.016,-51.31992442671,0.0153,5889389899413396352,1.5124,0.0227,-6.168,0.022,-5.764,0.022,1.487,14.058378,0.002957,14.421715,0.004357,13.476566,0.003858,0.945148,,,1.238,1012.513,324.402,407.412,0.98,1.0238411378447128,0.0052998698816399,0.4683530936227155,0.2169167818136614
-0.2065,-0.396,0.2472,20,232.17562790328,0.1741,-51.29078228081,0.1531,5889390788441338368,1.3979,0.2677,-6.056,0.263,-6.071,0.216,1.163,18.907522,0.003866,19.480679,0.028958,17.992228,0.016753,1.488451,,,1.406,400.435,37.669,65.728,0.66,0.444914225328607,0.0081959097279792,0.0,0.0201492726255221
-0.2468,-0.1668,0.246,20,232.27471775354,0.0131,-51.37732872733,0.0126,5889377800454433280,1.5409,0.0196,-5.935,0.019,-5.797,0.018,0.958,14.213932,0.002889,14.600947,0.004429,13.651681,0.003583,0.949266,,,1.214,1249.151,315.624,483.021,0.99,0.9991691820498266,0.0010227201716097,0.0,0.1311663560191907
-0.0747,-0.3101,0.256,19,232.17152472702,0.1881,-51.07842239921,0.1619,5889403226668036608,1.5682,0.2796,-5.972,0.264,-5.549,0.216,1.089,18.886326,0.003679,20.309084,0.058855,17.766075,0.01338,2.543009,,,1.377,445.493,18.468,82.968,0.83,0.4121352970504787,0.0226468303298855,0.1496806516100032,0.1360805390695584
