pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
0.3645,-0.13,0.1986,16,270.76855931736,0.069,-22.64374763003,0.061,4069659500725266304,0.8429,0.0735,0.527,0.084,-2.35,0.059,1.005,16.855486,0.00293,17.620577,0.008878,15.990462,0.005125,1.630115,,,1.292,1089.562,128.821,252.552,0.87,1.0805951044069473,0.0028245468482453,0.0,0.0180384927163783
0.3177,-0.1403,0.1368,17,270.7789523691,0.0443,-22.65914983175,0.0378,4069658912290343680,0.7883,0.0479,0.821,0.059,-2.678,0.041,0.991,16.265303,0.003281,16.958109,0.009184,15.438806,0.006389,1.519303,,,1.284,609.352,124.08,188.921,1.0,1.3103015610545448,0.0027133440455409,0.0,0.0
0.29,-0.1169,0.1233,17,270.77792135625,0.0167,-22.661954758,0.014,4069658843569718400,0.7122,0.018,0.591,0.022,-2.614,0.015,0.761,11.428581,0.002788,11.718056,0.002888,10.960964,0.002818,0.757092,,,1.203,2533.129,1458.448,2741.052,1.0,5.938758949272368,0.0041611378247595,0.0,0.0
0.2729,-0.2302,0.1843,17,270.78619055856,0.0287,-22.64985810751,0.0246,4069659294566828032,0.7963,0.032,0.696,0.037,-2.751,0.026,0.874,15.246973,0.002786,15.862538,0.003496,14.48556,0.003059,1.376978,,,1.26,2647.271,515.293,865.05,1.0,1.59498424950417,0.0018428493077074,0.0,0.0
0.5221,0.0125,0.2807,16,270.74421910423,0.0391,-22.65868948598,0.0335,4069659088408408192,0.7635,0.0417,0.855,0.054,-2.513,0.04,1.021,15.746211,0.0028,16.445786,0.004142,14.927901,0.003504,1.517884,,,1.275,2185.367,354.707,512.043,1.0,1.437086416266833,0.0015718168459165,0.0,0.0470608940717337
0.385,0.01,0.2162,17,270.74338571115,0.0153,-22.64881829963,0.0129,4069659157127889792,0.77,0.0163,0.687,0.02,-2.536,0.015,1.11,13.199364,0.002773,13.573853,0.002961,12.635548,0.002848,0.938305,,,1.221,3487.979,1094.048,1904.933,1.0,3.169826432249599,0.0025671465986413,0.0,0.0
0.4055,-0.0616,0.2403,17,270.74390868849,0.0318,-22.6609854757,0.0273,4069659088408407424,0.7762,0.0332,0.706,0.04,-2.54,0.03,0.965,15.425303,0.002784,16.104786,0.003643,14.615792,0.003198,1.488994,,,1.275,2740.887,463.489,694.61,1.0,1.5224441830044413,0.003234991592445,0.1565478405706729,0.2855817585892024
0.3923,-0.2009,0.2085,17,270.79608034923,0.0497,-22.65006523697,0.0424,4069659260207087232,0.7773,0.0535,0.632,0.063,-2.736,0.045,0.94,16.268444,0.002858,17.023893,0.006378,15.404564,0.004272,1.619329,,,1.294,1431.254,189.32,335.688,1.0,1.3068378381272967,0.0018189697209237,0.0,0.0697650447019441
0.4477,-0.103,0.1876,17,270.74694411376,0.0236,-22.63008114306,0.0202,4069659191487634816,0.7662,0.0239,0.722,0.03,-2.562,0.022,1.083,14.566795,0.002772,15.156378,0.003307,13.789956,0.003045,1.366422,,,1.282,3581.691,611.854,889.766,1.0,1.750254249351882,0.0347130267165819,1.3722351096854322,0.0512431109165396
0.4468,-0.2113,0.0248,16,270.79721414791,0.0189,-22.66780763179,0.0163,4069658465613722496,0.8034,0.0188,0.677,0.026,-2.641,0.018,0.99,14.075111,0.002766,14.503193,0.003094,13.464129,0.002889,1.039063,,,1.228,4467.599,812.429,1448.826,1.0,2.285546009140893,0.0023276946464226,0.0,0.0
