pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
0.0968,0.0889,-0.2757,21,117.45478056652,0.029,-17.25292083944,0.0292,5718601143332617984,0.2494,0.0472,-1.625,0.041,2.396,0.039,0.98,16.318825,0.002816,16.569584,0.004894,15.919833,0.003854,0.649751,,,1.184,1869.831,270.02,408.399,1.0,1.2465326712191336,0.0006272723582771961,0.0,0.11463618979130384
-0.1867,0.1149,-0.2734,18,117.45510156679,0.0721,-17.25648784484,0.0727,5718601139031012480,0.1872,0.1,-1.844,0.102,2.247,0.092,0.998,17.647427,0.002913,18.000376,0.016544,17.148087,0.007861,0.852289,,,1.191,1147.379,66.583,147.734,0.9,1.0386152936819062,0.00976672255733763,0.5017696192140645,0.22737597381204913
0.0335,0.1091,-0.1783,19,117.45957701679,0.0871,-17.25348890997,0.0956,5718601143328203776,0.2479,0.1485,-1.67,0.122,2.482,0.139,1.019,18.230019,0.003087,18.530069,0.033392,17.532364,0.031778,0.997705,,,1.35,779.864,32.629,34.299,0.98,0.914581920769016,0.030871760206820493,0.7175903567378644,0.15051491202639575
0.0108,0.0902,-0.2176,19,117.46012246218,0.0888,-17.25363555944,0.0977,5718601143332610560,0.1524,0.1511,-1.657,0.126,2.419,0.142,1.02,18.26413,0.003242,18.343042,0.049756,17.511395,0.044367,0.831648,,,1.516,635.284,21.855,24.52,0.98,0.973397229710416,0.008813569522846738,0.1119503296861133,0.18835019276215598
0.0877,0.0886,-0.2785,21,117.45025916064,0.0229,-17.25269277354,0.0236,5718601143332623744,0.2441,0.0376,-1.703,0.033,2.493,0.031,1.015,15.844826,0.002777,16.157591,0.003365,15.373405,0.0034,0.784185,,,1.194,3164.267,577.173,558.927,1.0,1.2729962415813834,0.006676665886541108,1.0779829267784367,0.024523586833845333
-0.0007,0.1154,-0.212,19,117.45666814188,0.095,-17.24930674435,0.1042,5718601143328205056,0.2731,0.1649,-1.697,0.136,2.562,0.153,1.038,18.39352,0.003151,18.796059,0.017981,17.901569,0.019573,0.894489,,,1.163,710.673,61.122,56.043,0.97,0.9280900051337653,0.0011080372093118778,0.0,0.12398884821402205
0.0886,0.0945,-0.2573,21,117.45873750228,0.0311,-17.24915050175,0.0321,5718601143332608640,0.2372,0.0513,-1.726,0.045,2.432,0.043,1.026,16.423309,0.002798,16.73716,0.004757,15.949862,0.004024,0.787297,,,1.194,2225.215,281.841,374.482,1.0,1.214996021228213,0.015591890954919219,0.9612753912010328,0.05887646512159487
0.1521,0.0165,-0.3275,20,117.45322111415,0.0415,-17.24807076035,0.0427,5718601143332939904,0.2179,0.0707,-1.74,0.06,2.569,0.058,0.987,17.001982,0.002821,17.324802,0.005439,16.518478,0.004909,0.806324,,,1.196,1790.702,232.523,268.79,0.98,1.0927613879639433,0.03043106556453105,0.9119316305708608,0.08709068490666536
-0.049,0.0936,-0.2214,19,117.45146460542,0.1052,-17.24828462076,0.1132,5718601143328226944,0.2412,0.1776,-2.015,0.151,2.26,0.169,1.051,18.488985,0.003086,18.921997,0.019549,17.966064,0.016451,0.955933,,,1.168,781.552,56.115,66.967,0.77,0.9132940441978019,0.0016481281128289814,0.0,0.16398587594586292
0.1299,-0.0049,-0.3257,20,117.45502706841,0.0241,-17.24709013595,0.0234,5718601143332939648,0.2013,0.039,-1.752,0.034,2.434,0.032,0.993,15.865408,0.002837,16.203321,0.004053,15.355063,0.004008,0.848258,,,1.205,1606.173,369.301,377.254,1.0,1.2866525475619026,0.0023564490554870265,1.0260342937726212,0.008791587385405105
0.1774,0.1414,-0.2573,19,117.45038085889,0.075,-17.26017763279,0.0863,5718601040253413632,-0.0532,0.1438,-1.65,0.11,2.635,0.11,0.986,18.038475,0.00299,18.513987,0.019867,17.45887,0.016379,1.055117,,,1.186,935.132,55.196,67.273,0.91,0.8990838194344328,0.02030798321378046,0.8277520282326905,0.03257384781432315
0.0741,0.0891,-0.2796,21,117.44690229745,0.0269,-17.25372757185,0.0272,5718601040253413248,0.2619,0.0438,-1.684,0.038,2.446,0.037,0.997,16.18025,0.002788,16.508295,0.003801,15.688961,0.003803,0.819334,,,1.198,2541.85,420.637,420.162,1.0,1.261864137641844,0.0069229262277021395,0.5089767903147634,0.2997508999171846
-0.0296,0.1235,-0.2689,19,117.45153883856,0.1055,-17.24652792125,0.115,5718601143328223744,0.0819,0.1872,-1.714,0.15,2.358,0.17,1.052,18.500538,0.003155,18.922144,0.018948,17.995148,0.016174,0.926996,,,1.162,706.693,57.931,68.149,0.96,0.9119657839227675,0.001133968419181678,0.0,0.1159753851940913
0.0742,0.1074,-0.2768,21,117.46188681705,0.0421,-17.24749058361,0.0426,5718601143332603520,0.1417,0.0678,-1.77,0.059,2.418,0.056,0.981,16.988113,0.002828,17.271959,0.007457,16.492582,0.012155,0.779377,,,1.223,1706.008,157.015,91.778,0.99,1.1419420379291172,0.01906142988262324,0.6642872550758221,0.23435515546671104
0.0511,0.0982,-0.3015,21,117.45641396566,0.0414,-17.24484705686,0.0424,5718601143332608384,0.2524,0.0688,-1.702,0.059,2.402,0.058,0.995,17.007591,0.002839,17.320307,0.006074,16.52751,0.005121,0.792797,,,1.199,1590.739,201.242,252.831,1.0,1.1199632147859675,0.0262980813859924,0.8117419456066467,0.10808100522048136
