pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
0.4557,0.0494,0.1198,28,222.97911222929,0.0195,-65.31300094255,0.026,5873045762159463296,0.5734,0.0331,-3.385,0.021,-1.961,0.034,1.019,15.831072,0.002774,16.508785,0.003942,15.004556,0.003123,1.50423,,,1.29,3389.469,389.948,773.939,0.99,1.3450969716853376,0.02597809815358485,1.2462720340038456,0.033939214055276085
0.4331,0.0023,0.0706,28,222.97741871189,0.0113,-65.31210009409,0.0149,5873045762159463424,0.5766,0.0195,-3.221,0.012,-2.005,0.02,1.026,14.622456,0.00276,15.161813,0.002962,13.910162,0.002843,1.251651,,,1.252,6445.443,1090.777,1995.41,1.0,1.751076025037635,0.0321987053286853,1.650356811229786,0.03691383198662275
0.4038,0.0194,0.1183,28,223.00169032309,0.0091,-65.30669734825,0.0118,5873045796519202560,0.5353,0.0154,-3.266,0.01,-2.109,0.016,1.144,13.734244,0.002761,14.181627,0.002859,13.100944,0.002817,1.080684,,,1.235,6397.838,1738.425,2781.309,1.0,2.4196174893237403,0.03496875772647259,1.706410540353734,0.09327286064639309
0.4594,0.0712,0.1796,27,222.99819070556,0.0296,-65.32470542023,0.039,5872998826753097600,0.5657,0.0516,-3.215,0.033,-2.038,0.053,0.972,16.795689,0.002795,17.541515,0.005047,15.951431,0.003448,1.590084,,,1.281,2304.339,258.195,535.954,1.0,1.1912086950133187,0.0246596549554071,0.8534520231046139,0.06873519959849744
0.4558,0.032,0.2018,28,222.9697682617,0.0179,-65.32624333587,0.025,5849026552691957376,0.556,0.0321,-3.259,0.02,-2.056,0.034,0.988,15.733,0.002771,16.351227,0.00321,14.964753,0.002974,1.386474,,,1.264,3730.744,684.456,1053.782,1.0,1.4933094870223929,0.016717075189298873,1.0376060729511645,0.052522971024670496
0.3995,0.0943,0.2779,28,223.01124883114,0.0579,-65.2977919938,0.0755,5873045792177396352,0.5048,0.0993,-3.299,0.061,-2.115,0.102,0.978,17.934778,0.002906,18.807489,0.010014,17.045731,0.004997,1.761759,,,1.279,1173.833,112.891,261.891,1.0,0.9815524123218279,0.015551924030149728,0.33762853078967436,0.2984919244187612
0.4526,0.1132,0.2818,28,223.040786913,0.0137,-65.31113923255,0.0188,5872998861112864896,0.5444,0.0246,-3.227,0.015,-1.96,0.025,0.97,15.100281,0.002762,15.641686,0.002957,14.390257,0.002878,1.25143,,,1.25,5625.084,1107.913,1538.826,1.0,1.6932648808797048,0.018691128678899178,1.2808284775418448,0.03585046752855812
0.4103,0.0247,0.137,28,222.94297801817,0.0409,-65.32586332292,0.0546,5849026518332217344,0.5042,0.071,-3.366,0.045,-2.142,0.072,0.977,17.388741,0.002843,18.186279,0.012522,16.419798,0.007329,1.766481,,,1.375,1550.729,88.943,160.218,0.99,1.0239162034152995,0.03176316802550914,0.8731110901413406,0.057344071035753806
0.4665,0.142,0.3004,28,223.0446079468,0.0558,-65.30777011749,0.074,5872998959853980032,0.5896,0.0963,-3.221,0.06,-1.886,0.101,0.991,17.914053,0.00291,18.780075,0.01215,17.008179,0.005235,1.771896,,,1.296,1159.483,91.813,245.129,0.99,0.9792413415596897,0.019104149742200996,0.5154192954418871,0.24098359417510637
0.4567,0.1143,0.2662,27,222.99874682079,0.0692,-65.3381940863,0.0899,5848979544229529728,0.5359,0.1137,-3.28,0.072,-2.046,0.118,1.018,18.137045,0.00298,19.044155,0.0153,17.213789,0.006173,1.830366,,,1.3,955.998,72.174,197.186,1.0,0.9309687449115728,0.024943850712019808,0.5331769284413547,0.23847328143129437
0.4232,0.0537,0.1664,27,222.92793146029,0.0396,-65.3227649673,0.0529,5849026582711362816,0.5591,0.0696,-3.244,0.042,-2.009,0.07,1.011,17.330233,0.002829,18.201256,0.008175,16.402147,0.0039,1.799109,,,1.315,1695.927,141.303,398.386,1.0,1.0068942288357363,0.024225176341362346,0.917440220687856,0.037151441757802245
0.4461,0.0655,0.2151,27,222.99116493534,0.0111,-65.34010151757,0.0156,5848979617285942400,0.5538,0.0205,-3.294,0.012,-1.926,0.021,1.01,14.666191,0.002762,15.18843,0.002975,13.968704,0.00285,1.219726,,,1.249,5595.005,1051.875,1866.951,1.0,1.745081042107864,0.03532314450433022,1.618684485900613,0.04075457342640881
0.516,0.1463,0.2777,27,223.04654479194,0.0132,-65.3004375869,0.0179,5872998964192081536,0.5246,0.0227,-3.254,0.014,-2.007,0.023,0.977,14.857765,0.002761,15.330252,0.002955,14.200856,0.002871,1.129395,,,1.24,5979.868,1114.817,1603.198,1.0,1.889387073734229,0.016780550607196888,1.1319411666737844,0.06237294302733942
0.4578,0.077,0.1773,26,222.98715865513,0.0205,-65.34108323565,0.0287,5848979617285942016,0.6161,0.0369,-3.188,0.022,-2.147,0.038,1.023,16.013239,0.002775,16.744698,0.003763,15.167711,0.002994,1.576986,,,1.287,3261.446,429.942,1000.737,0.97,1.287358176738001,0.025402445913463467,1.2063140321251122,0.0327198701166337
0.4539,-0.0115,0.1056,28,222.91681110256,0.0143,-65.31772150422,0.0195,5849026587051697536,0.5523,0.0248,-3.24,0.016,-2.035,0.026,1.012,15.228074,0.002763,15.804326,0.002998,14.486485,0.002871,1.317842,,,1.26,5289.043,989.933,1605.702,1.0,1.582963431716374,0.03053566341509578,1.346078963765175,0.04295953783062222
0.411,0.08,0.2502,28,223.02815144411,0.1099,-65.28836389419,0.1342,5873045895268726400,0.4531,0.1777,-3.48,0.116,-1.917,0.181,1.014,18.940039,0.003123,19.832603,0.025715,18.035336,0.008713,1.797268,,,1.287,738.632,42.473,131.535,0.87,0.8199614935860571,0.004224237106783439,0.0,0.11748028492334811
0.4208,0.0544,0.1823,28,223.06749076305,0.0236,-65.30984948191,0.03,5872998891134479616,0.5345,0.04,-3.093,0.027,-1.943,0.042,1.047,16.250071,0.002796,16.971151,0.007647,15.34839,0.005257,1.622762,,,1.339,2283.698,152.506,243.71,0.99,1.2423866196796018,0.02499886842478332,1.145544963797371,0.03515720009815046
0.4212,0.0072,0.1075,28,222.96741621315,0.0139,-65.28087868992,0.0185,5873046071397114240,0.5516,0.0237,-3.267,0.015,-2.001,0.024,0.947,15.21141,0.002762,15.778159,0.002954,14.481527,0.00287,1.296632,,,1.255,5499.007,1118.786,1614.448,1.0,1.6198212978208173,0.02230417152298989,1.301267545636184,0.038024177314984614
0.4501,0.0004,0.1576,27,223.07375976763,0.0354,-65.3011706378,0.0463,5872998891134509952,0.4549,0.0593,-3.262,0.038,-1.775,0.061,0.971,17.039444,0.002814,17.941948,0.007025,16.108694,0.003925,1.833254,,,1.308,1897.907,168.42,393.343,0.6,1.0576583678804654,0.023070704972270005,0.9720551423789547,0.033215376328144454
0.4332,0.0431,0.1546,27,223.00024228705,0.0233,-65.35107017698,0.031,5848979548566464000,0.609,0.0413,-3.376,0.025,-2.177,0.042,1.105,16.257694,0.002781,16.923912,0.00386,15.425532,0.003033,1.49838,,,1.299,2899.022,406.95,912.093,0.99,1.324384478912538,0.027345713359207224,0.9730403010610194,0.06881806150413412
0.4334,-0.0169,0.0944,27,222.95570373941,0.0256,-65.27655041444,0.0346,5873046071397115392,0.572,0.0433,-3.316,0.028,-2.275,0.044,1.723,15.318733,0.002767,15.862985,0.003242,14.59414,0.003072,1.268845,,,1.26,4302.152,657.611,843.972,0.95,1.6521664714353494,0.015884050937775132,1.1159015896858802,0.046812503342772295
0.4205,0.0014,0.0603,28,222.91162394755,0.0142,-65.34157051759,0.0194,5849026415252990720,0.4878,0.0255,-3.294,0.015,-2.081,0.025,0.989,15.307554,0.002768,15.859214,0.005271,14.519281,0.00425,1.339932,,,1.306,4162.425,242.809,338.729,0.99,1.547791046313982,0.035168694136600086,1.3507196002096475,0.04735480692810506
0.4245,0.0256,0.1677,28,222.89731310931,0.0985,-65.29328606359,0.1246,5849026891950039552,0.5821,0.1594,-3.115,0.105,-1.739,0.162,1.024,18.747105,0.003095,19.664324,0.025934,17.797371,0.008679,1.866953,,,1.321,770.223,42.11,132.104,0.97,0.8483508360234191,0.007427929918991014,0.123177474724215,0.21560493666366776
0.3897,0.0052,0.0883,28,222.89381597814,0.0222,-65.2944386131,0.0292,5849026861929616384,0.583,0.038,-3.292,0.024,-1.838,0.038,0.996,16.167034,0.002777,16.888489,0.003825,15.328526,0.002989,1.559962,,,1.284,3168.423,414.979,1013.949,0.98,1.257634600964873,0.026016536873820773,1.1598792620307339,0.03627764267643388
0.4343,-0.0032,0.086,28,222.94106132685,0.0182,-65.27437431467,0.0246,5873046105756854272,0.5145,0.0318,-3.27,0.02,-1.992,0.032,1.087,15.700895,0.00277,16.306837,0.003531,14.903535,0.004202,1.403302,,,1.292,3844.419,501.567,345.613,1.0,1.4682252536833011,0.028641352726293777,1.1474324663684845,0.057545142599916145
0.3912,-0.0078,0.0564,28,222.90308643744,0.0095,-65.28705795865,0.0126,5849026896289360384,0.5511,0.0163,-3.276,0.01,-2.084,0.016,1.002,14.139857,0.00276,14.577999,0.002889,13.514577,0.002848,1.063422,,,1.233,6804.807,1446.346,1903.621,1.0,2.133226201859355,0.0703046481478342,1.6569066531028764,0.11964494512205412
0.4943,-0.0731,0.0466,27,222.88210121139,0.0355,-65.31881180759,0.0458,5849026690130908928,0.5079,0.0587,-3.232,0.04,-2.026,0.06,1.009,17.043884,0.002808,17.791718,0.006415,16.166683,0.004075,1.625034,,,1.308,2005.589,187.969,365.497,1.0,1.1436779174091702,0.02227260077285636,0.7975228963364784,0.06958648855840334
0.4306,0.0668,0.1885,28,222.90935838873,0.1107,-65.2751943899,0.1475,5873046105727133312,0.4062,0.1842,-3.151,0.116,-2.103,0.194,1.007,18.974323,0.00314,19.881241,0.02461,18.045738,0.011903,1.835503,,,1.305,721.362,44.404,93.831,0.96,0.815499590836547,0.004297347625618886,0.0,0.13590684077090753
0.3935,0.0173,0.1217,28,222.89616983074,0.0526,-65.3469498448,0.0695,5849026449612725888,0.4807,0.0909,-3.316,0.056,-2.095,0.091,1.009,17.813719,0.002875,18.818251,0.010839,16.834703,0.004715,1.983547,,,1.325,1324.495,103.664,285.668,0.99,0.9219277785721377,0.024997792312978235,0.8259672257940115,0.038006216701515626
0.4073,0.0517,0.1784,28,222.8986705733,0.1066,-65.27841238492,0.141,5849027647864283776,0.395,0.1806,-3.168,0.113,-1.885,0.186,0.97,18.955788,0.003137,19.925417,0.024792,18.026421,0.011747,1.898996,,,1.288,723.644,44.075,95.151,0.97,0.8165085434884375,0.004310145705853357,0.0,0.16453663775481805
0.4218,0.055,0.1676,28,222.93561996444,0.0462,-65.35990491751,0.0602,5848979475510046464,0.4064,0.0804,-3.294,0.05,-1.89,0.081,0.962,17.612646,0.00287,18.540018,0.007644,16.661213,0.004203,1.878805,,,1.32,1352.647,152.568,345.366,0.94,0.9586399603154457,0.023528688422195864,0.8607411223655363,0.03781222387434582
0.4097,-0.0248,0.0291,28,222.89018383625,0.0082,-65.34535986042,0.0111,5849026449612726400,0.5798,0.0147,-3.229,0.009,-2.056,0.015,1.0,13.826454,0.002759,14.366711,0.002877,13.110783,0.002809,1.255928,,,1.255,8157.685,1550.696,3380.56,1.0,2.3615161407497087,0.027851517042408323,1.6752728336683491,0.06818938103414282
0.4297,0.0159,0.1456,28,222.85936279057,0.0508,-65.29595802785,0.0678,5849027617843857536,0.5807,0.0889,-3.304,0.054,-1.986,0.089,1.023,17.775694,0.002866,18.57839,0.01199,16.845633,0.005708,1.732758,,,1.338,1375.899,93.107,218.058,1.0,1.0160141628830777,0.013713190475252872,0.41949074012559345,0.29400785648208855
0.4033,0.0314,0.2208,27,222.94607470365,0.0475,-65.25906987859,0.0631,5873046140116598272,0.5157,0.0817,-3.073,0.05,-1.995,0.083,0.943,17.616365,0.00284,18.484625,0.007944,16.675484,0.005412,1.809141,,,1.327,1578.165,145.973,234.113,0.97,0.9748541235825233,0.027239827861972196,0.8348423996631046,0.049882993657409135
0.4176,0.039,0.1424,28,222.85852651256,0.0504,-65.29022632869,0.0668,5849027617843860608,0.3717,0.0864,-3.335,0.055,-2.118,0.088,1.045,17.686167,0.002865,18.527294,0.00819,16.79952,0.004442,1.727774,,,1.287,1383.469,140.996,314.179,0.97,1.024282069145587,0.013743374490922366,0.5543755007135969,0.22543377835550144
