pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
-0.2382,0.2011,0.0248,16,94.74556150599,0.1914,10.11761033914,0.1808,3329189782908033536,0.3724,0.2059,-1.11,0.226,0.038,0.189,1.024,18.824467,0.003699,19.561245,0.03995,18.023687,0.018603,1.537558,,,1.248,439.826,27.244,59.032,0.72,0.7815405932828863,0.000553988528399842,0.0,0.03436297911812226
-0.1849,0.0819,0.174,17,94.72937781852,0.0127,10.1226167493,0.0119,3329190543121337728,0.4861,0.0149,-1.386,0.015,-0.175,0.013,1.298,13.08495,0.002765,13.752809,0.002993,12.293063,0.002911,1.459745,65.94,2.45,1.265,4691.494,1002.092,1306.928,1.0,1.878063795550031,0.01873488840642617,1.482045524692106,0.06222384221095392
-0.3302,0.0387,0.2065,17,94.76826188281,0.0121,10.12874562793,0.0114,3329190199523950336,0.4854,0.014,-1.389,0.015,-0.216,0.013,0.892,13.252417,0.002763,13.981127,0.002978,12.41825,0.002868,1.562877,60.38,0.41,1.278,5130.175,1043.151,1640.701,1.0,1.8807980197273833,0.011667164507357074,0.0,0.2143224176090656
-0.2089,0.125,0.1325,16,94.76236422682,0.0226,10.11273560061,0.0217,3329190096444737280,0.4409,0.0264,-1.35,0.026,-0.173,0.022,1.168,14.794315,0.002781,15.189738,0.003195,14.218897,0.00308,0.970841,,,1.219,2865.867,697.903,832.812,1.0,1.5805364556375838,0.0032927152829201373,0.3731470968682059,0.32392488446877743
-0.2746,0.2053,0.0916,17,94.76448514686,0.033,10.13976562085,0.0323,3329190199523948800,0.4117,0.04,-1.322,0.039,-0.188,0.035,1.023,15.727814,0.002805,16.20775,0.005304,15.066226,0.003451,1.141524,,,1.24,2060.966,240.714,534.77,0.99,1.2438801521990817,0.0351731749074799,1.0642117445571104,0.06748533208936675
-0.1099,0.273,0.2566,17,94.76992342852,0.0197,10.13836493983,0.0198,3329190199523947904,0.5291,0.0248,-1.351,0.023,-0.181,0.02,0.985,14.466278,0.002775,14.917686,0.003232,13.83065,0.003574,1.087036,,,1.234,3290.645,665.842,486.155,0.99,1.6565540993872094,0.00596682127708971,0.9070982437720916,0.08162070195243377
-0.3122,0.1446,0.0564,16,94.77635025995,0.2061,10.12647781251,0.192,3329190126505433728,0.4037,0.2193,-1.368,0.247,-0.312,0.207,0.935,18.92778,0.003853,19.686705,0.051561,18.033884,0.034511,1.652821,,,1.319,403.168,21.088,31.564,0.92,0.7817162930221251,0.0006893662052743225,0.0,0.031497076575095165
-0.1911,0.0957,0.1473,16,94.76187689359,0.0172,10.09738146384,0.0166,3329189508030089856,0.463,0.0204,-1.473,0.02,-0.128,0.016,1.05,14.237787,0.002767,14.619568,0.002968,13.680122,0.002959,0.939445,,,1.214,4192.992,1073.859,1100.629,1.0,1.5624658545352264,0.01974875652143188,1.4936594904080363,0.027841661089720502
-0.1615,0.1368,0.194,17,94.71418641072,0.0273,10.13903408146,0.0254,3329190817999244544,0.4683,0.0318,-1.392,0.031,-0.164,0.027,0.977,15.389107,0.002784,15.762023,0.003315,14.841201,0.003149,0.920822,,,1.212,2729.292,606.772,743.71,1.0,1.4265909806087285,0.001286350796678412,0.0,0.08150727226378025
-0.1912,0.1566,0.1453,17,94.74082960595,0.023,10.16402693421,0.0216,3329191230316099200,0.4638,0.0263,-1.38,0.026,-0.111,0.022,1.119,14.844632,0.002773,15.275238,0.003643,14.233836,0.003036,1.041402,,,1.227,3476.415,463.668,906.475,1.0,1.4168464117244917,0.028249619168376518,1.3203849155433607,0.041334161037150645
