pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
-0.1896,0.1559,0.1953,18,254.67744770177,0.086,-42.0356163368,0.0538,5966277643700909184,0.3993,0.1018,-0.128,0.137,-0.191,0.105,0.968,17.347866,0.002892,18.395622,0.009881,16.313114,0.004966,2.082508,,,1.368,1236.627,114.544,264.277,0.98,1.4930290387847567,0.048738296728971814,0.36631229581096064,0.442111102600965
-0.1118,0.023,0.0844,18,254.67442548519,0.1475,-42.03123939601,0.0856,5966277643701379584,0.2168,0.1591,0.017,0.254,-0.676,0.163,0.991,18.10358,0.003054,19.342117,0.030356,16.981964,0.007021,2.360153,,,1.414,824.321,35.919,168.533,0.95,1.3197858350299196,0.03019436587630057,0.8425049535018176,0.4057317382784777
-0.5382,-0.072,0.1649,18,254.68771798868,0.0275,-42.0194462656,0.0196,5966279155528549376,0.4849,0.0311,-0.144,0.044,-0.369,0.039,1.005,14.96557,0.002805,15.960779,0.00378,13.96238,0.003056,1.998399,,,1.35,2063.897,425.656,871.079,1.0,3.089194892716291,0.23659229511654598,2.549382820600359,0.4593236524192114
-0.2693,0.0514,0.1475,19,254.66996332085,0.041,-42.04574320399,0.0279,5966277609340311936,0.4963,0.0477,-0.269,0.067,-0.291,0.052,1.006,16.074934,0.002794,16.907328,0.004831,15.157929,0.003243,1.749398,,,1.316,2356.734,275.29,656.786,0.99,2.193618980649831,0.09265105497078195,1.5345891761635182,0.11586380242862862
-0.2205,0.0674,0.2386,18,254.67587341613,0.044,-42.05106147059,0.0292,5966277609340309120,0.529,0.0528,-0.238,0.072,-0.417,0.06,0.939,16.225063,0.002798,17.00021,0.005056,15.339642,0.00356,1.660568,,,1.307,2223.535,257.473,491.024,0.99,2.3846088231763174,0.017108718259028124,0.3972261206710005,0.4492387624650758
-0.2616,0.124,0.0764,19,254.66250538373,0.1055,-42.03786255305,0.068,5966277609341639168,0.393,0.1227,0.044,0.177,-0.285,0.125,1.008,17.765831,0.002974,18.925749,0.017329,16.704554,0.006286,2.221195,,,1.368,969.431,63.483,192.749,0.97,1.3885938544362306,0.014933800864309175,0.47580304507388427,0.43090564232998996
-0.2353,0.0261,0.0868,18,254.66012296429,0.0514,-42.043124736,0.0338,5966277613643822976,0.4144,0.0572,-0.2,0.084,-0.48,0.061,1.004,16.326498,0.002825,17.385126,0.007415,15.282557,0.00419,2.102569,,,1.375,1736.575,158.029,347.392,1.0,1.7667448757509407,0.023306298313621552,1.56406270481722,0.10296865337388802
-0.4402,0.0577,0.2017,18,254.70529000591,0.0816,-42.01402938417,0.0579,5966279052459712000,0.2807,0.0966,-0.142,0.147,-0.511,0.119,1.03,17.218904,0.002856,18.335234,0.015688,16.153013,0.005129,2.18222,,,1.383,1445.66,70.332,252.313,0.99,1.4469799214677008,0.0457642777061134,1.1993948628203777,0.12315282754484111
-0.3287,0.0246,0.2117,18,254.68498320011,0.0139,-42.06018907235,0.0097,5966277403181460736,0.4162,0.0165,-0.388,0.022,-0.385,0.019,0.937,12.890971,0.002783,13.657237,0.003092,12.013185,0.002937,1.644053,,,1.303,2779.353,814.405,1182.052,1.0,7.590950535191382,0.10564478924040563,7.389589334981763,0.11620269933996481
-0.4901,0.0076,0.1861,18,254.71915895347,0.0265,-42.02111865761,0.0192,5966278983729856384,0.3963,0.031,-0.243,0.046,-0.318,0.039,0.954,14.990256,0.002773,15.853508,0.003169,14.058661,0.002895,1.794847,,,1.32,3471.527,722.991,1409.275,1.0,3.1034117279609,0.2484097484205988,2.5141923248263858,0.4834934433072935
-0.134,0.0878,0.147,16,254.6714797768,0.193,-42.06093723058,0.1147,5966277506261932160,0.3803,0.2208,-0.183,0.374,-0.676,0.249,1.084,18.458693,0.003185,19.622047,0.034233,17.428711,0.013384,2.193336,,,1.335,679.29,31.822,82.946,0.96,1.2993181885379608,0.009809999193098487,0.10627239598718811,0.22001601706861967
-0.3321,-0.1607,0.2927,17,254.72097087964,0.175,-42.05339013391,0.1181,5966278846301291392,0.3365,0.2081,-0.337,0.335,0.017,0.244,1.036,18.376362,0.003276,19.283186,0.019228,16.666416,0.011969,2.61677,,,2.348,612.506,57.07,93.286,0.88,1.31079118698721,0.034062505481467456,0.9526411715715484,0.3643845792393467
-0.4509,0.0182,0.2075,18,254.72873380385,0.0581,-42.04087340734,0.0412,5966278124736388992,0.3558,0.0676,-0.081,0.102,-0.555,0.084,1.005,16.587698,0.002818,17.443264,0.005626,15.672893,0.003634,1.770371,,,1.307,1838.1,222.256,466.179,0.99,1.9598862704035414,0.03307143272007438,1.0237861140406184,0.28622653123422964
-0.3899,0.0702,-0.0021,19,254.66871311661,0.0539,-42.00835805597,0.0349,5966279228550487552,0.4819,0.0595,-0.147,0.08,-0.486,0.064,1.006,16.498217,0.002821,17.480366,0.006301,15.497847,0.003527,1.982519,,,1.351,1794.955,192.176,503.058,1.0,1.7205197066217846,0.028602883461546907,1.5190196785052998,0.08373948879291392
-0.4036,0.0937,0.2389,17,254.7212711283,0.1056,-42.01594695884,0.071,5966278983730720000,0.2202,0.1253,-0.456,0.18,-0.43,0.146,1.15,17.34396,0.00294,18.451393,0.013209,16.273912,0.00703,2.177481,,,1.389,1057.198,84.092,168.271,0.97,1.4348036022487562,0.0316226249737801,1.0328971762267143,0.2896722667025065
-0.3426,0.2413,0.1164,17,254.67032538854,0.0706,-42.06532160231,0.045,5966277510563539456,0.3629,0.086,-0.249,0.12,-0.182,0.093,1.028,16.893995,0.002864,17.788044,0.010934,15.932693,0.006445,1.855351,,,1.339,1390.789,102.695,186.874,0.98,1.789061283206748,0.004784075554451914,0.1609652273692449,0.3001125242226628
-0.4208,-0.0399,0.2998,18,254.7211812391,0.0828,-42.0584045695,0.0602,5966278090377486080,0.339,0.1005,0.131,0.147,-0.625,0.125,1.054,17.2607,0.002904,18.333645,0.018312,16.220631,0.004662,2.113014,,,1.367,1184.353,59.992,290.731,0.98,1.4934993991990615,0.04674744146320686,1.0090874989251288,0.12939437782723412
-0.2712,0.077,0.168,19,254.71313248781,0.0658,-42.0660874573,0.0434,5966277373124577152,0.2809,0.0756,-0.11,0.105,-0.507,0.082,0.976,16.574846,0.002912,19.112307,0.017762,15.111218,0.003762,4.001088,,,1.691,1152.534,61.894,430.142,0.99,1.4369210571883553,0.027956055009192248,1.3625824163385567,0.03368948656077618
