pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
0.1743,0.1298,-0.0093,27,165.94601014031,0.0566,-56.96053563309,0.0568,5340413433113151104,1.2173,0.0732,-11.675,0.075,5.05,0.074,1.006,17.496408,0.002947,18.429991,0.010929,16.571968,0.004443,1.858023,,,1.293,1039.175,102.747,313.986,1.0,0.6215010848462724,0.0042925362655091,0.3396089568599986,0.0828838570342526
0.064,0.0396,0.0306,26,165.88319514727,0.062,-56.98538186341,0.0625,5340413158235209600,1.3109,0.0806,-11.654,0.083,4.821,0.084,1.016,17.619217,0.003226,18.586796,0.016757,16.655029,0.006308,1.931767,,,1.32,646.75,65.712,191.898,1.0,0.6048325048389495,0.0057215702072671,0.3878137879952447,0.0421090072509365
0.2345,0.1024,0.0015,24,165.86068588902,0.0406,-56.98483666262,0.0402,5340413123875465856,1.2023,0.0509,-11.803,0.052,4.956,0.053,0.997,16.600925,0.003252,17.279615,0.008775,15.811195,0.005897,1.46842,,,1.259,628.771,130.498,209.008,1.0,0.7203322739378618,0.0024838079140299,0.1696825735007051,0.1741986875080849
0.2205,0.1949,0.0176,28,165.85388434586,0.0104,-56.97271168505,0.0107,5340600831121870336,1.2838,0.0132,-11.743,0.014,5.007,0.014,0.964,12.815545,0.002764,13.038705,0.002869,12.44744,0.00281,0.591265,,,1.181,4990.642,1628.598,3273.225,1.0,1.423277876116263,0.0104879475828826,0.899739345460924,0.0523223805748966
0.1489,0.0545,0.0779,26,166.11646451859,0.1356,-57.00870158759,0.1547,5340410817446243456,1.127,0.1851,-11.803,0.173,4.871,0.186,1.047,18.893913,0.003522,20.277058,0.060683,17.751711,0.01391,2.525347,,,1.408,494.805,17.911,79.674,1.0,0.4432822880177772,0.0170157969439855,0.3581775877598121,0.039512448062859
0.2069,0.2335,0.01,27,166.03305436957,0.0111,-56.86298927759,0.0113,5340420713041950720,1.2277,0.014,-11.773,0.014,4.891,0.014,0.796,11.600169,0.002772,11.693408,0.002889,11.427672,0.00282,0.265736,,,1.159,3546.095,1446.392,2648.206,1.0,1.8619225741808003,0.017069287724534,1.259922324106776,0.0393885576383091
0.2504,0.0239,-0.0689,25,166.1138118198,0.0172,-57.0397832623,0.0182,5340409309944743040,1.2215,0.0223,-11.686,0.022,4.861,0.023,1.033,9.9204,0.002772,9.919631,0.002826,9.89982,0.002802,0.019811,,,1.155,3595.247,2416.925,4303.418,1.0,2.791792241564025,0.1423738309893852,2.06423424431791,0.4682820113733522
0.2746,0.1622,0.1222,28,165.77568522665,0.0093,-57.03266812805,0.0096,5340577088541311744,1.2821,0.012,-11.69,0.012,4.852,0.012,0.932,13.42471,0.002776,13.704697,0.002942,12.988299,0.002873,0.716397,,,1.19,3208.321,1163.82,1583.685,1.0,1.2634280024235596,0.0102109183092571,0.7684137524251972,0.0656422486954566
0.1675,0.0457,-0.076,25,166.161255218,0.0317,-57.02733071008,0.0333,5340410546895357952,1.2324,0.041,-11.733,0.04,4.804,0.041,1.148,16.129015,0.00281,16.710625,0.003992,15.380775,0.003335,1.329849,,,1.263,1960.384,380.291,594.362,1.0,0.7749766694356534,0.0036453726827648,0.3858410632925667,0.1389352443823558
0.1189,0.0821,-0.0354,25,166.13694435462,0.0473,-57.04823582866,0.0476,5340409241225279104,1.2901,0.0604,-11.861,0.061,4.828,0.057,1.005,17.023596,0.003418,17.822388,0.014586,16.164013,0.00669,1.658375,,,1.277,536.925,75.84,178.552,1.0,0.6720546598979467,0.0035186411557854,0.3153872023788635,0.1326309491868061
0.1993,0.2509,0.1149,27,165.86717338213,0.0108,-56.82626846109,0.0111,5340603614260610432,1.2851,0.0139,-11.703,0.014,4.878,0.014,1.148,13.418203,0.002776,13.696771,0.002879,12.966661,0.002847,0.730109,,,1.199,3226.579,1533.531,1913.454,1.0,1.2559681429284713,0.0113342770967252,0.8284179661008388,0.0557053353664742
0.0733,0.1061,-0.049,27,165.9453177069,0.1166,-57.11902694151,0.1226,5340388243095600000,1.0469,0.1531,-11.583,0.153,4.668,0.154,1.084,18.532967,0.003595,19.553202,0.030245,17.513823,0.007889,2.039379,,,1.36,470.247,36.052,147.144,1.0,0.5288820306653849,0.0016094242223075,0.0,0.0093487782950903
0.0847,0.1272,-0.0,27,166.14086996407,0.0761,-56.84367410778,0.075,5340420919209396992,1.1571,0.0927,-11.925,0.104,4.884,0.097,0.995,17.925747,0.003106,18.991217,0.018245,16.928162,0.006562,2.063055,,,1.327,757.845,60.217,182.802,1.0,0.5678808720650824,0.011190113351871,0.385672292710633,0.049633596299202
0.21,0.2523,0.0999,25,165.81500987787,0.0126,-56.82423130322,0.0119,5340603747372312064,1.2497,0.0154,-11.733,0.017,4.658,0.015,0.842,11.497676,0.002764,11.664786,0.002875,11.203701,0.002837,0.461085,,,1.174,5044.229,1568.988,2117.465,1.0,1.700031691345701,0.0288408712333118,1.6152041156334347,0.031970081264191
0.182,0.13,-0.1532,27,165.97018440621,0.013,-57.12748514901,0.0131,5340388178704162048,1.2654,0.0167,-11.653,0.018,4.903,0.017,0.817,11.095898,0.00277,11.118923,0.00285,11.042299,0.00281,0.076624,,,1.152,3855.417,1864.834,3242.791,1.0,2.2778796566965203,0.0040848420933669,0.1544862467896703,0.316654883425841
0.1253,0.0552,-0.1056,27,165.96829689715,0.0124,-57.1286684774,0.0125,5340388178704160128,1.2713,0.0157,-11.678,0.016,4.814,0.016,1.136,13.988291,0.002923,14.286768,0.003967,13.476641,0.003472,0.810127,,,1.225,1111.819,385.051,525.321,1.0,1.1441837786300089,0.0074975172360146,0.6232181301983606,0.1429694962122135
0.2484,0.1603,0.0771,29,165.77367533232,0.0938,-57.09528360334,0.099,5340576534463247616,1.2383,0.1232,-11.684,0.124,4.773,0.124,1.012,18.319469,0.003274,19.518908,0.026997,17.284939,0.008749,2.233969,,,1.332,613.803,40.433,130.936,1.0,0.5179621832442869,0.0146091429817075,0.3739055518564131,0.052893825984236
0.1885,0.0715,-0.014,27,166.26232791204,0.0324,-56.98764369044,0.0332,5340410409456476160,1.2302,0.0407,-12.186,0.042,4.702,0.041,1.164,16.198282,0.003099,16.944057,0.007545,15.323914,0.005122,1.620144,,,1.307,765.879,154.886,252.751,1.0,0.7078816177668034,0.0125710193472983,0.6586850324862197,0.0195983755769229
0.2335,0.1783,0.0328,26,166.11785444594,0.0346,-56.81678992503,0.0357,5340421129695280640,1.2487,0.0435,-11.752,0.045,4.913,0.046,1.071,16.363371,0.002894,17.018444,0.005442,15.589914,0.003764,1.42853,,,1.255,1228.262,232.35,429.639,1.0,0.740406551498168,0.0034629581202948,0.4484201500705031,0.0547759689037228
0.152,0.2024,0.1354,27,165.78904071278,0.0263,-56.80149549619,0.025,5340604537642253056,1.2856,0.0318,-11.675,0.033,4.923,0.032,0.951,15.908926,0.002821,16.457277,0.004132,15.209952,0.003629,1.247325,,,1.239,1795.358,356.178,468.043,1.0,0.8073912573494707,0.0029792604191445,0.2412903282670929,0.2019159101112858
0.1945,-0.0274,-0.0363,27,166.32956365582,0.0413,-57.02563335596,0.0408,5340410027168865536,1.3328,0.0518,-11.701,0.053,4.756,0.05,1.031,16.907785,0.002847,17.604136,0.009095,16.011345,0.007248,1.592791,,,1.343,1512.751,125.427,162.309,1.0,0.6902146596498345,0.0030522925703876,0.237088651492944,0.1678697939292795
0.3415,0.1411,-0.0189,27,165.76503555483,0.0096,-57.15587384688,0.0093,5340574442841395584,1.2505,0.0119,-11.666,0.012,4.962,0.011,0.934,13.02185,0.002773,13.256078,0.002867,12.624584,0.002868,0.631494,,,1.191,3463.309,1648.489,1636.166,1.0,1.370081425163456,0.010496327632019,0.8341346019093261,0.0598759870166107
0.2294,0.3108,0.0005,28,165.70502267687,0.0101,-56.7812072103,0.0092,5340604846879884416,1.2625,0.0122,-11.778,0.013,5.057,0.011,0.959,12.611559,0.002808,12.813911,0.003351,12.27376,0.003025,0.540152,,,1.176,2013.566,585.257,928.773,1.0,1.480247523762437,0.0109475040023541,0.9628094289077308,0.0458084551675165
0.2392,0.2043,0.1526,27,165.50270476455,0.0152,-56.94627825612,0.016,5340581349148702080,1.2527,0.0197,-11.49,0.019,4.92,0.019,1.005,14.823246,0.002806,15.217656,0.003554,14.258115,0.003355,0.959541,,,1.213,2040.647,493.352,583.018,1.0,0.9855113192104972,0.0024542754916599,0.1510912136354332,0.2136864359198245
0.1042,0.1197,0.2154,27,165.59140843922,0.0737,-56.7888533853,0.0703,5340607595663851520,1.2897,0.0912,-11.811,0.096,4.885,0.089,1.025,17.777889,0.003038,18.667969,0.026159,16.736851,0.013988,1.931118,,,1.418,847.95,41.744,79.21,1.0,0.6025471654256828,0.0056144071446063,0.2193899862823392,0.1549653255275483
0.0632,0.1361,0.1805,25,165.61261062504,0.0445,-56.77628877215,0.0409,5340607565630447360,1.1925,0.0553,-11.719,0.055,4.83,0.052,1.0,16.80258,0.003215,17.530781,0.008503,15.976119,0.005312,1.554662,,,1.272,655.11,135.172,240.225,1.0,0.696766139132224,0.0031039823834161,0.2568445927940687,0.1680061917969967
0.248,0.1104,-0.0086,26,165.70223193632,0.0175,-57.1939533834,0.017,5340568670404954240,1.2832,0.0214,-11.681,0.022,5.053,0.022,0.971,10.457034,0.002774,10.460789,0.002815,10.432218,0.002801,0.028571,,,1.153,3342.207,2918.437,4357.731,1.0,2.6980926585152933,0.0071166661076116,0.2507200531051957,0.4271030414652104
0.1874,0.2611,0.1033,28,165.44911719195,0.0136,-57.04814062289,0.0131,5340579802960375424,1.2353,0.0171,-11.762,0.018,4.855,0.016,0.985,14.385369,0.002801,14.734269,0.003443,13.857308,0.00315,0.876961,,,1.211,2152.96,538.238,742.419,1.0,1.069487403936772,0.0034929044210369,0.3592860350629767,0.2488296644855916
