pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
0.1018,-0.2763,0.0532,20,248.94229412389,0.0456,-45.63825735456,0.0286,5943020640670968320,1.1554,0.0554,0.56,0.067,-3.371,0.046,1.035,16.240322,0.003029,17.127302,0.007231,15.271827,0.007041,1.855475,,,1.347,862.644,162.763,167.963,0.99,0.9185922173618496,0.0123136499550578,0.398305779897586,0.2011376577325628
0.1748,-0.1345,0.1528,20,248.95076931769,0.083,-45.64445464491,0.0464,5943020434512517632,1.1392,0.0958,0.046,0.105,-3.339,0.074,1.027,17.266533,0.003364,18.539471,0.019981,16.172113,0.00864,2.367357,,,1.378,562.631,54.876,132.783,0.89,0.727937226354862,0.0130586401568767,0.1450660883346723,0.1586644049101419
0.091,-0.1696,0.1201,20,248.93554303851,0.1128,-45.65942712015,0.0704,5943020228320589312,1.0087,0.136,0.507,0.155,-3.414,0.112,1.046,18.009361,0.003164,19.454262,0.037483,16.825844,0.008802,2.628418,,,1.444,698.452,29.046,130.052,0.94,0.6395614141030395,0.0037371661179242,0.0,0.0
0.2622,-0.088,0.105,18,248.95115219089,0.029,-45.63539898216,0.016,5943020537600649472,1.2075,0.0347,0.367,0.039,-3.354,0.027,0.784,10.897697,0.002824,10.9684,0.003257,10.732721,0.003141,0.235679,,,1.17,1748.944,646.41,753.104,0.97,3.481120787840461,0.1494981885234415,0.2718335278540102,0.5065903790044639
0.2152,-0.2178,0.0455,19,248.95459462733,0.0243,-45.65218222069,0.0148,5943020434512496640,1.1652,0.0299,0.38,0.034,-3.462,0.023,1.045,11.257295,0.002801,11.327813,0.002891,11.106834,0.002855,0.220979,,,1.163,2153.042,1437.833,1799.778,0.99,2.859021245173167,0.0023991464024072,0.0,0.0
0.2452,-0.2428,-0.0518,20,248.95121049263,0.0525,-45.63462257937,0.0316,5943020537591750784,1.1236,0.0607,0.545,0.081,-3.478,0.051,1.04,16.215635,0.01235,15.8977,0.182543,15.271849,0.278363,0.625852,,,1.976,90.187,5.949,3.901,0.97,1.0338794657667283,0.0047111513672602,0.0,0.0
0.2731,-0.4269,-0.1122,18,248.9222759642,0.0517,-45.63048013129,0.0329,5943020705060801280,1.253,0.0679,0.536,0.079,-3.458,0.048,0.966,16.449553,0.002869,17.410944,0.007159,15.485692,0.004366,1.925252,,,1.322,1355.223,164.685,323.256,0.88,0.8651977684725233,0.0136337258917764,0.3451053923418153,0.184520932499102
0.0121,-0.0639,0.0616,20,248.93709093481,0.0176,-45.62832152635,0.011,5943020640671542912,1.1014,0.0223,0.359,0.024,-3.346,0.017,0.855,9.902078,0.002773,9.928971,0.00283,9.809015,0.002805,0.119956,,,1.166,3471.224,2282.503,3824.293,0.99,4.82200485553266,0.0031631465662157,0.0,0.1091673014084445
-0.1092,-0.1635,0.1664,18,248.95937589472,0.013,-45.64075010603,0.0084,5943020537591731200,1.1375,0.0157,0.219,0.017,-3.497,0.013,0.855,12.60363,0.002764,12.929308,0.002842,12.108415,0.002806,0.820893,,,1.201,4965.428,2001.185,3635.185,0.97,1.6236659628521817,0.0541069375261067,1.3102506715959563,0.0444920446998059
0.1185,-0.1512,0.1965,18,248.93145675468,0.014,-45.62666186996,0.0086,5943020640671007104,1.1832,0.0178,0.402,0.019,-3.522,0.015,0.831,12.870702,0.002763,13.170227,0.002866,12.406611,0.002865,0.763616,,,1.196,5294.516,1654.261,1668.713,0.82,1.6461858935247202,0.0111463859899891,0.8796756592707095,0.3114757705479541
0.1155,-0.1032,0.0361,20,248.93538521399,0.0691,-45.66786503544,0.0434,5943020022162083328,1.2494,0.0837,0.374,0.094,-3.237,0.066,1.001,17.194815,0.003022,18.364302,0.009886,16.072136,0.005219,2.292166,,,1.431,874.806,114.482,246.154,0.96,0.7596250561161831,0.0115828341168101,0.0,0.132216258715711
