pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q,r,mass_system,e_mass_system,r/rh
-0.0528,0.1825,-0.1269,25,79.50873284506,0.0135,-68.35535303519,0.0154,4658714677689040640,2.4648,0.0143,1.872,0.017,12.819,0.019,0.829,9.219879,0.002767,9.307081,0.002921,9.049335,0.002814,0.257747,,,1.162,4345.618,1255.251,2947.525,1.0,2.002745821638193,0.0877784049068342,1.4455172888070933,0.2843108984459295,0.7217677216895644,0.1454425373533939,0.4746183646610124,3.4482631104452866,0.2975529118377432,0.13273817062916188
-0.143,0.193,-0.3357,25,79.39924381852,0.0095,-68.36303740993,0.0111,4658340053499327360,2.4197,0.0111,1.838,0.012,12.785,0.015,0.651,10.816339,0.002761,10.978271,0.002843,10.527963,0.002804,0.450308,,,1.174,6093.43,1992.714,3859.622,1.0,1.555779689950742,0.0014903953755,0.137749850762377,0.2522450253284716,0.0885407179770667,0.1621341771428623,0.6888206484152792,1.693529540713119,0.2522494283072542,0.1926448691624933
-0.0218,0.1747,-0.3404,27,79.24292753289,0.0468,-68.31709988244,0.0511,4658387332505380352,2.4216,0.0504,2.032,0.059,12.692,0.069,3.854,12.58986,0.002783,12.888272,0.003024,12.122052,0.002918,0.76622,,,1.199,2768.672,931.11,1269.552,1.0,1.1115752898967997,0.0004996068709297,0.0,0.0,0.0,0.0,0.9172873121272005,1.1115752898967997,0.0004996068709297,0.25654093650604903
-0.0708,0.0529,-0.1132,23,79.54993820099,0.0132,-68.42669672462,0.0139,4658338747829382528,2.4083,0.0137,1.757,0.017,12.758,0.018,0.852,10.335945,0.002779,10.454698,0.002841,10.113422,0.00281,0.341275,,,1.167,2976.258,2037.837,3248.964,1.0,1.7132378027220598,0.0028282977813041,0.1969201617456358,0.3188552393450233,0.1149403552926285,0.1861127536160895,0.9557860992236602,1.9101579644676956,0.3188677828287327,0.2673080263431133
-0.0914,0.0674,-0.1909,23,79.57989940047,0.0122,-68.44025946019,0.0123,4658338537313572096,2.4056,0.0126,1.582,0.015,12.86,0.016,0.973,12.476631,0.002778,12.758753,0.003006,12.016778,0.002892,0.741975,0.5,1.51,1.202,3057.222,971.58,1424.745,1.0,1.1353042113891685,0.0004707081449934,0.0,0.0,0.0,0.0,1.0509233360021244,1.1353042113891685,0.0004707081449934,0.29391538861344246
-0.0696,0.092,-0.1289,22,79.67809231709,0.0108,-68.45903898367,0.0114,4658335518014051712,2.4405,0.0112,1.867,0.013,12.65,0.015,0.625,11.48451,0.002763,11.70003,0.002862,11.1211,0.00282,0.57893,0.46,3.38,1.183,5309.865,1708.792,2676.491,1.0,1.3642701296657238,0.000492872748531,0.0,0.0,0.0,0.0,1.2161367407039623,1.3642701296657238,0.000492872748531,0.34012119676669533
-0.1381,0.1734,-0.2472,24,79.18261679556,0.0138,-68.18723384667,0.0163,4658764499313514112,2.4035,0.0147,1.902,0.017,12.561,0.021,0.82,9.04,0.002768,9.129808,0.003018,8.861189,0.002824,0.26862,,,1.164,4186.16,943.578,2485.645,1.0,2.1121777091950564,0.027928774654045,1.3818853791930483,0.1978158007273134,0.6542467393615663,0.0940536002138941,1.3268783298265552,3.4940630883881045,0.19977764507337797,0.37109268259025424
-0.1061,0.1733,-0.1241,25,79.33458920464,0.0178,-68.12783267958,0.0201,4658765564465430272,2.4365,0.0188,1.732,0.021,12.63,0.027,0.96,14.765892,0.002774,15.513805,0.0035,13.927815,0.002905,1.58599,,,1.275,3375.672,514.021,1340.023,1.0,0.7168033882820144,0.0084570204394764,0.6315719256516795,0.0175216362630871,0.881095061737066,0.0265627437140598,1.3854375129588903,1.348375313933694,0.019455820004555206,0.38747013323541835
-0.1751,0.1385,-0.2378,24,79.29263968671,0.0152,-68.13459900783,0.0146,4658765736264109312,2.424,0.0147,1.929,0.019,12.525,0.02,0.786,9.747771,0.00277,9.821223,0.003325,9.572742,0.003665,0.248482,,,1.172,3848.387,600.059,456.777,1.0,1.923347475323487,0.0020489157946621,0.1412028684808655,0.2944003253092468,0.0734151630386582,0.1530666546293493,1.4014552197881691,2.0645503438043527,0.2944074550654653,0.39194986107677837
-0.2795,0.1821,-0.2896,21,79.29274482014,0.04,-68.13400690391,0.0312,4658765736264108800,2.2938,0.034,1.523,0.048,12.65,0.043,1.625,12.899248,0.003025,,,,,,,,,869.825,,,1.0,1.0275036023993225,0.756542861303821,0.3578324917313445,0.5490464941932739,0.3482542454311306,0.5926883485955509,1.4048914746517533,1.385336094130667,0.9347775958888281,0.39291089043925054
