pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q
-0.2339,0.001,0.0995,23,47.93303441387,0.0981,63.2524475154,0.1084,466902286975674368,1.4458,0.1554,-3.447,0.136,0.115,0.14,1.028,18.493113,0.003247,20.225616,0.069086,17.245571,0.008003,2.980045,,,1.475,631.883,15.728,144.743,0.97,0.4763622934820268,0.0231187764636854,0.3784595239578837,0.0403016359881405,0.7944783395669057,0.09297493011595298
-0.1932,-0.0002,0.0211,22,48.0981785324,0.0424,63.25752225351,0.0442,466901741521629440,1.4651,0.0659,-3.4,0.059,0.064,0.061,1.042,16.975641,0.003057,17.985781,0.010397,15.991187,0.005159,1.994594,,,1.328,820.47,108.4,250.207,0.99,0.6920676335156286,0.0008782203713325,0.0,0.0120929803481226,0.0,0.017473697312922393
-0.4082,-0.0838,0.2131,22,47.89285399153,0.0104,63.21936860815,0.0121,466901363564560384,1.5329,0.0173,-3.476,0.016,0.023,0.018,1.035,14.073395,0.002787,14.540197,0.003167,13.438525,0.002953,1.101672,,,1.227,2598.42,724.42,1124.389,1.0,1.1790933225550508,0.0022056222958604,0.1038668413420713,0.2112253890020808,0.08809043300914958,0.1791422903697287
-0.28,0.0029,0.123,23,47.93841119611,0.0116,63.26391497592,0.0129,466902291277458816,1.4924,0.0187,-3.405,0.017,-0.116,0.018,0.966,14.443064,0.002786,14.955187,0.003191,13.767619,0.00307,1.187568,,,1.237,2616.327,700.783,848.594,1.0,1.103153141417187,0.0025359282208441,0.1477422811338737,0.2349569453169434,0.13392726321213547,0.21298692082067386
-0.3374,-0.0496,0.1448,21,47.91472153116,0.1431,63.18444567942,0.1476,466901084386946816,1.4558,0.2199,-3.476,0.215,-0.134,0.209,0.99,18.929359,0.003519,20.618221,0.093946,17.622137,0.010392,2.996084,,,1.556,496.033,11.562,108.455,0.98,0.4324546666265918,0.0434937450994878,0.2252017681737944,0.1388971981006679,0.5207523136020349,0.325425477408699
-0.2742,0.0106,0.1231,21,47.98566008238,0.0229,63.2797998023,0.0238,466901947680058112,1.4857,0.036,-3.525,0.031,-0.316,0.033,1.004,15.879128,0.002864,16.638437,0.004784,15.024158,0.003688,1.614279,,,1.285,1386.947,279.419,450.241,0.99,0.8022726607501108,0.0049129660168477,0.5378117442298906,0.043897191563195,0.6703603033500433,0.05486983267608748
-0.366,-0.0365,0.1595,21,48.04242223653,0.0148,63.15758074465,0.0159,466897858871269888,1.5139,0.0244,-3.442,0.022,-0.09,0.023,1.032,14.83912,0.002813,15.424235,0.003905,14.098455,0.003171,1.32578,,,1.256,1923.969,397.424,720.185,1.0,1.00680631423748,0.0094123666806184,0.6015938980143569,0.1054438768785206,0.597526941882544,0.10487991435095341
-0.2768,-0.0497,0.052,21,48.12565880364,0.0163,63.26143502523,0.0175,466900264052874624,1.4994,0.0261,-3.408,0.023,-0.453,0.025,1.023,14.96895,0.003028,15.520363,0.004953,14.251701,0.004742,1.268661,,,1.251,864.792,265.307,283.165,0.97,0.9965661020363004,0.0013383872630654,0.0,0.0454868788505425,0.0,0.04564361436496625
-0.2998,0.0445,0.0583,23,48.12116207501,0.016,63.16906108481,0.0163,466897515273869696,1.4849,0.0244,-3.237,0.023,-0.166,0.024,0.955,14.988179,0.002833,15.519134,0.00548,14.259124,0.004281,1.26001,,,1.269,1645.455,230.211,334.357,1.0,0.9948763688501928,0.0012078192708555,0.0,0.0236366363616381,0.0,0.023758365462992793
-0.3376,-0.0594,0.035,17,48.05241240422,0.0112,63.15023417026,0.0132,466897854570836352,1.4983,0.0205,-3.323,0.017,-0.196,0.019,1.17,13.18842,0.002764,13.583412,0.002906,12.516146,0.002846,1.067266,,,1.286,4940.01,1337.109,1927.609,1.0,1.2795306002632822,0.0347221286229441,1.1450886381007306,0.0512055980907724,0.8949286854609899,0.04681134247918326
-0.3451,-0.0647,0.1387,22,48.15443297735,0.0442,63.18276879643,0.0474,466897652712806016,1.5768,0.0745,-3.23,0.066,-0.377,0.069,1.011,17.19565,0.002879,18.535006,0.016077,16.073936,0.004078,2.461069,,,1.394,1298.195,68.573,365.111,0.98,0.6409861731994659,0.010548548064278,0.572613875284801,0.031292167005684,0.8933326477646368,0.050984346621263284
-0.3934,-0.1122,0.2729,21,47.92059105889,0.0126,63.16133156088,0.0143,466807179221308160,1.5389,0.0213,-3.425,0.02,-0.178,0.021,1.048,11.246571,0.002912,11.378181,0.003821,10.996091,0.003523,0.382091,,,1.173,1153.291,415.836,504.814,1.0,2.4632477106134933,0.0016888672147015,0.0,0.1099436449283105,0.0,0.04463361295520217
-0.4419,-0.0395,0.1636,21,47.8544946336,0.0128,63.22229300122,0.0145,466902119478807168,1.4944,0.0205,-3.381,0.02,-0.064,0.021,1.147,11.474872,0.002765,11.619706,0.002827,11.209838,0.002809,0.409868,,,1.172,4651.255,2381.049,3302.432,1.0,2.2711003735412514,0.0014273823852393,0.0,0.0,0.0,0.0
-0.2807,-0.0054,0.0869,21,48.11261921651,0.0232,63.15398770749,0.0245,466897442255245440,1.4692,0.0378,-3.422,0.034,-0.235,0.034,0.975,15.807782,0.002962,16.67795,0.005566,14.873976,0.003955,1.803974,,,1.32,998.582,225.444,387.247,1.0,0.7530390937900983,0.018350145618885,0.6876649373962416,0.0181972927771045,0.9131862383600511,0.03285016574541728
-0.2806,0.0424,0.0445,20,48.07616620073,0.1259,63.29868782634,0.1286,466903489566540032,1.4679,0.1934,-3.731,0.169,-0.015,0.172,0.986,18.700567,0.003285,20.506224,0.099376,17.388538,0.014988,3.117685,,,1.547,607.217,10.93,73.73,0.96,0.4447972833725293,0.0213147495432877,0.3500795536273988,0.0349940035463434,0.7870541631303042,0.08724725641104915
-0.3381,0.0678,0.0117,22,48.13100576426,0.0227,63.15375386356,0.0237,466897442254599040,1.5352,0.0369,-3.467,0.033,-0.237,0.034,1.026,15.804597,0.002971,16.520071,0.006369,14.967561,0.005865,1.55251,,,1.285,976.039,189.627,210.47,1.0,0.8245601658806497,0.0044702476539041,0.4875200316056168,0.0666306737264806,0.5912485853411726,0.08087108272367655
-0.3121,-0.0212,0.1021,23,48.20666184315,0.009,63.22462987406,0.0104,466899198900998528,1.4512,0.0155,-3.422,0.013,-0.115,0.014,0.965,12.917765,0.002761,13.268286,0.002836,12.400087,0.002807,0.868198,-19.44,6.35,1.203,6104.802,2135.697,3591.212,0.99,1.491361627430118,0.0089632182507836,0.3815061559876723,0.3576619046737136,0.25581062900557217,0.23982731458166742
-0.4423,-0.1558,0.272,20,48.02826547075,0.014,63.13347041579,0.0149,466897755792075136,1.452,0.0241,-3.221,0.023,-0.123,0.022,0.982,14.622296,0.002885,15.132327,0.004084,13.946265,0.003725,1.186062,,,1.238,1267.629,364.139,439.858,0.98,1.0684828698446076,0.001268978977671,0.0,0.0437289214850646,0.0,0.040926179276439136
