pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
-0.2908,0.0334,0.3545,15,92.94181913714,0.1567,7.0086327334,0.1316,3319146878059904000,0.2446,0.1889,-0.349,0.187,-1.189,0.161,0.959,18.422001,0.003486,19.202381,0.031102,17.574669,0.015391,1.627712,,,1.272,508.409,35.05,71.734,0.59,0.8148000385193105,0.009572512110515604,0.3284610974083757,0.24271616339495408
-0.3121,0.033,0.2403,15,92.94390682555,0.0146,7.01184877975,0.013,3319146951076304768,0.4678,0.0179,-0.455,0.019,-0.854,0.015,1.042,13.656821,0.002779,13.904081,0.002931,13.245181,0.002855,0.6589,,,1.193,2982.063,1208.424,1795.82,0.96,2.213004386806651,0.044051659842796013,1.4259065978626482,0.10929658848887178
-0.2932,0.004,0.2881,16,92.94453988141,0.0198,7.0147308302,0.0174,3319146981138842496,0.5522,0.0233,-0.475,0.025,-1.046,0.021,1.042,14.537583,0.002794,14.828717,0.00318,14.07921,0.003074,0.749507,,,1.197,2348.447,711.536,842.186,0.88,1.812000619615557,0.011660673911810875,1.0500848768991242,0.0486227201180879
-0.3314,-0.128,0.3353,16,92.9343478366,0.0271,7.01344554438,0.023,3319146951076309376,0.4931,0.032,-0.661,0.036,-0.659,0.031,1.108,14.981181,0.002791,15.350473,0.003337,14.432555,0.003034,0.917918,,,1.214,2442.722,593.389,911.108,0.72,1.5690133087693994,0.011962565623737643,1.1261099532623005,0.030441437702301975
-0.2961,0.0661,0.2718,14,92.94709726118,0.0692,7.0128760869,0.0605,3319146916716564864,0.4872,0.0819,-0.459,0.085,-0.853,0.07,1.036,16.930439,0.002928,17.452726,0.032959,16.087824,0.009613,1.364902,,,1.363,1094.633,33.061,118.023,0.95,1.0348776660249126,0.028623755019118007,0.834630446601862,0.061013394171650005
-0.3104,0.0684,0.279,15,92.945439147,0.0614,7.01674167337,0.0543,3319146985436040448,0.4805,0.0719,-0.421,0.077,-0.943,0.064,1.066,16.749508,0.002912,17.332642,0.00808,16.032112,0.005473,1.300529,,,1.239,1153.647,143.182,230.609,0.96,1.094735690809516,0.013504822709214616,0.7593840803628779,0.04827244851297899
-0.2468,-0.0696,0.267,16,92.93246761805,0.0254,7.00611143818,0.0218,3319146951076314496,0.5034,0.0298,-0.524,0.034,-1.095,0.026,1.066,15.004805,0.002778,15.329586,0.003719,14.492661,0.003815,0.836926,,,1.212,3071.919,441.433,417.357,0.97,1.6273181661812341,0.00863888674240574,0.8546754688739826,0.061512658184858494
-0.2431,-0.1119,0.3358,15,92.94725566188,0.0922,7.0187518068,0.0758,3319146985436037248,0.3798,0.1082,-0.69,0.115,-0.887,0.091,1.05,17.465086,0.003082,18.059162,0.022159,16.655781,0.007365,1.403381,,,1.307,786.554,49.39,159.283,0.71,0.9776287218571091,0.010659580901650395,0.48120035271493017,0.22846353089725463
-0.2591,-0.0039,0.3654,15,92.94468464745,0.083,7.00110342707,0.0707,3319146882356834816,0.6338,0.0979,-0.471,0.101,-0.981,0.086,1.004,17.410213,0.003044,18.019234,0.019784,16.622015,0.01176,1.397219,,,1.284,839.783,55.433,95.036,0.86,0.9848043723628725,0.00964836602780284,0.5402506181855509,0.17601392336082863
-0.2365,-0.0855,0.2651,16,92.94704174632,0.0188,7.01983369702,0.0161,3319146985436036480,0.5247,0.0222,-0.49,0.025,-1.053,0.019,1.109,14.386804,0.002776,14.667408,0.003,13.938191,0.002923,0.729217,,,1.196,3189.168,984.963,1245.417,0.97,1.8766655710130937,0.01243984505849868,1.1205165049922738,0.046260424330331514
-0.2815,-0.0022,0.3885,15,92.95113624978,0.1851,7.01923814524,0.1536,3319146981138841600,0.5445,0.2218,-0.309,0.218,-0.76,0.192,0.937,18.68923,0.003701,19.751816,0.055998,17.733521,0.018097,2.018295,,,1.288,439.375,19.413,60.721,0.61,0.7759649232357336,0.0045426852688025595,0.33053293972802145,0.21192045055024952
-0.2623,-0.0758,0.2951,15,92.9493579152,0.0449,7.02275784695,0.038,3319146985436033280,0.4476,0.0525,-0.576,0.057,-0.899,0.045,0.948,16.186287,0.002838,16.667282,0.010886,15.483871,0.004732,1.183412,,,1.27,1598.792,103.188,284.094,0.95,1.2363516187774388,0.015283051824767935,0.8148822837505826,0.06282167218647713
-0.155,-0.124,0.3003,14,92.92784519318,0.097,7.02070817473,0.0805,3319147152937534080,0.4066,0.111,-0.629,0.124,-0.784,0.096,1.07,17.540905,0.003137,18.241964,0.030736,16.72489,0.009464,1.517075,,,1.273,724.342,35.471,120.056,0.74,0.9041023071943467,0.02352880928254689,0.7552645376070831,0.04782362802531483
-0.2279,-0.0302,0.2938,15,92.95642159124,0.0248,7.02009570352,0.0215,3319147019796496384,0.5005,0.0295,-0.537,0.031,-0.941,0.026,1.048,14.943987,0.002787,15.234551,0.003357,14.479433,0.003246,0.755118,,,1.201,2608.231,581.859,654.595,0.99,1.6763614095473967,0.0013894765851822526,0.0,0.0
-0.2972,0.0172,0.313,15,92.95905673518,0.0583,7.01116653554,0.0505,3319146916716558592,0.6245,0.0679,-0.418,0.072,-0.931,0.061,1.166,16.710978,0.002891,17.27211,0.009005,16.015184,0.005224,1.256926,,,1.231,1239.703,126.814,245.842,0.87,1.123387451434847,0.008874146362515975,0.6527520664055133,0.09221132594780801
-0.2725,0.0118,0.353,16,92.96040555785,0.1393,7.01127288997,0.1171,3319146912419676416,0.4792,0.1634,-0.432,0.17,-1.088,0.148,0.963,18.308765,0.003459,19.0392,0.042553,17.493681,0.017942,1.545519,,,1.262,519.099,25.57,61.259,0.84,0.8394457411556041,0.0034624982057028576,0.0,0.16845584782833312
-0.2114,-0.0998,0.3004,15,92.93983025323,0.0525,7.03092577631,0.0438,3319147191594464128,0.5327,0.0607,-0.483,0.067,-0.913,0.052,0.961,16.493343,0.002841,17.04521,0.007403,15.789796,0.005021,1.255414,,,1.241,1565.694,158.333,260.105,0.97,1.1443184414280991,0.019076459376006556,0.8200318534888812,0.059923291740731195
-0.3141,0.0615,0.2073,16,92.95324724629,0.0127,6.99432856607,0.0111,3319135131326312576,0.5276,0.0148,-0.509,0.016,-1.053,0.013,1.065,13.173028,0.002778,13.387838,0.002849,12.808479,0.00286,0.579359,,,1.184,3052.078,1882.893,1732.445,0.96,2.541269647976625,0.001757600722237903,0.0,0.23414887255447225
-0.2764,-0.0488,0.2293,16,92.95326829201,0.0212,7.02792181641,0.0183,3319147088515245440,0.4972,0.0246,-0.462,0.028,-0.97,0.022,1.025,14.633245,0.002777,14.899079,0.00318,14.209945,0.003098,0.689135,,,1.189,3101.646,711.792,806.651,0.99,1.815904488605211,0.0014327881134551116,0.0,0.0481208972310733
-0.3271,0.0285,0.3178,14,92.95786258439,0.098,7.02448700753,0.0824,3319147088515245312,0.4978,0.1156,-0.574,0.115,-0.916,0.098,1.037,17.473438,0.003133,18.008474,0.025583,16.727406,0.009108,1.281069,,,1.28,728.156,42.695,125.228,0.93,0.988092886840198,0.002150554829874848,0.0,0.04579585987689184
-0.274,-0.0492,0.3801,15,92.95015577773,0.0541,6.99079284749,0.0488,3319135127029093888,0.4567,0.0648,-0.635,0.065,-0.715,0.055,0.954,16.560003,0.002853,17.137789,0.015856,15.837667,0.005924,1.300121,,,1.245,1468.689,69.559,207.775,0.72,1.0885925718874834,0.02857511283507146,0.9076665553929505,0.05291537353217136
-0.2779,0.0174,0.3287,15,92.96333793601,0.0799,7.00943948253,0.0687,3319146916716557312,0.5303,0.0931,-0.489,0.099,-0.912,0.083,1.126,17.14941,0.003061,17.723763,0.015828,16.409016,0.007034,1.314747,,,1.26,814.839,69.687,168.136,0.95,1.0454257659191164,0.004714048890855728,0.22506415558543164,0.2710197350235648
-0.2822,0.0045,0.2962,15,92.95918111414,0.0251,7.02540582448,0.0215,3319147088515244544,0.5064,0.0298,-0.459,0.031,-0.887,0.026,1.03,14.996356,0.002781,15.305537,0.003426,14.515795,0.00321,0.789742,,,1.201,2866.659,545.934,684.164,0.99,1.6534122260691673,0.001360351146856491,0.0,0.08660231294257807
-0.0974,-0.0967,0.2355,15,92.93967031753,0.03,7.03488466657,0.0254,3319147294673677696,0.5302,0.0333,-0.412,0.04,-1.029,0.03,0.966,15.309281,0.002794,15.667268,0.003772,14.770645,0.003458,0.896623,,,1.213,2344.842,427.837,531.477,0.97,1.5324360176751133,0.0023610477946184294,0.0,0.20634521685276677
-0.3379,0.017,0.3665,16,92.9657923277,0.1593,7.0044806396,0.1343,3319135165686036992,0.579,0.1861,-0.232,0.196,-0.881,0.179,0.962,18.417696,0.003796,19.179428,0.052467,17.586115,0.022304,1.593313,,,1.265,415.768,20.723,49.063,0.67,0.8207259623198074,0.006921131453825423,0.13706132370390883,0.21723211167279297
-0.2931,0.0421,0.3462,16,92.95997830103,0.2113,7.0294943641,0.1717,3319147088515242880,0.6309,0.2431,-0.867,0.256,-0.777,0.22,0.983,18.861782,0.004012,19.714563,0.084104,18.053347,0.026283,1.661217,,,1.217,372.268,12.917,41.544,0.51,0.7711647602094115,0.0009690724089291112,0.0,0.022368427685428398
-0.2007,-0.0033,0.2526,14,92.9269736305,0.0499,7.03556117741,0.0422,3319147260313945088,0.5058,0.0558,-0.472,0.066,-0.909,0.049,0.937,16.272308,0.002861,16.844637,0.007344,15.544385,0.004187,1.300252,,,1.251,1406.957,159.819,347.849,0.98,1.1135002405706391,0.02373406252667026,1.0249550771862468,0.033576970822408424
-0.3019,0.0786,0.2393,16,92.96206904436,0.0321,6.99153995794,0.0285,3319135131326309120,0.4837,0.0379,-0.385,0.042,-0.954,0.034,0.992,15.629317,0.002806,16.077406,0.004107,14.995461,0.003463,1.081945,,,1.235,2035.901,360.269,529.247,0.98,1.371061409143384,0.012973790286897512,0.9503612894105048,0.04266749515463477
