pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
-0.1908,-0.4101,0.1526,27,336.3075221941,0.1002,57.86389513344,0.0953,2200044426976719744,0.5348,0.1227,-2.01,0.148,-1.368,0.13,0.947,18.349604,0.003179,19.075651,0.023164,17.520893,0.010164,1.554758,,,1.275,685.146,47.215,111.092,0.96,0.866248725846738,0.0024921831511256153,0.0,0.08464740075944412
-0.2644,-0.3704,0.1773,28,336.27580826483,0.0522,57.89337709286,0.0485,2200045255917735680,0.4882,0.0608,-2.074,0.076,-1.372,0.065,0.997,17.139023,0.00286,17.730362,0.009222,16.413298,0.004323,1.317064,,,1.242,1413.507,123.525,328.833,0.99,1.1602358315002754,0.002490099060143261,0.0,0.09263319309245016
-0.1811,-0.3194,0.1049,28,336.28162429276,0.0206,57.84034513175,0.0196,2200043847168497280,0.4435,0.0241,-2.077,0.03,-1.267,0.025,1.064,15.274014,0.002775,15.616881,0.00336,14.755989,0.003276,0.860892,,,1.207,3277.478,580.028,632.274,1.0,1.7570900641297107,0.0019305931097217872,0.0,0.06238550822870873
-0.1449,-0.3255,0.1401,28,336.23026566362,0.0148,57.84698253757,0.0137,2200044087686644864,0.4404,0.0173,-2.075,0.021,-1.36,0.017,0.966,14.48605,0.002771,14.761444,0.003067,14.049926,0.003013,0.711518,,,1.192,3636.411,852.827,955.36,1.0,2.2930447332771253,0.0023814538676889207,0.0,0.1600180681501875
-0.2585,-0.3874,0.1094,27,336.22781253034,0.1043,57.89688318434,0.0988,2200045148531362432,0.5227,0.125,-1.929,0.157,-1.411,0.127,0.979,18.379732,0.003225,19.27096,0.022558,17.49909,0.009424,1.77187,,,1.266,647.568,48.504,120.616,0.94,0.8555084442752385,0.006436822242077655,0.29668172112282004,0.2388489135090402
-0.1135,-0.243,0.1835,26,336.2079988399,0.0518,57.87585645345,0.0499,2200044912310899456,0.3926,0.0611,-2.042,0.075,-1.363,0.066,1.073,17.068647,0.002945,17.582191,0.014523,16.212629,0.012948,1.369562,,,1.378,1045.575,76.179,85.871,0.99,1.1912374781330863,0.0036938238166348233,0.17429252293931452,0.23094501448506252
-0.0886,-0.3714,0.1055,27,336.25861893956,0.0102,57.83296098077,0.0101,2200043812808756736,0.4207,0.0123,-2.04,0.014,-1.3,0.012,1.043,13.130759,0.002773,13.338435,0.002877,12.775227,0.002813,0.563209,,,1.183,3444.263,1550.859,3013.293,1.0,3.760187346817062,0.0026052998202036734,0.0,0.06508431590901063
-0.1371,-0.3752,0.0951,28,336.33638736616,0.0384,57.84409884344,0.0376,2007890583763075456,0.3945,0.0472,-2.174,0.056,-1.311,0.049,1.014,16.724113,0.002829,17.279917,0.006269,16.006737,0.004286,1.27318,,,1.25,1693.142,193.388,333.734,0.97,1.2610557116450243,0.0018217387864703264,0.0,0.08632377638567575
-0.015,-0.2344,0.1538,26,336.26388669584,0.0192,57.82965433892,0.0192,2200043812808759680,0.4308,0.0223,-2.023,0.027,-1.273,0.024,1.056,15.02818,0.002769,15.462871,0.003152,14.417781,0.002912,1.04509,,,1.224,3948.488,740.944,1303.084,1.0,1.6536498969835105,0.04054077742551344,1.4051303001693014,0.05533612664967432
-0.1649,-0.3437,0.11,28,336.22348363753,0.0115,57.8346611916,0.0112,2200043915887958528,0.4198,0.014,-2.0,0.016,-1.414,0.014,1.102,13.02244,0.002777,13.22079,0.002877,12.679811,0.002814,0.540979,,,1.181,3112.24,1549.702,2974.891,0.98,3.911065656053758,0.0027228870631649817,0.0,0.047017781081267834
-0.255,-0.3543,0.1337,28,336.18969967952,0.011,57.86951650567,0.0103,2200045015399554816,0.455,0.0128,-2.071,0.015,-1.356,0.012,0.992,13.59524,0.002766,13.8367,0.002903,13.193085,0.00283,0.643616,,,1.19,4458.145,1353.745,2297.791,1.0,3.176016621117427,0.007511300515356549,0.23722480358081588,0.35565741815571117
-0.0739,-0.2255,0.1488,27,336.26959582436,0.0171,57.82291891635,0.0161,2200043744089290368,0.4422,0.0195,-2.119,0.022,-1.374,0.02,1.075,14.755807,0.002769,15.060979,0.003045,14.279533,0.003125,0.781446,,,1.2,3898.866,889.83,771.227,1.0,2.074485763292144,0.007353453730132853,0.4290667166790864,0.34203504552587527
-0.2282,-0.2391,0.0805,28,336.31879683437,0.0096,57.82702618296,0.0092,2007890549403340416,0.456,0.011,-2.088,0.014,-1.377,0.011,0.92,12.14938,0.002762,12.346861,0.002875,11.801561,0.002824,0.5453,,,1.184,5795.822,1562.576,2487.816,1.0,5.250301027863956,0.005917500723673611,0.1712546515372981,0.36912486474551803
-0.0968,-0.3015,0.1193,27,336.27119616955,0.05,57.82154940737,0.0472,2200043739785003904,0.4659,0.0588,-2.08,0.069,-1.207,0.06,0.971,17.189009,0.002991,17.796188,0.010975,16.421303,0.005702,1.374886,,,1.268,932.299,102.29,218.363,0.99,1.1502081696876498,0.002145523595136831,0.0,0.14824575672260254
-0.1183,-0.4039,0.1053,27,336.19727075936,0.0209,57.83849306587,0.021,2200043980299721600,0.5317,0.0259,-2.033,0.029,-1.298,0.024,1.716,9.900072,0.002779,10.100369,0.002925,9.522235,0.002892,0.578135,,,1.199,2978.265,1237.077,1425.577,0.97,7.950089098075598,0.011052395925529207,1.7651845221672593,1.2452179849969842
-0.2401,-0.3443,0.0502,26,336.38199872151,0.0216,57.85826824589,0.0198,2007890721203571328,0.438,0.0246,-2.093,0.033,-1.311,0.026,1.032,15.300571,0.002784,15.648391,0.003131,14.775436,0.003077,0.872954,,,1.209,2709.324,764.72,837.246,1.0,1.744353767684015,0.0020302897783640392,0.0,0.05803890463633524
-0.2269,-0.3421,0.1318,28,336.27405964216,0.0405,57.92752248151,0.0365,2200045633874838656,0.4346,0.0463,-2.1,0.059,-1.193,0.045,1.02,16.658369,0.002828,17.207285,0.006996,15.933509,0.004748,1.273776,,,1.258,1705.841,169.245,282.634,0.99,1.2771937271234288,0.001976242447266951,0.0,0.14017813564538395
-0.0804,-0.4191,0.092,28,336.16811326699,0.0802,57.85860786541,0.0773,2200044976734129280,0.4204,0.0996,-2.213,0.114,-1.228,0.094,1.018,18.038708,0.002991,18.770906,0.018212,17.227505,0.008468,1.543402,,,1.258,932.671,60.329,135.799,0.96,0.9146704717904948,0.0032453238029273184,0.0,0.08448916675719895
-0.1945,-0.3546,0.0786,28,336.3744624835,0.0152,57.90797905997,0.0139,2200046080551479040,0.5097,0.0172,-2.157,0.022,-1.266,0.018,0.985,14.53568,0.002765,14.911176,0.002962,13.976642,0.003385,0.934534,,,1.218,4597.322,1091.83,566.738,1.0,1.8280864050231571,0.05310649452768654,1.6683369066476084,0.057448878918199296
-0.2049,-0.3386,0.1648,28,336.16727810278,0.0099,57.89573070654,0.0091,2200048039056513792,0.432,0.0115,-2.203,0.014,-1.333,0.011,0.989,13.155464,0.002772,13.384583,0.002875,12.769228,0.002837,0.615355,,,1.188,3569.943,1570.37,2116.124,0.9,3.720517327216186,0.011996755794079434,0.47556766227631764,0.48831085444399325
-0.291,-0.3852,0.198,27,336.16395816082,0.0119,57.89474076089,0.011,2200048039056513152,0.4503,0.0142,-2.02,0.017,-1.257,0.013,0.998,13.782144,0.002769,14.017292,0.002922,13.391029,0.002855,0.626263,,,1.187,3901.91,1249.222,1798.787,1.0,2.9703267480404874,0.002373998192105348,0.0,0.09619806905636506
-0.2165,-0.4085,0.1347,28,336.2570040282,0.0375,57.93683829769,0.0351,2200048588812329216,0.4899,0.0446,-2.062,0.054,-1.251,0.045,1.037,16.527254,0.002825,17.068825,0.004896,15.796562,0.004551,1.272263,,,1.265,1737.659,269.847,301.955,1.0,1.309607551846419,0.0021407214391515835,0.18058872321016353,0.24255475581423702
-0.2895,-0.3645,0.1128,28,336.2045193038,0.0114,57.92631090298,0.0108,2200048245214937728,0.4372,0.0134,-2.172,0.016,-1.11,0.013,1.016,13.724358,0.002767,14.011468,0.002869,13.264885,0.00284,0.746583,,,1.199,4274.32,1628.365,2050.474,0.9,2.7826750521002284,0.06695042385794027,1.6535755906780658,0.11324930512342743
-0.283,-0.3434,0.1406,27,336.19177347074,0.0099,57.92190451399,0.0089,2200048210855197696,0.4473,0.0111,-2.015,0.014,-1.287,0.011,0.912,13.067964,0.002764,13.29489,0.00285,12.684293,0.00282,0.610598,,,1.188,4880.77,1876.501,2667.29,1.0,3.8383070711572187,0.013833271940648071,0.5812636140823293,0.4794304052050431
-0.213,-0.4051,0.1309,26,336.38199956308,0.1447,57.91576937423,0.1292,2200046144963838464,0.4547,0.1663,-2.113,0.218,-1.373,0.174,1.024,18.810377,0.003534,19.575731,0.036719,17.929663,0.014165,1.646069,,,1.306,490.656,29.654,78.18,0.94,0.8180847926857492,0.0033426263185588104,0.0,0.0964019056666939
-0.263,-0.3334,0.0442,27,336.36347981817,0.016,57.92965061375,0.0153,2200046905185182080,0.4597,0.0187,-1.994,0.022,-1.276,0.019,1.07,14.45017,0.002764,14.862453,0.003003,13.855762,0.002865,1.00669,,,1.224,4985.982,977.279,1671.221,0.99,1.8704955631670324,0.05384338656836388,1.7090023853147593,0.056202268413337475
-0.2094,-0.3182,0.0458,28,336.36833406299,0.0555,57.81137890863,0.0542,2007890240165728512,0.387,0.0654,-2.149,0.081,-1.457,0.069,4.049,14.362744,0.002811,14.607915,0.002915,13.921281,0.002909,0.686634,,,1.211,1956.532,1287.417,1317.735,0.9,2.4102972969391816,0.0029062239162034754,0.0,0.09518122840885208
-0.2907,-0.2786,0.1339,28,336.2378861397,0.0116,57.94414838423,0.0109,2200048618864392192,0.4525,0.0134,-2.082,0.016,-1.252,0.013,1.174,13.388199,0.002765,13.640359,0.002856,12.971561,0.002838,0.668797,,,1.193,4696.518,1782.144,2098.315,1.0,3.2514294204569207,0.11456320430391395,1.5649555717033738,0.24423018937111282
-0.2728,-0.3736,0.0165,27,336.42733984041,0.0256,57.86699630441,0.0242,2007892129951319552,0.4669,0.0302,-2.083,0.037,-1.444,0.031,1.03,15.69647,0.002811,16.128145,0.004958,15.066931,0.003762,1.061214,,,1.239,1952.189,264.917,430.349,0.99,1.574124735361833,0.0019709846716530993,0.153860107277793,0.23631091858673084
-0.2915,-0.3316,0.0683,28,336.35052370414,0.0105,57.94313417602,0.0099,2200046973904647424,0.4542,0.0122,-2.075,0.015,-1.391,0.012,0.975,12.681746,0.002761,12.905427,0.002842,12.300204,0.00281,0.605223,,,1.188,5952.743,2002.618,3242.851,1.0,4.252393733607602,0.11491544156561559,1.7291087345637444,0.36470739226787574
-0.2088,-0.367,0.1059,28,336.31496039293,0.0238,57.95089350995,0.0222,2200045767006857472,0.4005,0.028,-2.014,0.033,-1.31,0.028,1.019,15.639598,0.002778,16.069851,0.003634,15.036465,0.003133,1.033386,,,1.222,3089.656,466.428,761.336,0.99,1.5937154366995465,0.0018239342751630151,0.0,0.18960986211499004
-0.3133,-0.3147,0.1381,28,336.14968524635,0.0166,57.92091992875,0.0155,2200048313934404096,0.4327,0.0188,-2.095,0.024,-1.297,0.019,1.048,14.695581,0.002768,14.964485,0.002977,14.269101,0.002907,0.695384,,,1.19,4163.845,1047.286,1332.588,1.0,2.1236114402623576,0.0028801420520703394,0.0,0.07481329624391762
-0.1989,-0.3213,0.1042,28,336.25285741392,0.0582,57.95643280396,0.058,2200048657531794816,0.3381,0.0701,-1.969,0.084,-1.358,0.074,1.054,17.44342,0.003265,18.250267,0.016861,16.557894,0.006396,1.692373,,,1.296,619.853,65.292,188.66,0.96,0.9384801227575703,0.038255211252983916,0.8470593856680496,0.02773998322669517
-0.2333,-0.3806,0.1295,28,336.13801298526,0.0295,57.82375198209,0.0292,2200021204100422272,0.4085,0.0367,-2.1,0.043,-1.252,0.036,0.979,16.15316,0.002785,16.64822,0.004221,15.488454,0.003597,1.159766,,,1.236,2663.536,342.79,478.228,0.99,1.414950073184369,0.001728555518769204,0.0,0.12291136794881677
-0.0686,-0.2945,0.1749,26,336.16673287147,0.0276,57.8031657866,0.0278,2200020413826453760,0.4283,0.033,-2.065,0.038,-1.315,0.033,1.07,15.898112,0.002782,16.346628,0.004326,15.274029,0.003314,1.072599,,,1.228,2823.503,328.373,607.263,1.0,1.4987040595123509,0.002284129490180002,0.0,0.08461198973411763
-0.1851,-0.3874,0.0445,28,336.13038138782,0.0197,57.82394428617,0.0188,2200021272819896576,0.4221,0.0239,-2.037,0.029,-1.292,0.024,0.971,15.2464,0.002771,15.585091,0.003334,14.729739,0.002981,0.855351,,,1.208,3693.732,594.767,1033.485,1.0,1.7711880777946885,0.0024759548634076746,0.0,0.06588426349547681
-0.2528,-0.3051,0.153,28,336.15095359553,0.0111,57.93393927288,0.0107,2200048378346925184,0.4652,0.0127,-2.112,0.015,-1.31,0.013,1.002,13.563554,0.002764,13.795351,0.002897,13.176736,0.002848,0.618615,,,1.187,4823.752,1395.252,1893.34,1.0,3.213231790122175,0.0024706906663838715,0.0,0.06833291632205182
-0.2573,-0.2926,0.0107,28,336.45683967805,0.0145,57.88406880137,0.0133,2007892267390271360,0.4503,0.0163,-2.046,0.02,-1.312,0.016,0.934,14.357773,0.00277,14.636363,0.002912,13.908809,0.002912,0.727554,,,1.198,3877.331,1303.843,1300.603,1.0,2.3858008143886655,0.01768354907634605,0.6965869397848291,0.36126636477096724
-0.204,-0.2464,0.0717,28,336.17224095422,0.0674,57.79278663529,0.0657,2200020207668030848,0.3785,0.0788,-1.995,0.098,-1.376,0.087,1.022,17.713959,0.002969,18.324383,0.012981,16.920395,0.006685,1.403988,,,1.288,981.925,85.644,178.727,0.98,1.023289529751692,0.004571871887804571,0.0,0.07792773584695152
-0.0972,-0.3819,0.0957,28,336.09885773836,0.1474,57.84421471844,0.1358,2200021543401142144,0.3489,0.178,-2.114,0.217,-1.286,0.18,1.018,18.935658,0.003818,19.77318,0.035644,18.058294,0.014758,1.714886,,,1.28,410.781,30.554,74.922,0.92,0.8026922163649708,0.003462442996720078,0.0,0.09940462479238331
-0.0697,-0.2766,0.189,27,336.4355247483,0.083,57.80619242189,0.0804,2007889552970994816,0.3146,0.0994,-2.288,0.123,-1.201,0.108,1.02,18.021704,0.003022,18.694431,0.020435,17.264933,0.008308,1.429499,,,1.235,874.277,53.633,138.752,0.68,0.9200762670427437,0.003720580811025427,0.0,0.05226310822630364
-0.2068,-0.3315,0.1277,28,336.21902141452,0.0403,57.97561713937,0.0391,2200048898049948288,0.4638,0.0487,-1.943,0.056,-1.338,0.05,1.024,16.78978,0.002821,17.42502,0.005565,16.014721,0.003863,1.410299,,,1.263,1792.524,225.492,406.434,0.97,1.176795538628161,0.049134362363813945,0.8563284930087269,0.11452236775457984
-0.151,-0.2289,0.0928,27,336.20920908774,0.0422,57.76702837108,0.0386,2007866531945978624,0.3182,0.0479,-2.061,0.058,-1.375,0.049,0.989,16.851812,0.002857,17.417933,0.007941,16.139587,0.004853,1.278345,,,1.242,1436.896,146.029,273.424,0.88,1.2296433183233386,0.002126743727888899,0.0,0.08771859661797514
