pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
-0.0008,-0.0519,0.0815,24,343.58531012488,0.0122,60.81500076821,0.0125,2014636465545037312,0.3069,0.0147,-2.738,0.015,-1.593,0.015,1.118,14.05254,0.003997,15.164313,0.011495,13.004269,0.008939,2.160045,,,1.366,374.899,97.361,127.854,1.0,12.508862420492903,0.26115187996374184,1.0358523124684864,2.545160205276536
-0.0183,-0.1118,0.2436,25,343.58264457652,0.0929,60.81152503815,0.0904,2014636465541080576,0.227,0.1127,-2.517,0.119,-1.423,0.115,1.12,18.096233,0.003224,19.397203,0.01862,17.005438,0.012566,2.391766,,,1.368,648.353,58.977,88.618,0.74,2.5998023424129957,0.04028614442149928,0.256216398199683,0.40121638400606097
0.0139,-0.1166,0.0477,24,343.58849487494,0.0204,60.80955490612,0.0204,2014636392527553024,0.2475,0.0244,-2.714,0.026,-1.5,0.026,1.072,15.309286,0.002787,16.382586,0.004878,14.266295,0.003024,2.11629,,,1.37,2589.488,271.36,930.479,0.89,9.06601441064043,0.12149156807621711,0.10538427830425406,0.4869194223594935
0.0663,-0.0924,0.0967,25,343.58165965587,0.0178,60.8142554345,0.0183,2014636465544829440,0.3084,0.0217,-2.923,0.023,-1.658,0.023,1.147,14.960214,0.002897,15.954743,0.004142,13.931246,0.003975,2.023498,,,1.376,1211.787,354.743,383.416,0.96,10.331918134972403,0.013499074929252656,0.0,0.14902193941599148
0.0815,-0.1113,0.0803,25,343.58174260712,0.0116,60.80996879129,0.0114,2014636465544831744,0.3083,0.0138,-2.862,0.015,-1.591,0.014,1.201,13.616342,0.003199,14.635233,0.004583,12.597235,0.006048,2.037998,,,1.36,668.291,298.655,202.344,0.99,12.436281711041262,0.6273060476274445,9.365850247471265,4.394987166709343
-0.0937,-0.094,0.0036,26,343.59441176436,0.0265,60.80875723319,0.0271,2014636431182968704,0.3638,0.0324,-2.767,0.035,-1.721,0.034,0.925,10.300376,0.003025,12.974247,0.008108,8.887175,0.004276,4.087072,,,1.609,869.225,142.617,335.032,0.98,17.957592499316522,0.0020885243294096246,0.1257878980793695,0.5422754631116756
0.0562,-0.0927,0.0938,25,343.57785233728,0.0187,60.81363619967,0.0184,2014636465544829056,0.3147,0.022,-2.735,0.023,-1.476,0.023,1.008,15.106774,0.002785,16.032572,0.003551,14.139581,0.003,1.892991,,,1.335,2674.559,494.276,985.453,0.99,9.740315048734333,0.0027357325654892226,0.0,0.018159631756075392
0.1897,-0.0682,0.1939,22,343.59276769026,0.0465,60.81788316688,0.0432,2014636499904568192,0.2755,0.0551,-2.968,0.058,-1.729,0.054,1.029,16.663176,0.002869,17.7672,0.007879,15.592772,0.003721,2.174429,,,1.391,1360.005,147.345,441.061,0.84,4.880868008248272,0.02036894177266307,0.0,0.19091212504456934
0.0888,-0.0727,0.1577,22,343.58979090023,0.0482,60.8183240601,0.047,2014636495606989696,0.3045,0.0568,-2.609,0.062,-1.613,0.059,0.982,17.007149,0.002869,18.184553,0.009597,15.919847,0.003898,2.264706,,,1.391,1359.095,118.245,398.895,0.98,4.14988031870515,0.04335596665072564,0.1989983056224918,0.40487910054208354
0.0408,-0.0961,0.2224,25,343.57882291647,0.0992,60.80972036016,0.095,2014636461251116544,0.3362,0.1181,-2.7,0.132,-1.483,0.119,0.996,18.329798,0.003177,19.310905,0.044866,17.096687,0.024079,2.214218,,,1.604,686.111,24.246,45.397,0.95,2.4826873574419577,0.015448256270433999,0.0,0.16722510410728458
