pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
-0.3844,0.413,-0.399,17,111.5856530166,0.0304,-18.4222805521,0.0368,3026726164318866176,0.258,0.0503,-2.171,0.039,1.92,0.044,0.971,16.009668,0.002794,16.386782,0.004408,15.448924,0.003565,0.937858,,,1.218,2348.501,318.182,489.208,0.99,2.2068250181021565,0.0023719896214857645,0.0,0.048208403070743804
-0.284,0.2686,-0.3299,20,111.58287628875,0.0736,-18.42524942686,0.0865,3026726160015672832,0.3536,0.1106,-2.023,0.092,1.888,0.104,1.068,17.752331,0.00303,18.372282,0.015,17.019566,0.008928,1.352716,,,1.236,861.909,73.666,128.022,0.97,1.3595940029800442,0.009677155573025955,0.19099448660746457,0.3085633635306226
-0.3516,0.3376,-0.2781,20,111.59787935048,0.0996,-18.43122849936,0.1172,3026725953857222784,0.2139,0.1503,-2.01,0.124,1.851,0.14,0.987,18.36816,0.003178,19.071663,0.019603,17.553183,0.009231,1.51848,,,1.271,685.233,55.955,123.385,0.94,1.1402673177256557,0.036240392031038904,0.7454910115858562,0.2736550343856424
-0.2745,0.2517,-0.3366,21,111.57728694956,0.0613,-18.42745685082,0.0676,3026726125655927680,0.2825,0.0891,-1.903,0.076,1.722,0.08,1.129,17.19384,0.002933,17.680912,0.008993,16.477808,0.005928,1.203104,,,1.277,1081.127,127.005,207.567,0.73,1.5535385522383942,0.017455805561107016,0.6484130722427466,0.353912292886133
-0.3355,0.3197,-0.2866,21,111.58521700978,0.0503,-18.43855937316,0.0549,3026725923800711808,0.0761,0.0714,-2.193,0.062,2.024,0.064,1.035,17.061041,0.002864,17.584661,0.007666,16.387463,0.004842,1.197199,,,1.231,1392.249,152.056,274.394,0.84,1.5727627956828654,0.014948093033368547,0.9462613242628354,0.05875384997518703
-0.3447,0.3065,-0.2178,20,111.59499651728,0.0115,-18.44112992478,0.0131,3026725958160439296,0.2771,0.0165,-2.136,0.014,1.874,0.016,1.001,13.892507,0.002762,14.272464,0.002862,13.327498,0.002837,0.944965,,,1.219,5671.24,1703.96,2123.54,1.0,3.1018432156379685,0.024543861736785817,1.654534157397793,0.9963728219312069
-0.3454,0.3413,-0.2701,20,111.60258649106,0.0535,-18.43670506477,0.0627,3026725958160426752,0.3843,0.0809,-2.004,0.067,1.688,0.077,1.035,17.264099,0.00289,17.775314,0.00879,16.593134,0.004216,1.18218,,,1.234,1246.037,130.258,343.492,0.87,1.5381589901566162,0.002586027722305546,0.0,0.11787278980633745
-0.2273,0.2017,-0.3266,20,111.57562427058,0.0134,-18.41898310626,0.014,3026726233038353792,0.2498,0.0186,-2.128,0.016,2.096,0.017,1.012,14.190679,0.002763,14.578618,0.003145,13.614364,0.002858,0.964254,,,1.223,5229.431,748.322,1753.115,0.9,3.0460317411611824,0.010832888911951433,1.1363750414097848,0.6687623081994081
-0.2128,0.2579,-0.242,21,111.57647935756,0.0108,-18.43831647654,0.0118,3026726125655900160,0.2858,0.0154,-1.905,0.013,1.826,0.014,1.183,12.61692,0.002766,13.62994,0.002944,11.62464,0.00281,2.005301,91.65,0.38,1.335,4456.607,1156.204,3299.529,0.64,3.204962398282331,0.05833747198185839,2.0607959770076976,0.7656534537448842
-0.2569,0.2878,-0.2077,20,111.58718404343,0.0134,-18.4116605863,0.0153,3026726610995456256,0.2807,0.0195,-2.074,0.017,1.935,0.019,0.991,14.278265,0.002766,14.627251,0.002997,13.740999,0.002873,0.886251,,,1.216,4502.352,992.823,1582.465,1.0,2.8204972024386366,0.039923894959028,2.6556505571022386,0.07227581802856059
-0.2868,0.2909,-0.4295,20,111.57178549283,0.0847,-18.42226725981,0.0992,3026726194375421952,0.2861,0.1319,-2.126,0.104,1.817,0.12,1.03,17.954939,0.002997,18.626566,0.018636,17.204464,0.008487,1.422102,,,1.231,920.754,58.924,135.451,0.96,1.28116728626503,0.024885917196478754,0.5025157136262086,0.3755721915057469
-0.3305,0.3268,-0.2237,20,111.59633438323,0.0453,-18.44472599405,0.0526,3026725923800702208,0.3138,0.0672,-2.009,0.057,1.869,0.064,1.071,16.857664,0.002851,17.31245,0.006873,16.236599,0.004573,1.075851,,,1.223,1481.123,172.865,299.65,0.99,1.721981941954029,0.005042223958080706,0.0,0.2088295362365932
-0.2938,0.3687,-0.2425,20,111.5954713649,0.1333,-18.44514536053,0.1595,3026725923794113408,0.2247,0.2098,-2.247,0.166,2.064,0.189,0.97,18.786583,0.003508,19.523962,0.04396,18.012087,0.019347,1.511875,,,1.227,500.14,24.748,56.712,0.88,1.0927779770368307,0.00580862876455202,0.10875201428856149,0.22493867993867273
-0.3089,0.2692,-0.3006,20,111.59603596977,0.0323,-18.41037519341,0.0379,3026726542275969536,0.3225,0.0475,-2.204,0.041,1.923,0.047,1.0,16.307974,0.002812,16.678354,0.006172,15.754173,0.003543,0.924181,,,1.217,1930.182,197.225,497.064,0.97,2.0325715463343057,0.0028525496683777622,0.0,0.0
-0.352,0.3307,-0.2738,20,111.58971231487,0.0965,-18.44629609567,0.1108,3026725919497432320,0.3274,0.1382,-2.273,0.116,1.953,0.128,1.03,18.223343,0.003137,18.874607,0.020163,17.499567,0.010126,1.37504,,,1.218,724.226,54.372,111.54,0.9,1.228499680880626,0.002861959795950103,0.0,0.12777459087412107
-0.2421,0.2086,-0.3854,20,111.56957504583,0.0529,-18.42119526488,0.0573,3026726194375425536,0.2618,0.0765,-2.06,0.062,1.848,0.069,1.014,17.12719,0.002879,17.662758,0.007912,16.442423,0.005036,1.220335,,,1.234,1300.754,146.654,258.952,0.99,1.5439737200183663,0.014617766190006178,0.9410957497002377,0.05845133924610556
-0.3465,0.3342,-0.2165,20,111.60942030841,0.0379,-18.4339703095,0.0438,3026726331814336896,0.1973,0.0555,-2.201,0.048,1.87,0.053,1.063,16.516848,0.002822,16.979292,0.005567,15.841206,0.004281,1.138086,,,1.258,1774.778,225.375,334.458,0.97,1.72068166559918,0.041413608821907706,1.3300555311214763,0.060205781435801416
-0.2678,0.2543,-0.3397,21,111.56951552442,0.0341,-18.43532420511,0.0377,3026726129959156736,0.2627,0.0496,-2.185,0.041,1.932,0.044,0.966,16.354248,0.002805,16.849073,0.005434,15.615275,0.011193,1.233798,,,1.291,2070.376,232.831,100.167,0.99,1.7022317370145768,0.047844588827294504,1.522679514202277,0.055861106434455104
-0.3614,0.345,-0.2869,20,111.59196031795,0.0151,-18.44836250959,0.0176,3026725923800710912,0.2951,0.0225,-2.115,0.019,2.02,0.021,1.083,14.426774,0.002765,14.782646,0.002904,13.887851,0.002914,0.894795,,,1.214,4732.146,1347.951,1289.74,0.99,2.769832844658381,0.06369933235702323,2.481634613311975,0.43178551759767686
-0.2403,0.2511,-0.2538,21,111.57407756745,0.0145,-18.44304577065,0.016,3026726026879943296,0.2582,0.0208,-2.131,0.018,1.885,0.019,1.061,14.360271,0.002764,14.757703,0.003075,13.772867,0.002904,0.984836,,,1.226,4988.15,840.073,1348.971,1.0,2.9892493086471053,0.010529309068423285,1.4591602890951774,0.2724444891095027
-0.2274,0.2248,-0.3987,19,111.6070037724,0.1685,-18.41240795257,0.1893,3026726572332578816,0.1518,0.2475,-2.188,0.188,1.915,0.227,1.046,18.928928,0.003579,19.674828,0.039367,18.103992,0.013567,1.570835,,,1.265,475.405,27.649,81.776,0.87,1.0657924409638502,0.002630653209201548,0.0,0.12167263328772263
-0.3456,0.3257,-0.239,20,111.6108116928,0.0329,-18.43916814945,0.0382,3026725889440942848,0.234,0.0484,-2.173,0.041,1.887,0.046,0.999,16.362888,0.002807,16.795097,0.005181,15.754772,0.004581,1.040325,,,1.224,2016.874,248.74,298.812,0.99,1.9382418924471951,0.019802232206227822,1.054756049520029,0.08128697836107944
-0.3563,0.3154,-0.2127,20,111.61196665529,0.0397,-18.41708566918,0.0467,3026726370477265536,0.3072,0.0579,-2.069,0.049,1.797,0.057,0.949,16.733759,0.002841,17.128557,0.005625,16.180593,0.004383,0.947964,,,1.205,1569.712,222.282,321.172,0.99,1.7868692726695425,0.0037112645644675293,0.0,0.05049161000545472
-0.2701,0.2632,-0.3539,21,111.56399010745,0.0488,-18.42519005008,0.0564,3026726198678634112,0.3347,0.0735,-2.016,0.06,1.882,0.067,0.987,17.133453,0.002868,17.630281,0.008744,16.444782,0.006797,1.185499,,,1.253,1365.09,131.018,175.165,0.98,1.574442890912607,0.015006057535708916,0.6961935226843429,0.30726019637975027
-0.3408,0.3317,-0.2861,21,111.58052016679,0.038,-18.45042903338,0.0417,3026725820721510528,0.2805,0.0544,-2.163,0.046,1.975,0.048,0.973,16.611734,0.002826,17.02997,0.007416,16.010096,0.004512,1.019875,,,1.226,1734.75,158.004,306.218,0.99,1.8561993831993837,0.002854613910640563,0.0,0.11036917723639043
