pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
-0.2093,0.3127,-0.2188,18,123.39686790143,0.0262,-5.69796529603,0.0209,3064488375771204992,1.288,0.0349,-1.299,0.035,1.155,0.029,1.011,15.476582,0.002804,15.964118,0.004114,14.829062,0.003289,1.135056,,,1.227,2083.676,359.075,623.161,1.0,0.8264484439495489,0.0005733074451955312,0.0,0.0
-0.2409,0.1528,-0.1086,17,123.41831962508,0.0187,-5.70559675349,0.0156,3064488135253031936,1.3899,0.0245,-1.248,0.025,1.106,0.023,1.109,10.14978,0.002777,10.195751,0.002815,10.051832,0.002822,0.143919,,,1.156,3147.655,2935.92,2579.041,1.0,2.2342737138571795,0.02820833124694693,1.6229543701891607,0.08595451299481735
-0.1322,0.2088,-0.0533,17,123.40582547076,0.0227,-5.74764658029,0.0176,3064487894734871168,1.3683,0.0293,-1.442,0.03,1.076,0.025,0.96,15.077528,0.002795,15.510999,0.003588,14.47994,0.003649,1.031058,,,1.216,2314.238,481.212,461.662,1.0,0.8840759457226003,0.0005582014240314506,0.0,0.014102195293220076
-0.0912,0.1326,-0.1627,18,123.38528273967,0.0275,-5.74470323966,0.0214,3064487581200870272,1.3158,0.0347,-1.307,0.035,0.985,0.029,0.963,15.517405,0.00284,16.007076,0.004547,14.862844,0.003581,1.144232,,,1.231,1575.827,302.416,483.817,1.0,0.8211035852584372,0.0005159284670465124,0.0,0.0
-0.105,0.1642,-0.2148,17,123.4307797412,0.018,-5.69268581341,0.014,3064581971698426752,1.3164,0.0233,-1.388,0.024,1.202,0.02,0.947,10.018223,0.002776,10.031914,0.002815,9.971392,0.002806,0.060522,,,1.156,3219.885,2938.277,3695.083,1.0,2.388805690165688,0.0005485659974228582,0.0,0.12222091594338746
-0.1593,0.3728,-0.1497,18,123.43338271216,0.0331,-5.68885595668,0.0267,3064582006058163968,1.3893,0.0461,-1.293,0.045,1.034,0.036,0.973,15.947201,0.00287,16.510765,0.005697,15.23072,0.004829,1.280046,,,1.246,1349.432,218.589,275.447,1.0,0.7652974017188988,0.0005734061647359051,0.0,0.017985570710995488
-0.277,0.4599,-0.3225,18,123.43967993448,0.1313,-5.74945436583,0.104,3064487207537640832,1.2045,0.188,-1.68,0.184,1.047,0.141,1.0,18.350758,0.003194,19.405067,0.067877,17.273186,0.014263,2.131882,,,1.41,672.032,16.009,77.62,0.92,0.5268383443030704,0.00469646661666296,0.0,0.06011387722299862
-0.0883,0.1178,-0.1103,18,123.35160220172,0.0119,-5.74144548605,0.0098,3064487757295932160,1.3257,0.0152,-1.281,0.015,1.123,0.013,0.976,12.059034,0.002798,12.224106,0.003227,11.772923,0.002986,0.451183,,,1.171,2239.715,669.802,1020.391,1.0,1.5363225892468373,0.009302453482616222,0.9010625410111506,0.06069106126354147
-0.1675,0.1633,-0.2124,17,123.44436988482,0.0191,-5.74790368204,0.0164,3064487207540097920,1.407,0.0257,-1.352,0.026,1.008,0.024,1.086,9.246728,0.002771,9.26765,0.002854,9.177788,0.002821,0.089862,,,1.16,3700.289,1803.159,2592.48,0.99,2.5515679022052593,0.018767471175687864,2.06988105455973,0.07596168196286499
-0.0919,0.1892,-0.1547,18,123.38425795075,0.0446,-5.77094272855,0.0349,3064486726503776768,1.3694,0.0566,-1.338,0.057,1.117,0.046,0.969,16.484053,0.002825,17.177988,0.006036,15.68732,0.004265,1.490668,,,1.26,1745.06,202.839,336.597,1.0,0.7057540529281284,0.00045833024887634657,0.0,0.0
-0.1709,0.2281,-0.1197,18,123.43008610329,0.0187,-5.76488391075,0.0154,3064486863942718208,1.34,0.0231,-1.263,0.024,1.299,0.021,1.14,10.603879,0.002775,10.63151,0.002842,10.528302,0.002828,0.103208,,,1.158,3332.384,2002.543,2344.873,0.99,2.139327150476389,0.008647286243060052,0.6858744140132396,0.4346247399672776
-0.2763,0.3097,-0.1323,18,123.42919427633,0.0201,-5.76666478705,0.0168,3064486863942718464,1.2814,0.0249,-1.431,0.025,1.096,0.022,1.075,11.010254,0.002775,11.055853,0.002892,10.913921,0.00285,0.141932,,,1.155,3314.339,1429.075,1864.391,0.99,1.9684390217020322,0.0037120919303880464,0.22573756139655668,0.34986602736000005
-0.2135,0.2775,-0.2374,18,123.45682906713,0.0711,-5.72956664481,0.0577,3064487237603828096,1.2904,0.0942,-1.262,0.094,1.432,0.079,1.002,17.436899,0.002929,18.402187,0.020161,16.494894,0.006079,1.907293,,,1.3,1091.207,54.376,201.027,0.92,0.6109456695092632,0.0029099696364727388,0.0,0.12888740355114867
-0.2015,0.2085,-0.1736,18,123.45801568219,0.0633,-5.72711254119,0.053,3064581078345228160,1.1449,0.0821,-1.354,0.085,0.812,0.075,2.096,16.060713,0.003375,16.773554,0.006623,15.183862,0.003658,1.589692,,,1.32,557.086,180.747,459.052,0.72,0.7045937192084974,0.01140985958119612,0.6349061152666637,0.02152346155217937
-0.3738,0.3986,-0.2289,16,123.44644357046,0.0176,-5.75544262634,0.0144,3064487001381668224,1.358,0.0233,-1.258,0.023,1.036,0.019,0.989,14.396561,0.00279,14.748369,0.003423,13.873713,0.003135,0.874656,,,1.206,2485.343,547.485,759.585,1.0,0.9992538588991706,0.0005864562907868521,0.0,0.0
-0.1923,0.2034,-0.1939,18,123.45882737308,0.0203,-5.72584420742,0.0162,3064581078345227264,1.3992,0.0258,-1.264,0.028,0.83,0.023,1.043,14.852614,0.00281,15.251935,0.00349,14.279226,0.003445,0.972709,,,1.216,1973.326,517.96,537.25,0.99,0.920406467570198,0.0005999706850140317,0.0,0.0
-0.0805,0.1888,-0.1143,18,123.34629889983,0.0145,-5.68812430415,0.0118,3064535276814086912,1.3572,0.0182,-1.332,0.019,0.852,0.015,1.036,13.916844,0.003021,14.311912,0.005119,13.350586,0.005547,0.961326,,,1.213,875.944,252.99,226.477,1.0,0.9867802135491361,0.022098412657088624,0.9059771425553562,0.032894865744094615
-0.1211,0.2053,-0.1637,18,123.39259015015,0.0586,-5.78047317922,0.0468,3064486657784299008,1.2416,0.0762,-1.374,0.075,0.977,0.062,0.971,17.078299,0.002861,17.913588,0.014818,16.148304,0.010934,1.765284,,,1.327,1406.277,74.607,102.694,0.99,0.647323785013747,0.0024612950091539034,0.11895180988902947,0.14652420053543197
-0.0253,0.1001,-0.2168,17,123.41108260473,0.032,-5.78001640042,0.0246,3064486692144033152,1.4339,0.0384,-1.426,0.038,0.958,0.032,1.04,15.670583,0.002806,16.186647,0.005011,14.991811,0.004131,1.194837,,,1.237,2039.908,260.882,356.474,0.98,0.8000769876692797,0.0005598371259249501,0.0,0.0
-0.2323,0.2493,-0.0874,18,123.33534787587,0.0673,-5.72063140832,0.0564,3064534757121679360,1.2366,0.0942,-1.318,0.086,1.107,0.075,0.976,17.294453,0.002969,18.290455,0.020175,16.201206,0.014714,2.089249,,,1.442,982.244,54.337,75.151,0.99,0.5792741016258877,0.010634049982187043,0.5318073652082157,0.01818658491978406
-0.2188,0.3332,-0.2723,17,123.33507452479,0.1692,-5.7210573905,0.1444,3064534761418020736,1.3132,0.2507,-0.854,0.21,1.244,0.178,0.941,18.861954,0.004008,,,,,,,,,373.014,,,0.77,1.2948549310771622,0.860029352463942,0.5218443869642763,0.7126285302356874
-0.2505,0.3287,-0.3186,18,123.46548921397,0.1167,-5.72915984662,0.0972,3064581074048588416,1.1565,0.1622,-1.631,0.155,1.171,0.13,1.062,18.13063,0.003173,19.280416,0.038973,17.105936,0.012027,2.17448,,,1.333,689.84,27.93,92.806,0.94,0.5422067386126788,0.006734054862658052,0.0,0.136873671635084
-0.1575,0.3223,-0.0174,17,123.42076751647,0.0158,-5.78247961327,0.013,3064486485985600896,1.3248,0.0201,-1.073,0.02,1.182,0.017,0.95,10.980783,0.002783,11.057595,0.003015,10.828884,0.002876,0.228711,,,1.16,2750.18,951.303,1560.5,0.98,1.8995311467377107,0.01500648078116145,1.3008243766049246,0.043500646309570706
-0.2318,0.3006,-0.1107,17,123.44873564241,0.0137,-5.76687602619,0.0118,3064486894006374144,1.2886,0.0174,-1.313,0.017,0.817,0.015,0.865,11.688858,0.002782,11.800368,0.002849,11.489864,0.002811,0.310504,9.82,6.56,1.16,2841.997,1885.273,3164.345,0.97,1.678891096007945,0.008162973635882871,0.7062300083293266,0.2973828856081374
-0.1448,0.2431,-0.0239,17,123.41519300159,0.0253,-5.7874584336,0.0201,3064486451625864832,1.3802,0.0323,-1.009,0.032,0.919,0.027,1.511,9.799183,0.002777,9.860757,0.002865,9.663521,0.002805,0.197236,,,1.162,3157.955,1669.088,3758.492,0.98,2.4243703123571736,0.012629320966300882,1.533994465453815,0.08219701170474761
-0.1405,0.2048,-0.3261,16,123.33512172612,0.1691,-5.68152104599,0.1375,3064535444316497024,1.1273,0.2275,-1.369,0.209,1.027,0.174,1.002,18.747559,0.003611,19.852068,0.101135,17.629871,0.016453,2.222197,,,1.441,465.166,10.74,66.96,0.96,0.4863994130651662,0.008939863554346181,0.0,0.07796427954725386
-0.2036,0.2166,-0.2391,18,123.41509319371,0.0208,-5.64310743768,0.0171,3064629388137370752,1.3194,0.0275,-1.452,0.027,1.058,0.024,1.008,15.05759,0.002951,15.488918,0.004807,14.461405,0.004161,1.027514,,,1.216,1027.723,277.366,351.655,1.0,0.8870909683947095,0.0005005982644554482,0.0,0.0
-0.1812,0.1829,-0.1438,18,123.32771071744,0.0398,-5.68895486483,0.0345,3064535448612783232,1.2867,0.0522,-1.59,0.05,0.851,0.044,0.935,16.402761,0.002818,17.062616,0.009366,15.629372,0.004258,1.433245,,,1.253,1841.447,121.438,337.586,0.88,0.7143959082907457,0.0005390589657930547,0.0,0.0
