pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
-0.2273,0.3197,-0.0086,15,100.21750927599,0.0455,9.87529414969,0.0462,3326717260430728832,1.3291,0.0603,-1.69,0.063,-3.413,0.049,0.98,16.326622,0.004731,17.468853,0.023218,15.237659,0.011551,2.231194,,,1.401,282.341,47.104,96.865,0.93,0.6702413055106397,0.0037454011553382,0.0,0.0
-0.0467,0.1971,0.1242,17,100.20726275349,0.0718,9.88292264668,0.0691,3326717466589159424,1.3793,0.089,-1.846,0.094,-3.759,0.075,1.105,17.170891,0.004172,18.607985,0.038183,15.97969,0.008677,2.628295,,,1.454,346.638,28.511,132.141,0.99,0.4871397111282764,0.0030089740625621,0.0,0.0
-0.0881,0.2648,0.0541,17,100.22092326806,0.0417,9.88316467979,0.041,3326740934290462976,1.4287,0.0533,-1.784,0.056,-3.691,0.044,1.06,16.222902,0.007387,17.281759,0.031255,15.14685,0.019633,2.13491,,,1.408,158.406,34.878,55.87,0.99,0.6948910963781334,0.0036856561736378,0.0,0.0
-0.1234,0.2951,0.0416,16,100.20868439442,0.0944,9.87429471272,0.0958,3326717466589160832,1.518,0.1277,-1.301,0.127,-3.815,0.098,1.785,16.709745,0.004954,18.19857,0.030864,15.434957,0.011164,2.763614,,,1.546,263.741,35.323,100.437,0.95,0.4825951166600405,0.0217125968516603,0.3772053892714392,0.0338259621613463
-0.6015,0.2916,-0.2237,16,100.20566889754,0.107,9.88164100464,0.0926,3326717462294180992,1.5757,0.1358,-1.771,0.148,-3.592,0.137,1.035,18.033955,0.050702,19.184687,0.18529,16.965233,0.141676,2.219454,,,1.378,21.446,5.86,7.665,0.97,0.3533691275853252,0.0100353787801914,0.0,0.0
0.0229,0.1305,0.163,17,100.21419864918,0.1309,9.89006109285,0.1194,3326740934288416896,1.5002,0.1507,-1.636,0.169,-3.58,0.134,0.991,18.093622,0.003318,19.772316,0.13672,16.733152,0.011614,3.039164,,,1.628,587.146,7.943,96.31,0.98,0.3296095758949509,0.0049753699812015,0.0,0.0189167666441362
0.1147,0.1209,0.1488,16,100.21375832362,0.196,9.89129126975,0.1741,3326740934288416768,1.266,0.2216,-1.801,0.24,-3.624,0.184,1.045,18.715935,0.003981,20.409174,0.181505,17.35375,0.019367,3.055424,,,1.628,377.855,5.983,56.652,0.94,0.2490289694746903,0.0137133992537048,0.0,0.0356059070003985
0.1819,0.3322,0.2133,17,100.20665615048,0.171,9.87146451381,0.1471,3326717462294178944,1.5252,0.1923,-2.211,0.236,-3.56,0.17,0.999,18.485868,0.003866,20.057058,0.133274,17.190968,0.016282,2.866091,,,1.558,400.299,8.148,67.683,0.78,0.2802293427486368,0.0089785994759813,0.0,0.023802272167712
0.0129,0.0894,0.1673,17,100.20640275727,0.0152,9.88970875381,0.0137,3326740998714107008,1.4295,0.0174,-1.599,0.019,-3.476,0.015,0.778,11.374605,0.002778,11.489295,0.003015,11.15976,0.002857,0.329535,,,1.166,3052.021,949.478,1761.371,0.99,1.90923253807736,0.005373571956359,0.0,0.1364062285046978
-0.0445,0.1512,0.0722,11,100.22545792705,0.1885,9.87345943229,0.1716,3326740728129988096,1.4259,0.2238,-1.0,0.243,-3.747,0.169,1.181,18.24542,0.006801,18.882347,0.087029,17.147814,0.030871,1.734533,,,1.56,174.608,12.482,35.315,0.69,0.3528614073857073,0.012974670912785,0.0,0.0
-0.0131,0.1049,0.0004,16,100.21481052361,0.0296,9.86370019175,0.0282,3326717260430731648,1.361,0.0365,-1.504,0.041,-3.747,0.03,0.88,9.11603,0.002818,9.049644,0.002965,9.214993,0.00285,-0.165349,,,1.155,1833.535,1082.261,1863.521,0.98,4.670632990278438,0.004806511308269,0.0,0.0
-0.2039,0.3444,-0.0095,16,100.19668820033,0.0815,9.8858680167,0.0833,3326717535308637184,1.4621,0.1119,-1.829,0.113,-4.13,0.091,1.094,17.240467,0.00401,18.374111,0.032816,16.172831,0.009696,2.201281,,,1.381,372.588,33.206,116.922,0.72,0.4901703820088482,0.0058526349452627,0.0,0.0
-0.1399,0.22,-0.0232,16,100.23063848962,0.0859,9.87106751078,0.0822,3326740728132033024,1.2823,0.1069,-1.345,0.113,-3.825,0.089,1.137,17.438005,0.003156,19.183073,0.067345,16.130585,0.007796,3.052488,,,1.549,705.256,16.136,149.147,0.85,0.3598614789273542,0.021337043682987,0.2541729101259722,0.0311111429815642
-0.0507,0.1512,0.1167,17,100.20038989672,0.0266,9.89425212222,0.0257,3326741003009940608,1.4853,0.0331,-1.222,0.034,-3.741,0.027,0.956,15.32848,0.004047,16.05364,0.017347,14.492294,0.009578,1.561346,,,1.281,366.353,63.415,118.497,0.94,0.8357583729815302,0.0047511449647669,0.0,0.0
-0.1215,0.2078,-0.0381,16,100.23174556327,0.1508,9.87012302291,0.1433,3326740659410510976,1.333,0.1859,-2.08,0.196,-3.553,0.153,0.982,18.462049,0.004042,19.92782,0.123017,17.090475,0.011645,2.837345,,,1.677,367.085,8.828,96.034,0.91,0.2905274630777653,0.0084190288504553,0.0,0.0158839169729457
-0.0974,0.162,0.0124,17,100.20368927543,0.0171,9.86231878589,0.0159,3326717226070995328,1.4358,0.0205,-1.722,0.023,-3.568,0.018,1.026,9.99157,0.002928,10.069857,0.004436,9.815006,0.003328,0.25485,,,1.17,1095.298,314.865,598.409,1.0,2.4788055629347228,0.1895243582197605,1.98482751463764,0.0356374699985407
-0.161,0.0535,0.2058,16,100.23293727495,0.0352,9.898146737,0.0322,3326740964359745920,1.387,0.0417,-1.333,0.047,-3.568,0.038,1.073,15.820328,0.003992,16.771399,0.020373,14.814602,0.012707,1.956797,,,1.365,375.814,53.8,87.583,0.95,0.7304613814160897,0.0057965271644786,0.0,0.0934363829815012
-0.201,0.2392,-0.0406,16,100.23682906209,0.0543,9.86571228051,0.0523,3326740655117624448,1.376,0.0683,-1.584,0.069,-3.429,0.055,0.987,16.623817,0.003188,17.823914,0.020622,15.509755,0.004584,2.314158,,,1.415,677.453,53.138,298.571,0.97,0.6062447477981251,0.0038958974745259,0.0,0.0
-0.0233,0.3375,-0.0091,14,100.20826862004,0.1181,9.85350993947,0.1144,3326717221776056448,1.2381,0.1496,-1.738,0.154,-3.486,0.118,1.024,17.877104,0.004923,19.121477,0.132628,16.643427,0.013262,2.47805,,,1.542,266.095,8.188,83.745,0.93,0.3792601555895843,0.0078388536041853,0.0,0.0
-0.1,0.1753,0.1379,17,100.19258076849,0.1324,9.86111947792,0.1203,3326717329148181248,1.4351,0.1531,-1.551,0.168,-3.698,0.143,1.051,18.050076,0.003605,19.69454,0.100245,16.621517,0.009311,3.073023,,,1.729,467.051,10.835,122.22,0.98,0.3405872901158022,0.0056301608283335,0.0,0.0196003338635534
-0.2777,0.2365,-0.0879,16,100.23278850628,0.0539,9.85844225671,0.0505,3326717191711252608,1.4313,0.0636,-1.771,0.072,-3.664,0.057,1.042,16.583199,0.003131,17.853882,0.024814,15.47019,0.007026,2.383692,,,1.398,730.055,44.034,168.375,0.99,0.6091959431667496,0.0037935384937993,0.0,0.0
0.173,0.1317,0.2784,15,100.23542493104,0.0124,9.90287080405,0.0106,3326741071729412992,1.411,0.0134,-1.591,0.015,-3.521,0.012,0.946,12.185182,0.005383,12.640873,0.016168,11.561613,0.012602,1.07926,,,1.224,234.778,68.178,88.348,0.99,1.7049211940485798,0.0375740076602232,1.3860012785795888,0.2363584092319126
-0.1546,0.2318,-0.0038,16,100.23215810022,0.0237,9.85382113828,0.0228,3326717191711253632,1.3707,0.0297,-1.665,0.031,-3.801,0.024,1.017,15.109622,0.003285,15.916432,0.011637,14.197099,0.005758,1.719334,,,1.32,607.042,96.101,215.548,0.99,0.8704570135331509,0.0270375853726884,0.3223183740854795,0.2187031427058688
0.0096,0.3995,0.0627,15,100.18431944798,0.0683,9.89426323754,0.0706,3326905203903326976,1.3467,0.0964,-1.662,0.098,-3.536,0.07,1.077,16.91548,0.003174,18.554836,0.045694,15.660238,0.005461,2.894598,,,1.498,688.996,23.806,231.29,0.98,0.4267063962154517,0.0211490256847514,0.3513934444429641,0.0293839872855748
-0.0566,0.0843,0.1599,17,100.19474456432,0.037,9.90692967953,0.0341,3326928675901550208,1.4956,0.0437,-1.483,0.047,-4.081,0.038,1.179,15.207795,0.003046,15.848589,0.009773,13.730347,0.009194,2.118242,,,2.043,836.303,115.925,123.934,0.81,0.8138772762477801,0.0316539364712051,0.6822760931731987,0.0368336411495475
