pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
0.2129,0.1388,0.3067,22,93.88158014205,0.0552,-18.6793330302,0.077,2941936122545742336,0.2995,0.0877,-0.601,0.069,1.825,0.092,0.975,17.512743,0.002897,17.837845,0.007846,17.05514,0.007976,0.782705,,,1.179,1213.539,148.069,145.296,0.99,0.979965225245563,0.03144798689643709,0.7737593627939652,0.06790347150804187
0.1641,0.0911,0.252,23,93.87936448369,0.0258,-18.67903229964,0.0343,2941936122545743232,0.2844,0.039,-0.567,0.033,2.029,0.043,1.034,16.01351,0.002793,16.258467,0.003775,15.609926,0.003724,0.64854,,,1.189,2359.939,426.952,440.115,1.0,1.24560028046214,0.023982826809610724,1.1702533239038335,0.030977953159622564
0.1624,0.103,0.2869,23,93.88595772552,0.0202,-18.68137953472,0.0271,2941936122545741952,0.1894,0.0308,-0.581,0.025,1.969,0.033,0.978,15.573192,0.002786,15.790413,0.003295,15.210713,0.003371,0.5797,,,1.181,2617.312,619.598,573.852,1.0,1.349015118633491,0.017425591550815953,1.2956113674548138,0.021377986080466153
0.1715,0.1176,0.2887,23,93.88156316344,0.0375,-18.6744624703,0.0511,2941936156905479680,0.1609,0.058,-0.564,0.047,1.936,0.062,1.074,16.777838,0.002827,17.032316,0.005583,16.33547,0.007557,0.696846,,,1.206,1716.617,224.513,154.594,1.0,1.0874913980132568,0.029557175590068145,0.9849003215507275,0.04856601960072474
0.1681,0.0758,0.2392,21,93.87811940778,0.0265,-18.67577565096,0.0365,2941936122545742208,0.279,0.0411,-0.628,0.032,2.026,0.043,1.036,16.048893,0.002816,16.254919,0.004737,15.677691,0.004184,0.577229,,,1.192,1863.087,283.618,348.198,1.0,1.2438148332864474,0.02833544125323705,1.1551635854252635,0.03876502107616845
0.1759,0.1072,0.2603,23,93.88407935356,0.0215,-18.68456453898,0.029,2941936122545744000,0.2488,0.0332,-0.544,0.027,2.013,0.036,0.931,15.708731,0.002799,15.931681,0.00336,15.333761,0.003347,0.597919,,,1.185,2199.089,579.916,587.263,1.0,1.3141216967954974,0.018201200988158157,1.258378864496187,0.021104892422068377
0.1826,0.1143,0.2285,23,93.87956953817,0.0382,-18.68543238888,0.0522,2941936122545745792,0.1184,0.0604,-0.547,0.047,2.009,0.063,0.95,16.807692,0.00283,17.065264,0.006425,16.40559,0.006416,0.659674,,,1.182,1685.192,187.612,187.918,0.99,1.0941435571141418,0.034218057842721285,0.9502747303773913,0.059753636453404424
0.1674,0.069,0.2763,22,93.87507334109,0.0305,-18.67702762166,0.0418,2941936122545743872,0.1391,0.048,-0.646,0.037,1.979,0.049,0.99,16.351789,0.0028,16.577282,0.004252,15.968456,0.004704,0.608826,,,1.188,2183.709,338.392,286.715,0.99,1.181095611064909,0.030831915416314453,1.0701731800056633,0.046142203774388525
0.1845,0.1007,0.3113,21,93.87471476217,0.0638,-18.67780303023,0.0897,2941936122545744512,0.3584,0.1058,-0.373,0.079,1.929,0.102,1.094,17.561157,0.00397,17.93931,0.020994,17.019159,0.018631,0.920151,,,1.205,379.957,52.179,58.94,0.95,0.9289687674064592,0.02297312903736723,0.8513092816517434,0.034447037347590775
0.205,0.1004,0.1941,23,93.8752009649,0.024,-18.68207139156,0.0335,2941936122545746048,0.2135,0.0377,-0.522,0.03,1.91,0.042,1.043,15.906415,0.0028,16.120024,0.00373,15.550711,0.004279,0.569313,,,1.18,2177.939,438.517,334.674,1.0,1.271078257164949,0.023231276082681104,1.196436176229123,0.02924608086963076
