pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
0.105,-0.1285,0.0006,19,253.97641736579,0.0951,-43.20760707891,0.0624,5964880473658316416,0.4756,0.1025,-0.975,0.136,-2.792,0.104,1.01,17.718122,0.002942,18.896524,0.017944,16.659025,0.005945,2.237499,,,1.361,1053.866,61.252,206.815,0.84,1.169730110734995,0.02607977580912254,0.9983264439715839,0.11698106799687616
0.0714,-0.0925,-0.0285,18,253.97452506439,0.1197,-43.21096296523,0.0778,5964880473658313728,0.3474,0.1287,-0.799,0.175,-2.493,0.132,0.949,18.095455,0.00301,19.135075,0.019167,17.107492,0.007904,2.027582,,,1.324,896.85,57.256,146.809,0.95,1.173684500156665,0.00269830849743715,0.12076237416335292,0.20808440707587164
0.2062,-0.2184,-0.0852,18,253.97852921392,0.0527,-43.21767534712,0.0328,5964880477961279744,0.4932,0.0514,-0.692,0.072,-2.365,0.053,0.944,16.361916,0.002831,17.204071,0.007141,15.44554,0.003496,1.758531,,,1.313,1668.063,165.163,515.362,0.97,1.534247587699792,0.038700337260579705,1.3352963435911018,0.09859614569006894
0.1614,-0.1897,-0.0264,19,253.9903005128,0.1569,-43.21616091266,0.1036,5964880404938833152,0.3967,0.1721,-0.923,0.233,-1.957,0.174,1.054,18.46085,0.003387,19.968555,0.098218,17.302227,0.012495,2.666328,,,1.405,551.021,11.059,89.142,0.56,1.0459882138104435,0.029472875738826176,0.9031087983641073,0.09731345045208824
0.0329,-0.0777,-0.0496,19,253.99310036875,0.109,-43.20186564013,0.0708,5964880439300352000,0.3337,0.1176,-1.08,0.159,-2.567,0.122,0.998,17.916851,0.002975,19.050573,0.018508,16.88059,0.007036,2.169983,,,1.348,966.753,59.342,168.092,0.91,1.153358110518604,0.02637971992338594,0.900332496502619,0.23933376888370805
-0.1075,-0.0981,0.0317,19,253.99217163046,0.0332,-43.20044836764,0.023,5964880443601544576,0.4233,0.0369,-0.933,0.05,-2.379,0.04,0.979,15.657782,0.002779,16.299673,0.003348,14.862489,0.003089,1.437184,,,1.277,2972.111,586.708,819.702,0.99,1.991274349492146,0.04156846888676866,1.3063899015645175,0.09760936287126731
0.0226,-0.0922,-0.0221,19,253.98702147012,0.0862,-43.19769764571,0.0573,5964880443601547776,0.4387,0.0944,-1.167,0.127,-2.31,0.098,1.099,17.408293,0.002901,18.478107,0.010754,16.39299,0.005309,2.085117,,,1.343,1197.378,104.539,240.394,0.91,1.2131752121353205,0.024532665697422452,1.0472746505494661,0.11273281113859704
0.1572,-0.1309,-0.0744,18,253.99721824559,0.0648,-43.20579190914,0.0396,5964880439297541632,0.3819,0.0646,-0.977,0.09,-2.44,0.068,1.19,16.411755,0.002859,17.337698,0.005872,15.450904,0.003543,1.886794,,,1.329,1422.845,210.132,497.236,0.97,1.4969685801749382,0.037541396657178934,1.3072397410990906,0.06484419522620785
0.1478,-0.1843,-0.041,19,253.96475063795,0.1465,-43.21358557509,0.0956,5964880370579097344,0.419,0.1605,-0.772,0.212,-2.19,0.159,1.065,18.329832,0.003159,19.33604,0.029089,17.362579,0.009792,1.973461,,,1.313,702.473,37.497,115.679,0.9,1.1428470376995583,0.0037740522319471455,0.0,0.1308929769991327
0.1477,-0.1366,-0.1689,17,253.99915648099,0.1773,-43.20647879473,0.1088,5964880443593279872,0.5409,0.1825,-1.113,0.268,-2.501,0.187,1.023,18.402254,0.004157,19.182341,0.069886,17.055424,0.044905,2.126917,,,1.809,348.784,15.548,24.225,0.88,1.1534622608302463,0.011516205877697623,0.28328966346833917,0.3272051380254408
