pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
-0.1075,0.1489,-0.0376,18,66.79774494924,0.0352,44.68530710817,0.0229,253624866876347136,0.3687,0.0393,1.207,0.045,-1.373,0.03,0.932,15.816446,0.002779,16.390459,0.004084,15.083165,0.003167,1.307294,,,1.254,2984.171,364.123,725.018,0.92,1.6526276468140337,0.03645887296663756,1.5298622223695317,0.045361878660647614
-0.1013,0.1537,-0.0551,18,66.81028235456,0.0376,44.67911820272,0.0243,253625176113992320,0.3709,0.0411,1.195,0.048,-1.254,0.031,0.989,15.888856,0.00278,16.431984,0.00472,15.174321,0.00311,1.257663,,,1.253,2916.489,285.16,790.497,0.87,1.773790946188552,0.020791016187475666,1.2711840740203146,0.046959200073201854
-0.0089,0.0141,0.0339,18,66.79775206788,0.0592,44.66965535796,0.0388,253624798156881024,0.4179,0.0683,1.367,0.072,-1.287,0.05,1.044,16.861717,0.002859,17.506342,0.008151,16.093109,0.006043,1.413233,,,1.255,1422.705,141.762,202.555,0.75,1.4764249129984903,0.007325566162482616,0.5463188363314778,0.29232767654519215
-0.0373,0.0943,-0.0139,18,66.81608201579,0.0251,44.69881592124,0.0174,253625244833455232,0.3112,0.0296,0.775,0.032,-1.266,0.022,1.001,15.196988,0.002774,16.238895,0.003257,14.183867,0.002941,2.055028,,,1.348,3395.742,646.191,1167.76,0.76,1.9823613297557976,0.04961502562281194,1.6009381617686522,0.07834541316365765
0.0772,-0.0334,-0.1063,17,66.79485412453,0.0721,44.70241562939,0.0496,253625622790580864,0.4117,0.0838,1.416,0.092,-1.562,0.064,1.048,17.220154,0.002847,17.887226,0.011117,16.416727,0.004095,1.470499,,,1.275,1513.064,100.896,362.251,0.68,1.3716280101602951,0.0028350912006417078,0.12198535450958406,0.21451663467281454
0.0545,0.0467,0.0179,18,66.79256732926,0.0209,44.66242642161,0.0147,253624763797150336,0.3267,0.0257,1.202,0.026,-1.758,0.019,1.007,14.960298,0.002765,15.429514,0.003402,14.307972,0.003002,1.121542,,,1.238,4601.481,557.755,980.938,0.59,2.169451811870451,0.10441336364755896,1.588189188394733,0.27158920203425757
-0.1474,0.1582,-0.0752,16,66.77018263051,0.148,44.69303785738,0.094,253625652850514176,0.3124,0.1833,1.388,0.184,-1.297,0.119,1.016,18.386915,0.00311,19.305151,0.025508,17.461864,0.01253,1.843287,,,1.298,753.174,42.822,88.882,0.71,0.9885233506043263,0.03430464552198652,0.8535702426160525,0.059068728501579244
-0.0744,0.0461,0.0336,18,66.83693720886,0.0949,44.69003401628,0.0626,253625206173914240,0.4627,0.1161,1.4,0.116,-1.353,0.079,1.152,17.608192,0.002959,18.293756,0.014576,16.731512,0.006391,1.562244,,,1.33,1006.716,75.892,188.838,0.71,1.2634500353275882,0.013428625566002047,0.3118947129260274,0.3393094704283908
-0.0037,0.1002,0.0289,18,66.76337528784,0.0135,44.69487394917,0.0093,253625652850028032,0.3608,0.0166,1.429,0.017,-1.311,0.012,1.067,13.703088,0.002761,14.207641,0.002883,13.022099,0.002846,1.185541,,,1.244,6027.536,1499.73,1933.238,0.79,2.691270748067751,0.0060928676212749396,1.5439963359225157,0.13174998862754006
-0.0955,-0.0431,0.0079,18,66.83888750843,0.1028,44.66895404809,0.0664,253624935595821312,0.3788,0.129,1.137,0.13,-1.544,0.085,1.028,17.847078,0.002942,18.582144,0.018716,17.020254,0.009312,1.56189,,,1.27,1053.298,58.666,122.217,0.86,1.201579539665209,0.003451139118742212,0.1108561585368377,0.20183671937250916
-0.0541,0.0375,-0.003,18,66.76676272991,0.08,44.7103945418,0.0522,253625863308753664,0.406,0.0933,1.225,0.101,-1.452,0.067,0.974,17.511044,0.002868,18.240675,0.011531,16.684647,0.005432,1.556028,,,1.271,1363.079,97.038,232.941,0.88,1.276366613925333,0.013013591799019642,0.5574430971859884,0.2732255247192846
-0.0223,0.0984,-0.0127,18,66.75744738603,0.028,44.70209229389,0.0185,253625863308762496,0.3398,0.0337,1.172,0.036,-1.41,0.024,1.049,15.472317,0.002773,15.9507,0.003441,14.81824,0.003044,1.13246,,,1.236,3522.202,538.952,893.056,0.94,2.069266624282483,0.010490398012614111,0.932188182438138,0.14467725108303733
0.0427,0.0507,0.0437,18,66.78823128127,0.0577,44.64971835291,0.04,253624557638731776,0.4335,0.0691,1.385,0.072,-1.291,0.051,0.966,16.966072,0.002915,17.579689,0.008245,16.211035,0.006421,1.368654,,,1.256,1141.828,139.943,187.759,0.73,1.4514221436678543,0.0017958191626609823,0.0,0.10230782823325349
-0.0472,0.1179,-0.0003,18,66.79297214461,0.0142,44.72374028123,0.0097,253626069467169408,0.3997,0.0168,1.193,0.018,-1.244,0.012,1.091,12.803655,0.00276,13.950694,0.002911,11.752899,0.002827,2.197795,6.99,0.61,1.36,7099.785,1309.229,2371.041,0.84,2.7340248651062047,0.04613625735446903,0.25246399952382714,0.4527524346341149
-0.107,-0.0006,0.027,18,66.75519157722,0.0902,44.7127605962,0.0558,253625863308756352,0.5178,0.1028,1.045,0.11,-1.362,0.071,1.008,17.610392,0.002903,18.338915,0.013939,16.781363,0.007229,1.557552,,,1.274,1189.258,79.504,162.797,0.75,1.2579304905245317,0.009958001936815767,0.31259034289748977,0.30648153080976276
-0.1738,0.1402,-0.0969,16,66.85732752568,0.1338,44.66469903901,0.0871,253621980659313152,0.5085,0.1681,0.796,0.163,-1.45,0.106,0.97,18.194298,0.003026,18.963007,0.026226,17.364071,0.009565,1.598936,,,1.262,868.369,41.635,118.677,0.6,1.1197540641024666,0.002448291893662714,0.10485884521168769,0.18389199810880252
-0.1108,0.0132,0.0535,18,66.85963022975,0.0918,44.66756514311,0.0593,253621976358474240,0.4212,0.1091,1.29,0.109,-1.435,0.073,1.013,17.571741,0.002895,18.26376,0.012152,16.761381,0.005368,1.502378,,,1.271,1224.189,91.802,236.738,0.84,1.2735383846896353,0.0023941851583957306,0.0,0.14823350544347022
-0.1115,0.1406,-0.1027,17,66.78190502289,0.0462,44.72788686833,0.03,253625897668478720,0.3394,0.0542,1.073,0.059,-1.238,0.039,1.009,16.324896,0.002797,17.010872,0.005109,15.506563,0.003332,1.504309,,,1.28,2264.798,253.693,596.128,0.88,1.4459095393095867,0.021444989554714057,1.3840913504833252,0.025154072830956036
0.0005,0.0372,0.0058,18,66.7384524291,0.0649,44.68946906723,0.0432,253625760229563264,0.2762,0.0788,0.713,0.082,-1.547,0.055,0.95,17.21036,0.002844,18.001326,0.009872,16.336754,0.004248,1.664572,,,1.291,1538.112,114.656,338.923,0.67,1.2197214226341047,0.029729888572132553,1.1254905537582296,0.042754609795771246
-0.0411,0.0039,0.0507,18,66.80006082522,0.0813,44.73251924766,0.0547,253626271325882368,0.4403,0.0974,1.206,0.102,-1.451,0.071,0.944,17.604939,0.00288,18.349289,0.012911,16.765846,0.005626,1.583443,,,1.277,1297.142,86.132,222.217,0.85,1.2372325087390568,0.02843847611302676,0.6423415409957911,0.29396724260051765
0.0344,0.0422,0.0123,18,66.7743451239,0.041,44.64249088864,0.028,253624454559526144,0.3114,0.0498,1.376,0.052,-1.71,0.036,0.941,16.368214,0.002794,16.957832,0.004976,15.604908,0.003853,1.352924,,,1.272,2336.441,263.55,408.546,0.56,1.594763935478567,0.015567571824658878,1.1105577747801652,0.04135269668602588
0.0401,-0.0114,0.0221,18,66.77161349475,0.018,44.64304684535,0.0125,253624660717956736,0.4057,0.0224,1.253,0.023,-1.373,0.016,1.089,14.548333,0.002762,15.016395,0.003024,13.898532,0.002885,1.117863,,,1.237,5591.588,930.864,1480.566,0.88,2.42612905582382,0.020890981344275708,1.4729550317293265,0.1350787816653446
-0.0181,0.0745,0.0258,18,66.80717258487,0.0223,44.73341010133,0.0154,253626103826897920,0.3697,0.0265,1.249,0.028,-1.427,0.019,0.984,14.98005,0.002768,15.492285,0.003185,14.290045,0.00299,1.20224,,,1.247,4127.891,706.844,1009.308,0.92,2.2033910814383697,0.025612411358864967,1.5336292503991222,0.07619016822522785
0.0891,0.0486,0.0532,18,66.79000468088,0.0259,44.63767715333,0.0184,253624488919261696,0.3322,0.0319,1.328,0.032,-1.47,0.023,1.977,14.019052,0.002766,14.464195,0.002943,13.384513,0.002818,1.079682,,,1.236,4383.102,1159.167,2749.929,0.9,2.4665890665798607,0.03988543409665645,2.2844737694393396,0.07941518716256225
-0.0518,0.0542,0.0367,18,66.86888107281,0.0287,44.664416233,0.0183,253622083737529216,0.357,0.0324,1.444,0.034,-1.407,0.023,0.983,15.267718,0.002771,15.761272,0.003257,14.595265,0.003002,1.166007,,,1.242,3685.963,646.019,980.855,0.8,1.998398958959484,0.07652149832452439,1.5792596644700827,0.13945880781278114
0.0535,0.0326,0.0424,18,66.83301474012,0.018,44.6383400743,0.0127,253621946298607488,0.358,0.0225,1.253,0.022,-1.379,0.016,1.047,14.512936,0.002762,14.9521,0.003018,13.893336,0.002905,1.058764,,,1.229,5562.451,944.412,1339.722,0.92,2.4872135071046673,0.0008093626706531421,0.0,0.12960886910009084
-0.0197,0.0021,0.0255,18,66.87319670742,0.079,44.70179074226,0.0532,253625141754221824,0.2251,0.098,0.831,0.096,-1.524,0.066,1.017,17.426851,0.0029,18.068052,0.015015,16.636957,0.006198,1.431095,,,1.273,1200.631,73.594,196.161,0.8,1.3154782312322597,0.0025010662308448074,0.0,0.11736817772391438
-0.0142,0.0762,0.0121,18,66.87525502165,0.0499,44.67058943508,0.0335,253622083737523968,0.3856,0.0581,1.36,0.061,-1.439,0.042,1.021,16.530781,0.002801,17.101433,0.004954,15.805347,0.003424,1.296085,,,1.25,2162.616,265.266,547.128,0.85,1.6068814274573762,0.00348028887120013,0.20227846116956433,0.28238215134780037
-0.038,0.0363,-0.003,18,66.85887157714,0.0755,44.72598721359,0.0507,253625416633144960,0.3311,0.0902,1.518,0.095,-1.434,0.065,1.122,17.250151,0.002874,17.892286,0.015957,16.463535,0.005253,1.428751,,,1.27,1330.666,69.107,243.955,0.69,1.364338614061559,0.0020659941966931976,0.0,0.12820060733072447
-0.1578,-0.0174,0.0594,18,66.73784913489,0.0561,44.720069646,0.0345,253637575679777664,0.3056,0.0622,1.071,0.069,-1.332,0.046,1.022,16.694365,0.002811,17.281507,0.006362,15.951601,0.004526,1.329906,,,1.257,1941.471,189.896,304.715,0.93,1.5471088405289328,0.0016062661362333697,0.0,0.17118091024765061
0.0478,0.0578,0.0431,18,66.74248469088,0.1723,44.6454137877,0.1147,253624690777758720,0.0067,0.2116,1.08,0.205,-1.323,0.144,1.038,18.711428,0.003225,19.610069,0.043958,17.818293,0.012477,1.791777,,,1.275,647.53,24.75,89.277,0.69,0.9945186547378506,0.02227331696256624,0.419751692720879,0.3015459486981718
-0.0216,-0.0228,0.0303,18,66.7240677598,0.0709,44.65975151266,0.0475,253624042242670336,0.1886,0.0884,0.988,0.092,-1.218,0.06,1.028,17.387497,0.002858,18.071989,0.010055,16.582855,0.005521,1.489134,,,1.269,1432.175,112.397,227.874,0.79,1.3225338336360315,0.002840978080489002,0.12455187189748129,0.21081110073595155
-0.0213,0.0204,0.029,18,66.88602565136,0.0764,44.70151916479,0.0502,253625068734984448,0.3614,0.0937,0.953,0.093,-1.15,0.063,1.031,17.360737,0.00286,18.034946,0.00833,16.565571,0.007311,1.469376,,,1.265,1417.949,138.331,160.661,0.7,1.330766840487562,0.0016484862833904708,0.0,0.09510387387132761
-0.0156,0.0398,0.0283,18,66.80693679462,0.0975,44.62144342361,0.0653,253621533977555456,0.3901,0.1223,1.463,0.118,-1.33,0.082,0.968,17.877419,0.002941,18.607851,0.012446,17.060461,0.007486,1.54739,,,1.263,1056.373,89.516,156.298,0.69,1.1939351801389666,0.0027367734985109687,0.10056991296706591,0.1820446894294411
-0.0271,0.0493,-0.0043,18,66.86700131375,0.0454,44.73065458586,0.0309,253625416632112512,0.4215,0.0542,1.172,0.057,-1.451,0.039,0.958,16.498625,0.002798,17.077351,0.006397,15.767268,0.003785,1.310082,,,1.251,2242.773,188.6,424.546,0.89,1.605542919831794,0.009532263993834524,0.7440108536232001,0.178980669685789
-0.0577,-0.0172,0.0002,18,66.7670745913,0.0741,44.74524906054,0.0495,253637717418470528,0.4691,0.0907,1.167,0.093,-1.37,0.063,0.984,17.415678,0.002857,18.113998,0.014345,16.611948,0.005549,1.50205,,,1.264,1438.9,77.163,226.37,0.83,1.3133797700215053,0.003100104631503883,0.12915633328628895,0.2207710079352115
0.0343,0.0206,-0.0139,18,66.78817154208,0.0944,44.62106543587,0.0609,253624385840286592,0.3821,0.1154,1.393,0.112,-1.525,0.077,0.991,17.747477,0.002926,18.595863,0.01941,16.860622,0.007075,1.735241,,,1.285,1101.877,56.523,166.998,0.77,1.0998384738711724,0.03217880918125068,1.0004360674698405,0.049976904562556684
-0.0793,0.0376,-0.0201,18,66.74826370591,0.0964,44.73828300017,0.0627,253637678759029376,0.2216,0.1149,0.685,0.121,-1.47,0.079,1.037,17.8106,0.003013,18.530844,0.016477,16.976854,0.008261,1.553989,,,1.281,889.656,66.858,139.628,0.64,1.2115230163336992,0.004396098800021173,0.15435198261863856,0.239650089753033
0.0583,0.0478,0.0327,18,66.7994486614,0.0219,44.61672453256,0.0157,253621533981772672,0.3169,0.027,0.848,0.028,-1.613,0.02,1.07,14.968681,0.002765,15.39542,0.003088,14.358659,0.002914,1.036761,,,1.228,4631.965,820.621,1293.582,0.81,2.3158729048809423,0.001329786255075688,0.0,0.10969226951083012
-0.1587,0.0962,-0.1556,16,66.75961093683,0.1729,44.75052064327,0.1115,253637713118788224,0.0771,0.211,1.06,0.214,-1.166,0.138,0.961,18.608418,0.003167,19.370337,0.043534,17.758549,0.014805,1.611788,,,1.28,695.518,24.991,74.673,0.64,1.033105525658913,0.0026516652142118844,0.0,0.15988174489739354
0.0067,0.0602,-0.0195,18,66.71571360302,0.0914,44.72456952302,0.0638,253637614339283328,0.3179,0.1107,1.403,0.117,-1.672,0.081,3.973,15.004775,0.002815,15.56669,0.003457,14.231637,0.003049,1.335053,,,1.29,1884.126,532.013,883.259,0.61,2.192026358256159,0.022428189497804625,1.5442623682495766,0.06513289592932778
