pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
0.0594,0.2554,0.2499,25,144.97932547993,0.0116,-57.29343236892,0.0121,5306136295542283392,0.2848,0.0137,-4.629,0.016,3.646,0.016,1.017,13.802208,0.002762,14.578036,0.002929,12.933086,0.002825,1.64495,,,1.292,5583.928,1217.809,2455.103,0.96,2.948833219171106,0.000341758395998526,0.18875010906456263,0.4027431072845708
-0.0519,0.2302,0.056,24,144.97783793556,0.0978,-57.29626274699,0.1005,5306136295542282240,0.1228,0.1128,-4.901,0.123,3.652,0.121,1.351,17.697536,0.009082,18.2185,0.028009,16.879562,0.025871,1.338938,,,1.343,125.457,38.957,42.214,0.82,1.2089785315808184,0.04347009298229519,0.8705694526016213,0.15653501014193952
0.0942,0.22,0.0901,26,144.98099083725,0.0526,-57.28982130399,0.0501,5306136295542286080,0.2598,0.0583,-4.798,0.078,3.526,0.065,0.976,17.158625,0.002841,17.956705,0.010047,16.287994,0.004341,1.668711,,,1.286,1563.892,112.486,326.426,0.89,1.2380562772610468,0.026148724149385683,1.1568203973823556,0.036248184645318655
0.0217,0.3066,0.1082,26,144.94884000629,0.0495,-57.28972748445,0.0514,5306137017096781824,0.3154,0.06,-4.671,0.07,3.845,0.064,1.047,17.141541,0.002839,17.602446,0.00693,16.516323,0.004315,1.086123,,,1.223,1582.192,171.171,329.876,0.94,1.4171587745178333,0.002248670998646426,0.0,0.11942510606687023
-0.0251,0.2288,0.2314,25,144.9663148753,0.049,-57.28192802088,0.0531,5306137051456529664,0.2706,0.0591,-4.642,0.067,3.792,0.067,1.036,17.050196,0.002862,17.508917,0.006379,16.403606,0.004628,1.10531,,,1.239,1405.758,189.27,294.064,0.96,1.4470014174158916,0.0021827767360522777,0.0,0.14474603536311262
-0.0125,0.2195,0.1114,25,144.98604872347,0.0414,-57.29857990798,0.0386,5306136226822806272,0.2667,0.0458,-4.686,0.053,3.915,0.047,0.971,16.654501,0.002807,17.079531,0.007037,16.059834,0.00457,1.019697,,,1.218,2033.62,168.065,299.978,0.95,1.5805945221937534,0.0056589801019356605,0.2413526643083473,0.31120075857229756
0.0548,0.3139,0.1224,25,144.94375862357,0.0476,-57.28499456547,0.0487,5306137051456521472,0.2299,0.0576,-4.737,0.066,3.732,0.06,1.0,17.08243,0.002843,17.521376,0.006702,16.459873,0.004047,1.061502,,,1.231,1545.899,178.184,370.328,0.97,1.4371241494126814,0.0024476095238992104,0.0,0.1145525748314394
0.0707,0.2771,0.1188,25,144.99763565686,0.0284,-57.29488646171,0.0265,5306136329902026624,0.2653,0.0323,-4.698,0.037,3.734,0.033,0.924,16.004864,0.002783,16.400988,0.003595,15.424844,0.003107,0.976144,,,1.222,2762.859,478.812,793.755,0.98,1.725466172002342,0.026990224235810996,1.308951641365814,0.04951840100583542
-0.0285,0.0624,0.1738,25,144.97688976706,0.1132,-57.31160112811,0.112,5306136188150691584,0.2563,0.1309,-4.775,0.158,3.841,0.149,1.015,18.501854,0.003103,19.167562,0.019822,17.754379,0.010289,1.413183,,,1.231,761.248,55.324,109.63,0.88,1.0659736048237785,0.009118359956117733,0.24686485128704153,0.2628445659513679
0.0731,0.1897,0.0469,27,144.96328726265,0.0466,-57.31348733944,0.0475,5306136261182526592,0.2261,0.0536,-4.926,0.065,3.522,0.063,1.032,17.046265,0.002831,17.612129,0.006312,16.3388,0.004478,1.273329,,,1.238,1670.98,191.78,310.017,0.83,1.294100167117772,0.036489950868823354,1.1594174815533802,0.056752550632212864
0.0749,0.2408,0.1507,27,144.98932643968,0.0241,-57.2756143438,0.0241,5306136398621512448,0.2454,0.0282,-4.687,0.033,3.792,0.03,0.956,15.791488,0.002777,16.087004,0.003237,15.327289,0.003143,0.759715,,,1.198,3129.474,661.944,750.18,0.98,1.9796746519303496,0.0023152394796675225,0.0,0.11516798492050316
0.1469,0.1893,0.1937,26,144.92852616482,0.0168,-57.29958264514,0.0172,5306136639139645696,0.2546,0.0198,-4.688,0.023,3.773,0.021,1.011,14.902984,0.002773,15.161858,0.00342,14.402636,0.006057,0.759222,,,1.239,3510.707,549.131,201.96,0.98,2.414359840429562,0.03916921664937702,1.1799269052602965,0.17432272047182046
0.0683,0.2075,0.1868,25,144.94873990724,0.0702,-57.2726761267,0.0739,5306137051456529536,0.2842,0.0854,-4.882,0.093,3.966,0.091,1.003,17.806477,0.002947,18.341585,0.011807,17.120346,0.004696,1.221239,,,1.235,1038.485,94.636,287.429,0.83,1.2326441659810585,0.0021673553914163266,0.0,0.12698479492736364
-0.0248,0.1315,0.2111,25,144.99402089729,0.0973,-57.27569283594,0.0976,5306136432963054208,0.145,0.1158,-4.551,0.134,3.473,0.131,1.059,18.25543,0.003261,18.789734,0.031434,17.344341,0.023881,1.445393,,,1.418,622.704,34.677,45.779,0.63,1.0901495558514118,0.04279788451661484,0.7202226007621583,0.26835363636721743
0.0859,0.2126,0.1617,25,144.95218783163,0.0495,-57.31386267556,0.0509,5306135878925462144,0.331,0.0582,-4.659,0.071,3.794,0.063,1.031,17.062132,0.003165,17.664368,0.0151,16.215019,0.006621,1.449348,,,1.335,697.308,73.162,180.818,0.94,1.2773951421806782,0.024416971666221605,1.1945295026725633,0.03288007393671966
-0.0071,0.2008,0.2973,23,144.92549913072,0.1349,-57.2892481807,0.1451,5306137085797969536,0.375,0.1728,-4.876,0.183,3.736,0.197,1.072,18.70896,0.006502,18.72753,0.13458,17.340696,0.043608,1.386833,,,2.197,184.356,8.069,24.948,0.75,1.1053135902200986,0.022899552877149038,0.18242384537010753,0.28332991784748074
0.0791,0.2536,0.1429,27,145.00407151364,0.0275,-57.28069987009,0.0277,5306136364261776000,0.2212,0.0321,-4.612,0.038,3.824,0.034,0.961,16.065496,0.002793,17.222834,0.004576,15.012521,0.002971,2.210313,,,1.36,2363.217,299.309,1063.341,0.94,1.4978543370211503,0.01664952922686937,1.4522961324236225,0.020687454608240844
0.0344,0.1026,0.1801,25,144.99284152167,0.0104,-57.31232390402,0.0104,5306136226822800896,0.2549,0.0119,-4.678,0.014,3.743,0.013,1.051,13.533383,0.002766,14.477734,0.003013,12.571721,0.002842,1.906013,19.91,1.99,1.325,4461.954,954.215,2018.776,0.98,2.949281100870457,0.0004388766390000679,0.2502691036504483,0.4811003555490954
0.0739,0.1744,0.1623,26,144.99849876909,0.0397,-57.31083394924,0.0387,5306136226822803840,0.3307,0.0448,-4.693,0.055,3.703,0.049,0.952,16.715914,0.002809,17.165421,0.005021,16.089771,0.004007,1.075649,,,1.229,1978.88,260.073,377.506,0.93,1.5391780935242039,0.010308307285552147,0.8162033242877803,0.11234007493644324
0.1079,0.2581,0.1445,26,144.9902608543,0.0126,-57.2709177203,0.0126,5306136432981253632,0.2669,0.0147,-4.712,0.017,3.729,0.015,1.002,14.211002,0.002764,14.489375,0.002888,13.764541,0.002849,0.724834,,,1.196,4930.875,1455.63,1878.667,0.98,2.6847392631050178,0.10047922772742969,0.44639200286211045,0.8506314781872821
-0.0171,0.1096,0.2973,22,144.95369627294,0.0594,-57.31710062078,0.0605,5306135883225397888,0.2502,0.0732,-4.903,0.085,3.756,0.078,1.1,17.252684,0.002861,17.75876,0.006418,16.573084,0.004159,1.185677,,,1.242,1409.843,187.858,352.01,0.93,1.3820392057898296,0.004190625738030716,0.19349941701677956,0.2587995273286906
0.1,0.1867,0.0919,24,144.94581736586,0.0534,-57.26979887342,0.0587,5306137120176007040,0.1652,0.0654,-4.677,0.073,3.798,0.079,0.961,17.325308,0.002865,17.801878,0.009695,16.696375,0.004582,1.105503,,,1.219,1384.471,116.933,298.742,0.91,1.3613507315675322,0.0024505874397629766,0.0,0.11040559594271165
0.0525,0.1667,0.0969,24,144.96790193381,0.0567,-57.31908100543,0.0535,5306136192463047936,0.192,0.0628,-4.702,0.073,3.659,0.066,0.98,17.265003,0.002851,17.765661,0.006271,16.596045,0.004997,1.169617,,,1.237,1484.793,193.327,261.906,0.94,1.378962164563522,0.002423022095632774,0.0,0.1775049325542732
0.0186,0.2357,0.2047,25,144.92973948031,0.0424,-57.30993473781,0.0428,5306136639139638400,0.2827,0.0513,-4.824,0.057,3.829,0.053,0.978,16.863537,0.002831,17.298208,0.005369,16.265774,0.003876,1.032434,,,1.216,1674.161,236.675,403.555,0.96,1.5075606808818882,0.001969878702971528,0.0,0.151495154273129
0.0879,0.239,0.1055,26,144.92170524952,0.0181,-57.2822403017,0.0193,5306137085816251776,0.2342,0.022,-4.757,0.025,3.847,0.024,1.019,15.052427,0.00277,15.375982,0.003919,14.474443,0.007297,0.901539,,,1.255,3806.291,394.527,161.023,0.98,2.2457691814154903,0.030675879761268333,1.5615692331441036,0.07847653692746374
0.0929,-0.0827,0.1049,20,144.9211361846,0.1603,-57.28140559251,0.1475,5306137085797979776,0.1386,0.1866,-4.816,0.234,4.07,0.193,1.078,18.584858,0.003661,18.950876,0.049882,17.654718,0.02267,1.296158,,,1.509,450.38,21.8,48.259,0.54,1.0827335495648578,0.005463597366807395,0.13425992992764432,0.20151088402618272
0.1503,0.2481,0.053,26,145.0172796164,0.0522,-57.28125105308,0.0499,5306136364261780608,0.2955,0.0586,-4.545,0.074,3.766,0.062,1.045,17.183527,0.002844,17.632048,0.006297,16.531946,0.004148,1.100101,,,1.247,1543.001,192.338,353.775,0.92,1.408143468903421,0.00226696641377194,0.0,0.11209242969837498
