pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q,r,mass_system,e_mass_system,r/rh
0.0311,0.0195,-0.0976,22,115.22636984639,0.0122,-19.09101542106,0.0134,5716778737170678912,0.6371,0.0186,-0.703,0.018,1.732,0.019,1.241,12.034405,0.003429,12.144086,0.004381,11.797631,0.007866,0.346455,,,1.179,531.958,321.49,147.632,0.86,2.119571837362724,0.0589338324448206,1.4501202050096291,0.8068724269427398,0.6841571394031826,0.3811520772802517,0.19412237758483772,3.5696920423723535,0.8090218229238944,0.098162607130846
0.0146,0.0168,-0.0903,22,115.22551490361,0.0104,-19.08011816429,0.0117,5716778737170671232,0.5864,0.0164,-0.719,0.016,1.574,0.018,1.198,13.008977,0.002771,13.237399,0.002881,12.634706,0.002839,0.602693,,,1.182,3694.841,1509.6,2076.619,1.0,1.9057765516601968,0.0202084927164179,1.4395637582693308,0.0650500895773801,0.7553685960797819,0.0350603219578605,0.20829341858453831,3.3453403099295276,0.0681167918496951,0.10532853177897566
0.0214,0.0064,-0.0515,22,115.21830295666,0.0248,-19.09297895146,0.0274,5716778698508352128,0.5881,0.0382,-0.636,0.038,1.429,0.041,1.048,16.048588,0.002794,16.479757,0.004014,15.443549,0.003289,1.036208,,,1.222,2355.034,376.201,623.364,0.89,1.1165789701679794,0.0049922656068607,0.521054824341123,0.2171287272836032,0.4666529088065621,0.1944701007240933,0.23157591084270907,1.6376337945091024,0.21718611126793252,0.11710187892730715
0.02,-0.0124,-0.0976,22,115.22111043894,0.0144,-19.07767856719,0.0156,5716781692108173440,0.5726,0.0218,-0.754,0.021,1.744,0.023,0.897,14.987928,0.002768,15.319286,0.003115,14.481893,0.002974,0.837394,,,1.205,4025.563,783.356,1056.099,0.99,1.3610078357166977,0.0069844577169354,0.5714608301760903,0.2885497114512201,0.4198806319694425,0.2120227424443163,0.25656212260229616,1.932468665892788,0.2886342298276177,0.12973675244966837
0.0103,-0.021,-0.1036,22,115.21458823331,0.102,-19.08095240409,0.112,5716781692108183040,0.5561,0.1593,-0.549,0.153,1.364,0.163,1.03,18.670246,0.003223,19.494522,0.029611,17.823477,0.013746,1.671045,,,1.258,648.984,36.831,80.663,0.86,0.7134157564499372,0.0016225750761291,0.0,0.0796058498919072,0.0,0.1115840926867633,0.26208631443451663,0.7134157564499372,0.07962238433311662,0.13253019171869185
0.0787,-0.0134,-0.1004,22,115.22519586581,0.0088,-19.09492893371,0.01,5716778737170682368,0.5391,0.0139,-0.742,0.013,1.714,0.014,1.191,11.870814,0.00276,12.486261,0.002831,11.117851,0.0028,1.36841,51.1,0.5,1.254,6676.324,2253.458,4621.88,1.0,2.334839134059151,0.0177672078411825,0.7238609244982241,0.620844940494903,0.3100260373140918,0.2659152686263865,0.2814378144421319,3.058700058557375,0.621099117542918,0.14231573894036606
0.0844,-0.0042,-0.1633,22,115.21098515236,0.0125,-19.08507653587,0.0131,5716781657748449920,0.5671,0.0193,-0.737,0.019,1.578,0.018,0.986,14.53074,0.002767,14.837076,0.002934,14.056037,0.002937,0.781039,,,1.199,4262.248,1196.6,1184.465,1.0,1.460610107857636,0.0103117459077391,0.950064106281389,0.0516936842607412,0.6504570255746791,0.0356885200968515,0.31470422122647296,2.410674214139025,0.05271213423980267,0.15913769043536588
0.0228,0.0093,-0.1372,22,115.22118132949,0.0099,-19.07513397474,0.0109,5716781687804730752,0.5604,0.0153,-0.688,0.015,1.554,0.016,0.975,14.013046,0.00277,14.274035,0.00286,13.604632,0.00285,0.669402,,,1.183,3832.982,1725.355,1876.061,1.0,1.62064913417463,0.010593065772887,1.02635611632814,0.0589373113457084,0.6332993950913665,0.0366013136090239,0.33303670515208394,2.64700525050277,0.05988171433025008,0.16840794788693575
0.0204,0.0121,-0.1468,22,115.22887446885,0.0082,-19.07589743799,0.0093,5716784608382492288,0.5756,0.0128,-0.719,0.012,1.717,0.014,1.05,12.22965,0.002759,12.472035,0.002833,11.834016,0.002806,0.63802,,,1.186,7832.544,2213.823,3629.956,0.99,2.137374688569368,0.0263670320591055,1.4174207899994633,0.6876158560228066,0.6631597153179543,0.3218144885880246,0.36703633501910754,3.554795478568831,0.6881211999594135,0.18560067111005937
0.0318,-0.0008,-0.0198,22,115.22133806336,0.0133,-19.09859937148,0.0153,5716778702810948224,0.611,0.021,-0.677,0.02,1.529,0.023,1.885,12.381385,0.002769,12.957957,0.002918,11.656544,0.002847,1.301414,53.61,0.75,1.247,3995.103,1272.191,1910.5,0.98,2.2083663084611187,0.0082914211044854,0.7429730197919332,0.5662197363994701,0.336435589034895,0.2564006730284208,0.3770402170195447,2.951339328253052,0.5662804407289883,0.1906593724860153
0.0531,-0.0047,-0.1262,23,115.21341661864,0.0103,-19.09602596325,0.0111,5716778702810954240,0.5373,0.0158,-0.762,0.015,1.654,0.015,0.961,14.048541,0.002767,14.307105,0.002854,13.637859,0.002903,0.669246,,,1.186,4222.712,1812.238,1356.971,1.0,1.6143524022266778,0.0097995980417135,0.995935385198401,0.0591626823487456,0.616925637688962,0.0368387784565207,0.3856120342319428,2.6102877874250785,0.05996878441720934,0.1949939161686483
-0.0341,-0.0948,-0.0223,22,115.23521585135,0.0096,-19.08308577776,0.0107,5716784612685923328,0.5466,0.0145,-0.752,0.015,1.666,0.016,0.927,13.757864,0.002768,14.038866,0.002862,13.31743,0.00282,0.721436,,,1.191,4086.418,1701.637,2653.177,1.0,1.5469122695332609,0.028542280901042,1.4506858676945424,0.0369765650624366,0.9377945318982104,0.0295090206224217,0.38977808285503407,2.9975981372278033,0.04671111391147287,0.1971005779526448
