pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q,r,mass_system,e_mass_system,r/rh
0.0934,0.1588,-0.0864,25,145.05426618779,0.0282,-50.32803056536,0.0296,5408933314110899456,0.573,0.0348,-5.103,0.036,2.441,0.034,1.041,16.086821,0.002789,16.579157,0.003381,15.428762,0.003446,1.150394,,,1.232,2499.718,568.368,536.98,0.99,1.3102327362642283,0.0014095053781624,0.0,0.0349790895911336,0.0,0.0266968521110737,0.032191520063267566,1.3102327362642283,0.035007476544812816,0.027693952310396973
0.1079,0.1505,-0.0359,25,145.06102474939,0.0482,-50.32792031662,0.0503,5408933314110901632,0.432,0.0594,-5.051,0.062,2.498,0.058,1.01,17.167004,0.00284,17.747887,0.007205,16.437809,0.004561,1.310078,,,1.249,1572.719,163.436,300.944,0.97,1.0616390072347597,0.0019092844166364,0.0,0.0417613593362099,0.0,0.0393366851176515,0.11730106425082414,1.0616390072347597,0.04180498176762736,0.10091260285120553
0.0968,0.234,-0.0616,25,145.05240861321,0.0182,-50.32363042866,0.0195,5408933520269331968,0.5212,0.0231,-5.046,0.023,2.586,0.023,1.028,15.130175,0.002766,15.527646,0.003302,14.557366,0.002939,0.97028,,,1.216,4383.31,614.705,1177.758,1.0,1.60425719677754,0.0031934743618742,0.1614289471773532,0.2832161788864835,0.1006253532797698,0.1765404959742426,0.17323614781933167,1.7656861439548932,0.2832341827208724,0.1490328386704482
0.1251,0.2226,0.0008,25,145.05675310291,0.0121,-50.32096571218,0.0125,5408933554629073152,0.5265,0.0151,-4.835,0.015,2.561,0.015,0.968,13.979582,0.002763,14.296178,0.002878,13.489307,0.002841,0.80687,,,1.203,5209.739,1538.656,2020.738,0.9,2.0137406676687832,0.0278561266418021,1.3723125232338895,0.0666483632851367,0.6814743056376539,0.0344131284799649,0.2485068623679972,3.3860531909026728,0.0722355045671564,0.21378727011647472
0.0526,0.2208,-0.0437,26,145.06895565326,0.0086,-50.32327107227,0.0087,5408933348470644864,0.5438,0.0107,-5.081,0.011,2.601,0.01,0.836,11.68691,0.002759,12.411681,0.002834,10.858355,0.0028,1.553327,20.99,0.93,1.275,7858.181,2186.43,4662.614,1.0,2.983458892399238,0.0235701405662273,2.198605611103449,0.0725777995518303,0.7369317595441627,0.0250136971943813,0.3251446749132824,5.182064503502687,0.07630916402436455,0.2797177984553356
0.085,0.2016,-0.033,25,145.05196384144,0.0517,-50.31834600554,0.0536,5408933520269335168,0.5806,0.0645,-5.038,0.068,2.4,0.064,2.233,15.829532,0.002831,16.318464,0.003959,15.148773,0.003351,1.169691,,,1.25,1669.794,386.474,585.256,0.98,1.3716719154603505,0.0093054677945414,0.4907135799214676,0.3438267190553551,0.3577485070522698,0.2506742545321867,0.3371286409872622,1.862385495381818,0.343952619509207,0.29002745094425025
0.0764,0.1728,-0.0259,24,145.04140477846,0.0104,-50.32078102372,0.0107,5408933520269330688,0.5319,0.0129,-5.083,0.013,2.567,0.012,0.964,13.536865,0.002763,13.821135,0.002877,13.081489,0.002868,0.739646,,,1.198,5225.521,1545.745,1633.476,1.0,2.2369874313320874,0.05786318775452,1.4665314180298707,0.1461977721907102,0.6555832176296925,0.0675189423195086,0.3792771864732344,3.7035188493619584,0.1572321121483828,0.3262873046680582
0.0783,0.2335,-0.0293,25,145.05257793132,0.0123,-50.31638873577,0.0123,5408933554630021760,0.5112,0.0151,-4.976,0.016,2.463,0.015,0.913,13.65115,0.002782,13.899899,0.00285,13.243962,0.002854,0.655936,,,1.189,2833.955,1875.768,1802.639,0.99,2.2805648496919337,0.0013183126575547,0.0,0.0,0.0,0.0,0.3960838317836223,2.2805648496919337,0.0013183126575547,0.3407458463215397
0.1824,0.0885,-0.0701,25,145.03597825827,0.0351,-50.32593314957,0.0357,5408933520269325568,0.5087,0.0422,-5.065,0.045,2.281,0.042,2.61,14.718473,0.002851,15.099266,0.004199,14.093885,0.004025,1.005381,,,1.259,1484.795,345.964,374.281,0.76,1.6191459182983894,0.0225070250673722,1.3373550175088016,0.0367609052785931,0.8259632454339072,0.0254418510566856,0.40260570144705626,2.956500935807191,0.04310371601480567,0.3463565272424403
0.0607,0.195,-0.0739,25,145.06934582962,0.0244,-50.31965256991,0.024,5408933348470646912,0.5273,0.0296,-5.292,0.031,2.525,0.03,0.947,15.723751,0.002777,16.210478,0.003499,15.058617,0.003193,1.151861,,,1.24,3105.32,514.299,699.651,0.8,1.39805540602266,0.0098656700294428,0.5943984691135035,0.3034829127238345,0.4251608817167789,0.2170957578044293,0.40393331771915986,1.9924538751361633,0.30364322775334934,0.3474986585134671
