pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
0.1218,-0.244,0.319,19,276.96454592566,0.0354,-50.78672733852,0.0365,6703679238724398976,2.2727,0.0437,4.57,0.039,-21.014,0.036,1.03,15.887927,0.002786,16.727259,0.005392,14.993181,0.003468,1.734077,,,1.294,2617.506,235.316,527.13,1.0,0.6600600775289022,0.0008721526669637125,0.0,0.07347308378628781
0.0079,-0.1228,0.2181,17,276.45841147731,0.017,-51.07746165136,0.0168,6702121406842146688,2.2853,0.0214,4.761,0.019,-21.35,0.017,1.13,9.513548,0.002787,9.564231,0.002845,9.399607,0.002807,0.164624,,,1.16,2589.665,1955.646,3501.451,1.0,2.1566037544967815,0.0006086099755168516,0.0,0.04361209780108483
0.0826,-0.2182,0.2421,19,276.63465196461,0.0373,-50.62606678197,0.0362,6702198784973599744,2.2703,0.0448,4.27,0.042,-19.768,0.037,3.033,13.577461,0.002823,13.948125,0.002881,13.007735,0.002838,0.94039,,,1.227,1761.994,1509.064,2083.95,1.0,0.9640102806018319,0.000561135758853182,0.0,0.0
0.1538,-0.1185,0.2933,19,276.26303072636,0.034,-50.76917252886,0.0351,6702190981012554240,2.143,0.0421,4.366,0.041,-20.6,0.036,1.128,15.685678,0.002811,16.471161,0.004898,14.82468,0.003337,1.646481,,,1.282,1953.442,269.738,593.397,1.0,0.6800233872884499,0.0004623768175709995,0.0,0.03018323144398135
0.0845,-0.1124,0.2053,18,276.60114402451,0.0372,-51.15565440003,0.0396,6702122403274456704,2.3961,0.0458,4.585,0.043,-20.538,0.041,2.217,14.28875,0.002944,14.972313,0.004276,13.454986,0.003408,1.517327,,,1.294,1047.671,335.079,554.835,1.0,0.7682728303560848,0.013242743973197933,0.7267219741187918,0.017356688812441054
0.0754,-0.1445,0.3951,18,276.75701232538,0.0153,-50.60247496383,0.0141,6702199059851534976,2.265,0.0187,4.822,0.017,-20.696,0.015,1.009,14.024035,0.002769,14.477958,0.003171,13.412328,0.003291,1.06563,,,1.217,3922.328,720.766,622.469,1.0,0.8873531103952341,0.0006188462818839917,0.0,0.0
0.1093,-0.2794,0.4187,17,276.42631244817,0.0369,-50.62457408419,0.0403,6702385701950825472,2.165,0.0513,4.511,0.042,-20.561,0.039,0.946,16.053078,0.002826,16.920912,0.005871,15.141314,0.003369,1.779598,,,1.301,1726.327,210.178,574.973,1.0,0.6443150495122711,0.0004492949106372186,0.0,0.0
-0.112,-0.2476,0.421,17,276.2552298189,0.0788,-50.70611206675,0.0833,6702379207960934016,2.4654,0.1019,4.9,0.093,-20.857,0.083,1.062,17.168148,0.003104,18.30094,0.013085,16.070091,0.005639,2.230848,,,1.413,759.708,84.931,221.574,1.0,0.5351048241601852,0.004431777224710581,0.10087730919308376,0.12171130450889488
0.0946,-0.2583,0.1836,19,277.15179824982,0.0103,-50.86399694484,0.01,6703629176585429504,2.2422,0.0126,5.165,0.012,-21.114,0.01,0.898,12.242394,0.002785,12.518277,0.00307,11.807873,0.002993,0.710404,,,1.191,2682.973,847.876,1003.275,1.0,1.232691741245008,0.0005305042819835605,0.0,0.01748451362820198
0.075,-0.0658,0.2005,18,276.16078252479,0.1175,-50.77284484689,0.1169,6702377348237184896,2.1873,0.1305,4.651,0.138,-20.945,0.126,1.062,17.943256,0.003204,19.397558,0.043457,16.791256,0.009378,2.606302,,,1.406,663.732,25.036,121.267,1.0,0.41343879203798023,0.015537918838230625,0.3148667147856843,0.033734193235388274
0.0414,-0.2958,0.417,16,276.35634321136,0.0171,-50.60745023972,0.0187,6702380857227745280,2.2216,0.024,4.51,0.018,-20.716,0.018,1.018,9.728759,0.002781,9.791344,0.002839,9.596979,0.002822,0.194365,,,1.16,2876.0,2074.376,2559.771,1.0,2.0675456613782868,0.004926713330010454,0.3245035471094544,0.4153889648816167
0.1612,-0.1369,0.288,18,276.41262605439,0.0294,-50.57181345141,0.0303,6702386865882452224,2.3793,0.0374,4.301,0.032,-20.777,0.03,1.506,8.60722,0.002771,8.673398,0.002843,8.454482,0.002812,0.218916,,,1.167,3701.272,1983.332,3110.177,1.0,2.4335936267166276,0.023877789854050674,1.0874793173554702,0.7908761638714404
0.0674,-0.4282,0.3378,16,277.05981631148,0.0289,-51.11028748481,0.0291,6703610008147008768,2.1952,0.0386,4.616,0.033,-21.295,0.027,0.943,15.256303,0.002791,15.946174,0.003917,14.456474,0.003095,1.489699,,,1.263,2423.648,394.952,810.169,1.0,0.722969810030147,0.0008110396555542156,0.0,0.09338338191130582
0.2025,-0.1332,0.3206,19,276.80831880548,0.0134,-50.53618150959,0.0124,6703700752216614784,2.2388,0.0158,4.641,0.015,-20.785,0.013,1.203,12.513989,0.002788,12.79639,0.00302,12.000231,0.002983,0.796159,,,1.235,2551.206,939.999,1027.77,1.0,1.1700979745484186,0.004554165131225332,0.45096231724232344,0.2640850740340494
0.3155,-0.1526,0.2452,19,276.18015166802,0.0374,-51.08660153884,0.037,6702170472548664576,2.2856,0.0424,5.4,0.043,-20.521,0.038,2.261,9.824681,0.002775,9.919596,0.002866,9.637357,0.002815,0.282239,,,1.165,3282.235,1661.236,2907.006,1.0,1.9423621289089823,0.02126415228936534,1.369607243778557,0.059464492212850176
0.2097,-0.177,-0.0296,18,276.72216325483,0.0151,-51.24236406921,0.0149,6702110510506930560,2.3078,0.0164,4.859,0.017,-21.579,0.016,1.086,11.786203,0.00277,12.036268,0.002858,11.380231,0.002819,0.656037,-23.69,3.7,1.188,3766.774,1750.778,2707.991,1.0,1.3423466885694773,0.003734839645357456,0.3652214575727259,0.30706893967942367
0.0212,-0.2693,0.5177,16,276.27807426301,0.0684,-50.58588738777,0.0798,6702384087043191936,2.3417,0.1028,4.309,0.076,-21.286,0.079,0.997,17.117344,0.002964,18.438778,0.015006,15.992196,0.004805,2.446582,,,1.401,994.157,73.638,277.542,1.0,0.48267762697897304,0.010625413200740575,0.4438970408236098,0.017427284773284802
-0.2647,0.0347,-0.0638,17,276.95081203069,0.1754,-51.20657250524,0.1425,6703608354584361472,2.3743,0.1612,4.402,0.171,-21.018,0.141,1.044,17.979322,0.00337,19.359509,0.045706,16.831678,0.006999,2.52783,,,1.415,559.593,23.799,169.159,1.0,0.4338440228334431,0.01732668638421497,0.19993148699587668,0.1174184120615851
0.2771,-0.0903,0.2143,19,277.20153515113,0.0151,-50.71523654506,0.0149,6703634193102045184,2.3512,0.0181,5.212,0.017,-22.435,0.016,0.885,11.332474,0.002771,11.550433,0.002878,10.967558,0.00281,0.582875,-24.0,1.89,1.182,3708.774,1535.165,3249.924,1.0,1.4517252921845367,0.008506311792874845,0.8418614649879647,0.060488848474041096
0.2835,-0.1772,0.1164,19,277.26112033818,0.0131,-50.83361307238,0.0125,6703628901702338432,2.2367,0.0152,4.787,0.015,-19.19,0.013,1.135,12.322419,0.002766,12.632691,0.002868,11.845258,0.002814,0.787434,-24.47,1.95,1.198,4529.562,1637.938,2986.413,1.0,1.1971203006537585,0.007918948387413896,0.7094964032544752,0.07383371994294576
0.2693,-0.0755,0.2237,19,276.03255541983,0.0253,-50.97083614857,0.0242,6702184452661610752,2.3182,0.0284,4.002,0.031,-21.771,0.027,2.522,13.58249,0.002857,14.005275,0.004056,12.945823,0.006696,1.059452,,,1.248,1440.238,368.874,178.354,1.0,0.952515942327476,0.0045770394200275585,0.5746975609622161,0.046730571250411905
0.1832,-0.148,0.133,19,276.76285469109,0.0204,-50.48018833263,0.0193,6702388343348429056,2.2071,0.0223,5.051,0.024,-20.326,0.02,1.217,8.99744,0.002776,9.053013,0.00281,8.868702,0.002821,0.184311,,,1.163,3175.95,3240.129,2618.643,1.0,2.2081915321883243,0.08078365631873134,1.646039077732853,0.5159488030509545
0.2093,-0.1175,0.236,19,276.18149220311,0.03,-51.18256746335,0.029,6702166108861837568,2.2839,0.0336,3.439,0.033,-21.53,0.03,1.075,15.613275,0.002806,16.408848,0.004596,14.73921,0.00312,1.669638,,,1.29,2048.631,297.284,777.882,1.0,0.6819534187327679,0.0026428882033608073,0.33806955526870086,0.10188033567430549
-0.0843,-0.4227,0.4286,17,276.1783569195,0.0242,-50.57852522707,0.0253,6702384636799050752,2.2679,0.0361,4.302,0.029,-20.614,0.025,0.979,14.948358,0.002812,15.545853,0.006732,14.19665,0.005394,1.349203,,,1.259,1927.582,177.216,235.197,1.0,0.7612742542671554,0.00042886401488006516,0.0,0.0
0.1992,-0.1719,0.2167,19,276.75854671483,0.0135,-50.45994545583,0.0128,6702388553809083008,2.248,0.0151,4.214,0.015,-20.724,0.013,0.941,13.98562,0.002826,14.440235,0.00365,13.37159,0.003263,1.068645,,,1.218,1731.071,461.428,641.544,1.0,0.8935395728448817,0.0005390206631116917,0.0,0.0
0.0363,-0.3812,0.4702,17,276.25453722254,0.0249,-50.52532320587,0.0286,6702396555331630848,2.2902,0.0394,4.403,0.029,-21.141,0.027,1.013,15.055257,0.002784,15.700281,0.003145,14.287496,0.003063,1.412786,,,1.254,2734.224,748.163,859.921,1.0,0.7470716023623466,0.0005715850751721358,0.0,0.058030956439624616
-0.1538,-0.3702,0.5021,17,276.21136215181,0.0407,-50.54391150116,0.0465,6702396490908790912,2.0325,0.0626,5.06,0.046,-23.165,0.043,2.494,11.783365,0.002764,12.058355,0.002867,11.347802,0.002819,0.710553,-27.1,2.01,1.192,5064.345,1642.568,2700.804,1.0,1.310757321240564,0.011160112020755755,0.8705417715046616,0.048994885351316776
-0.1273,-0.387,0.5141,17,276.20336567701,0.0255,-50.54730776705,0.0306,6702396490908792448,2.047,0.0416,4.226,0.029,-21.006,0.028,1.438,11.659165,0.002777,11.895203,0.002892,11.271566,0.002817,0.623636,-27.65,2.86,1.185,3150.736,1424.235,2806.577,1.0,1.3781660098795903,0.002320430630945881,0.216443821471633,0.2843131012029597
0.1872,-0.4035,0.3723,18,277.17548086086,0.2189,-51.16313092172,0.23,6655571589215056640,2.0253,0.3022,5.294,0.286,-22.987,0.237,1.052,18.977001,0.00374,20.259989,0.077941,17.845261,0.016328,2.414728,,,1.416,429.404,13.939,67.487,1.0,0.34319924953670244,0.009792555610693716,0.0,0.04270935015288702
0.1587,-0.2112,0.1617,19,277.35287432908,0.0146,-50.92258274162,0.0133,6703621445644626944,2.2913,0.0168,5.067,0.017,-21.371,0.014,0.937,13.750029,0.00285,14.173759,0.003906,13.165359,0.00334,1.008399,,,1.212,1490.551,397.213,591.149,1.0,0.932250900565141,0.0005145685261941093,0.0,0.0
-0.0836,-0.3967,0.6295,15,276.16856505539,0.0243,-50.54496974123,0.0312,6702396662707503104,2.2173,0.0443,5.426,0.027,-21.026,0.026,1.032,14.549922,0.00279,15.103553,0.003752,13.845566,0.002957,1.257987,,,1.241,2490.416,432.868,1110.321,1.0,0.810962753743851,0.0009204922980593873,0.0,0.1222452270239401
0.1861,-0.2084,0.0352,18,276.60591266562,0.0315,-51.33785138228,0.0306,6702105257764937472,2.2786,0.0349,5.846,0.035,-21.67,0.033,1.895,10.182936,0.002821,10.311754,0.002833,9.949697,0.002804,0.362058,,,1.166,1794.917,2206.843,3973.408,1.0,1.7835347361657237,0.016415284301106354,1.3148902405461755,0.04051672082749761
0.2566,-0.1805,0.0354,19,276.57407080236,0.0155,-51.33877252602,0.0145,6702105429563636992,2.2792,0.0166,4.888,0.017,-21.555,0.015,0.919,13.894569,0.002859,14.342606,0.004319,13.286946,0.004023,1.055659,,,1.217,1419.992,329.297,374.672,1.0,0.9083157341747433,0.0005179854553336051,0.0,0.016719646775216496
0.296,-0.1055,0.2554,19,276.1483493807,0.0144,-51.22362569167,0.0142,6702118726782621056,2.2632,0.0168,4.415,0.016,-21.446,0.015,0.918,10.282266,0.002774,10.386535,0.002847,10.082985,0.002812,0.30355,,,1.165,3418.174,1912.294,3089.071,1.0,1.818387050975292,0.010458194038713646,0.9813343393074946,0.10697960554980274
0.1861,-0.1339,0.3227,19,276.24112972126,0.0492,-51.27138438681,0.0471,6702117799069617408,2.3407,0.0588,4.679,0.051,-20.652,0.048,1.606,15.887071,0.002909,16.872179,0.004786,14.88063,0.003653,1.991549,,,1.356,1164.45,279.239,460.512,1.0,0.6090638137114754,0.010167233021686569,0.5606022743392802,0.017320471727754562
0.2485,-0.1244,0.2025,19,277.23549838883,0.0178,-50.57009516342,0.0179,6703691612526030848,2.2829,0.0204,5.064,0.019,-21.134,0.018,0.964,14.429329,0.002772,14.944827,0.003437,13.761183,0.003092,1.183644,,,1.23,3624.148,540.79,815.46,1.0,0.8278598544279662,0.0005140767976438454,0.0,0.0
0.0393,-0.228,0.2692,16,275.88732419411,0.2156,-50.71030859714,0.2018,6702370545009108864,2.1492,0.2531,4.2,0.238,-20.642,0.199,0.979,18.929585,0.003931,20.424665,0.105857,17.687098,0.016012,2.737568,,,1.505,387.206,10.26,68.863,1.0,0.3226092490905508,0.02730779939821908,0.14868434931478366,0.1080188729974075
0.2606,-0.1527,0.1754,18,277.09481894852,0.0117,-50.44690546184,0.0119,6703699824503627136,2.1679,0.0142,4.914,0.013,-20.209,0.012,1.002,13.269383,0.002764,13.628393,0.002931,12.745848,0.002868,0.882545,,,1.203,4895.584,1210.5,1634.149,1.0,1.0176810284381754,0.0005856653178259719,0.0,0.0
0.3068,-0.1849,0.1524,19,275.94289403927,0.0238,-51.16038509539,0.0228,6702146592530574848,2.2174,0.0255,4.597,0.026,-20.833,0.023,1.001,15.012047,0.002779,15.638823,0.004187,14.260864,0.00308,1.377958,,,1.248,2982.746,347.794,832.618,1.0,0.752468986900944,0.00043810957408444557,0.0,0.01501987950189558
0.222,-0.0412,0.1895,19,275.80280975939,0.0113,-50.78098985606,0.0107,6702358209860679296,2.2146,0.0127,4.392,0.013,-21.066,0.011,0.857,11.844404,0.002767,12.104463,0.002847,11.428516,0.002827,0.675946,-31.14,2.6,1.188,4315.118,1913.08,2393.644,1.0,1.3241350991765737,0.005540314565341663,0.4881929819622806,0.29361086638753026
0.2831,-0.1541,0.2368,18,277.52753480625,0.0414,-50.94036049477,0.0393,6703619113477744256,2.1472,0.0486,5.054,0.045,-20.835,0.04,1.065,16.211336,0.002815,17.100002,0.006543,15.279655,0.003278,1.820347,,,1.313,1881.62,183.461,631.215,1.0,0.6292967978063831,0.0005009253623432263,0.0,0.0
0.207,-0.2335,0.3104,19,277.46981879224,0.0169,-51.0897032351,0.0174,6655577563512606464,2.233,0.0219,5.048,0.019,-21.317,0.017,1.037,14.370768,0.002784,14.871078,0.003323,13.676141,0.003172,1.194938,,,1.256,2742.498,601.693,719.501,1.0,0.8378856460160488,0.0005683756447339719,0.0,0.052986179500563724
0.3791,-0.1078,0.1837,19,276.49738403243,0.0117,-50.30285682326,0.0113,6702407967061399296,2.2299,0.0126,4.092,0.013,-20.944,0.012,0.968,12.278527,0.002807,12.561191,0.003209,11.835317,0.003141,0.725874,-26.52,2.58,1.192,2026.729,684.774,752.472,1.0,1.2242698796083564,0.0003954492842367605,0.0,0.05280188028404661
0.0847,0.0499,0.1933,19,275.70774474035,0.0117,-50.87996638754,0.0105,6702355254923180928,2.3182,0.0129,4.425,0.013,-21.19,0.011,0.994,13.179486,0.002778,13.627265,0.003238,12.568934,0.00291,1.058331,,,1.219,3047.835,660.484,1313.283,1.0,0.9605470490560667,0.020602447534002248,0.8210752706468092,0.035297098702766413
0.1841,-0.1685,0.3405,18,276.13900312918,0.0465,-50.369388724,0.0461,6702447755638577664,2.319,0.0614,4.625,0.052,-21.326,0.046,1.09,16.361982,0.002838,17.329727,0.006116,15.391469,0.003399,1.938258,,,1.326,1592.919,199.501,559.386,1.0,0.6117007895943469,0.0025625685555372593,0.12006425878546562,0.13552304014514407
0.4046,-0.1017,0.1202,18,275.69728465546,0.1321,-50.77314620684,0.1307,6702368659520100736,2.3191,0.1273,4.519,0.144,-21.221,0.132,1.018,18.11113,0.003139,19.477352,0.054069,16.874575,0.007636,2.602777,,,1.521,721.609,20.108,152.753,1.0,0.4030213897086233,0.0172301874768841,0.29189186324814115,0.045207361678961944
0.1024,-0.2055,0.3802,18,276.15790911576,0.024,-50.35406460388,0.0239,6702449233107326464,2.2929,0.0328,3.941,0.026,-20.568,0.024,1.533,10.924479,0.002897,11.126853,0.004381,10.577468,0.003496,0.549385,-29.29,2.15,1.181,1212.418,321.407,515.394,1.0,1.5146971991526867,0.015846302287053794,1.1625457266077661,0.037567864497524396
0.2602,-0.2107,0.1046,19,276.5005536611,0.1201,-51.48894161663,0.1173,6654059314050659072,2.199,0.1361,4.923,0.137,-22.445,0.123,2.534,16.76396,0.003556,17.767668,0.00986,15.59077,0.003826,2.176898,,,1.528,482.948,114.806,414.772,1.0,0.5654874970990581,0.005102110695344219,0.3726321666489514,0.03255095759168723
