pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
0.3064,-0.0774,0.0002,23,224.26088872083,0.0199,-62.55964695914,0.0236,5874484129519576320,0.3558,0.0326,-4.361,0.03,-4.204,0.033,0.946,15.764074,0.002772,16.323637,0.003942,15.023658,0.003403,1.299979,,,1.266,3628.304,389.894,557.137,1.0,1.7686847348939636,0.013541415016996104,1.0316612695321512,0.06952097946724302
0.3387,-0.0612,0.0405,23,224.25803801424,0.0817,-62.5523114797,0.0956,5874484125204165760,0.4303,0.1329,-4.373,0.125,-3.991,0.134,1.07,18.273491,0.003006,19.072441,0.015546,17.294092,0.012639,1.778349,,,1.385,904.383,70.993,88.076,1.0,1.0554313040370078,0.02809086173722459,0.4224103949313092,0.3306348323657515
0.3596,-0.0465,0.0448,23,224.23920612348,0.0987,-62.55842804984,0.1151,5874484026420528768,0.4247,0.1628,-4.508,0.154,-4.409,0.161,1.037,18.641794,0.003137,19.481344,0.024384,17.727009,0.011668,1.754335,,,1.312,724.229,44.822,95.836,1.0,0.9925189946211446,0.0029029058093943626,0.11902080003956358,0.18398028501532251
0.3309,-0.088,0.0156,23,224.26075309928,0.058,-62.55107785346,0.068,5874484125187921536,0.46,0.0919,-4.433,0.084,-3.993,0.092,1.004,17.712341,0.002896,18.466948,0.008998,16.885513,0.005371,1.581434,,,1.263,1215.902,126.923,236.604,0.99,1.1871983824047239,0.0015840737027641967,0.0,0.14266397312155066
0.3759,-0.1157,0.0015,23,224.26995115881,0.0942,-62.55834501375,0.1024,5874484129519576064,0.1723,0.1468,-4.59,0.142,-4.449,0.143,1.001,18.47159,0.003123,19.386263,0.029148,17.541622,0.018306,1.844641,,,1.304,738.698,37.421,60.011,0.99,0.9924520207416215,0.03797621562370457,0.5808586960000354,0.2550014655905693
0.3222,-0.0472,0.0296,23,224.23549530074,0.0201,-62.56010914364,0.024,5874484228261446400,0.3392,0.0329,-4.471,0.03,-4.154,0.033,0.983,15.725723,0.002772,16.35042,0.003755,14.9515,0.002998,1.39892,,,1.267,3607.666,432.089,989.224,1.0,1.5913894078059008,0.03412836717574418,1.4674810476871627,0.04226142683845489
0.3208,-0.0609,-0.0148,22,224.27045531753,0.0284,-62.55361029706,0.034,5874484129519585920,0.3906,0.0471,-4.495,0.043,-4.385,0.048,1.003,16.491964,0.002798,17.222475,0.005603,15.663706,0.003395,1.558769,,,1.273,2233.591,223.475,561.168,1.0,1.3483930507766164,0.02759092507338628,1.2529761007263733,0.03767785571267077
0.3595,-0.136,-0.0087,22,224.25049666547,0.0678,-62.54736691477,0.0769,5874484331344503040,0.2789,0.1087,-4.499,0.103,-4.288,0.107,1.02,17.95462,0.002937,18.761963,0.009395,17.087732,0.00787,1.674231,,,1.28,1067.475,121.025,147.542,1.0,1.1292090016457612,0.009701655550381483,0.19020119537369035,0.26177820390660095
0.2886,-0.0982,-0.0212,23,224.24535032565,0.0211,-62.56647186653,0.0241,5874484026440352000,0.3827,0.0334,-4.41,0.031,-4.228,0.033,0.962,15.798612,0.002775,16.42178,0.004301,15.021294,0.003033,1.400486,,,1.27,3299.728,331.728,912.904,1.0,1.5928432286319225,0.038493288866050863,1.4087854012946663,0.053806750408993
0.3193,-0.1593,-0.0921,23,224.27541309019,0.0137,-62.55586009624,0.0163,5874484129519580288,0.3807,0.0221,-4.356,0.021,-3.908,0.024,0.988,14.762648,0.002763,15.275538,0.003033,14.074676,0.002857,1.200863,,,1.245,5333.492,912.895,1771.264,0.98,2.040415515761972,0.06156083573326244,1.734673855790106,0.11050666687180866
0.3419,-0.138,-0.0326,23,224.26001209685,0.0411,-62.54626272964,0.0466,5874484129519607040,0.4704,0.0661,-4.449,0.062,-4.458,0.064,1.008,17.135984,0.002831,17.848892,0.006626,16.311132,0.004108,1.53776,,,1.276,1666.258,180.652,360.032,0.99,1.3325559769917745,0.004329970386079057,0.19150133551075943,0.2669304412962951
0.3258,-0.0865,0.0737,23,224.27643685624,0.1181,-62.56183125017,0.1414,5874484060780198656,0.326,0.2003,-4.485,0.179,-4.294,0.192,1.078,18.809509,0.003311,19.603949,0.045915,17.865686,0.015652,1.738262,,,1.353,591.545,23.69,70.496,1.0,0.9655032910973155,0.0046355581024809245,0.0,0.16866371415809972
0.3256,-0.0631,0.0219,23,224.25132804715,0.0353,-62.56920091702,0.0414,5874484026440342400,0.3641,0.0572,-4.455,0.054,-4.213,0.058,0.967,16.885389,0.002813,17.579287,0.005148,16.062292,0.003591,1.516994,,,1.281,1911.664,250.983,480.444,1.0,1.3944106348886869,0.010391822036005702,0.5513400532439335,0.29396189715120985
0.2865,-0.0781,-0.0424,22,224.23705446322,0.0111,-62.546694934,0.0134,5874484335678042880,0.409,0.0187,-4.452,0.016,-4.275,0.019,1.027,14.257088,0.00276,14.735265,0.002907,13.599249,0.002865,1.136016,,,1.238,6950.294,1330.555,1669.577,1.0,2.3454434615674327,0.0771594156556371,1.5792620614336332,0.3727384511961126
0.2365,-0.0681,-0.0717,23,224.25433245812,0.0089,-62.54425750701,0.0104,5874484335678042368,0.4218,0.0147,-4.433,0.013,-4.277,0.015,1.008,13.515487,0.00277,14.505332,0.002977,12.531871,0.002841,1.973461,,,1.333,3819.119,1046.683,2021.568,1.0,2.7023621886812195,0.0055249128510126205,1.1096185774337612,0.46589983243078814
0.2962,-0.0709,0.0452,23,224.26213365218,0.029,-62.54252456498,0.0338,5874484370037781760,0.3523,0.0478,-4.316,0.044,-4.21,0.048,1.0,16.538446,0.002797,17.183037,0.005073,15.766577,0.003822,1.41646,,,1.257,2257.556,256.249,415.754,1.0,1.511194052885497,0.0014458194868823032,0.0,0.15827333892961537
