pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
0.4754,0.2083,-0.005,17,47.73757371496,0.171,50.28638330767,0.1677,436702550852768256,0.0704,0.2281,-1.464,0.239,-0.608,0.267,0.956,18.897316,0.003412,19.673025,0.042641,18.060865,0.014787,1.61216,,,1.264,539.548,25.517,74.769,0.77,0.9621138778946405,0.014743582188878949,0.5759812066471415,0.22501343494102852
0.4077,0.2358,-0.0304,17,47.74247615986,0.0925,50.28479148495,0.1,436702550852767744,0.258,0.1285,-1.261,0.135,-0.045,0.155,1.002,17.890745,0.002988,18.558252,0.014838,17.129324,0.006816,1.428928,,,1.241,939.708,74.502,174.602,0.8,1.116280374052797,0.03267523607071523,0.5820252086048758,0.3582051300385418
0.3039,0.4824,0.1537,17,47.71640505473,0.1084,50.27712763297,0.0935,436702516493027200,0.1319,0.1524,-1.366,0.16,-0.45,0.133,0.959,18.084948,0.003081,18.744331,0.022522,17.288769,0.009962,1.455563,,,1.271,787.766,48.582,113.532,0.93,1.0724560240745864,0.03241883484617991,0.7179644491701516,0.29974232959681424
0.292,0.3477,0.1015,17,47.70972456401,0.0656,50.27542930852,0.0602,436702520791675264,0.2203,0.0923,-1.372,0.092,-0.32,0.086,0.96,17.311972,0.002891,17.994181,0.011805,16.514818,0.00541,1.479362,,,1.264,1241.447,94.653,234.221,0.97,1.2030720010006675,0.01561733506217533,0.6353870656674192,0.3069731837476581
0.3315,0.2352,0.0665,18,47.73947553612,0.0955,50.2971802786,0.088,436796391596615296,0.12,0.125,-1.418,0.128,-0.534,0.129,1.336,17.600603,0.003593,17.920525,0.028693,16.547026,0.038337,1.373499,,,1.651,470.83,38.02,28.396,0.9,1.1934705372406653,0.020062548358796818,0.2735917715100708,0.37601128310871657
0.3301,0.477,0.1814,18,47.75048606186,0.1651,50.29108640628,0.1419,436796387298459520,0.493,0.233,-1.084,0.244,-0.397,0.204,0.977,18.791945,0.003396,19.433535,0.032898,18.03161,0.011776,1.401924,,,1.25,547.15,33.122,94.903,0.82,0.9981925430881421,0.0029829652923623103,0.0,0.15832784960844393
0.3026,0.2996,0.0921,18,47.70785173646,0.0628,50.29364139287,0.0611,436702589511148544,0.1631,0.0882,-1.173,0.086,-0.395,0.086,1.076,17.245646,0.00286,17.839346,0.008813,16.486715,0.006052,1.352631,,,1.267,1414.995,129.874,202.176,0.96,1.1823397100471311,0.031439279390570694,0.7913371953131643,0.44194059033545724
0.274,0.4951,0.1383,16,47.70374209387,0.1678,50.27321865449,0.1437,436702482133287424,-0.1164,0.2527,-1.435,0.244,-0.457,0.2,0.986,18.760206,0.003472,19.429588,0.039609,17.962152,0.017165,1.467436,,,1.269,514.0,27.48,64.106,0.75,0.9984934412714159,0.012469293498113479,0.2472092987232722,0.2844213944405848
0.4617,0.5982,0.3379,16,47.73157840702,0.1283,50.26513982087,0.1141,436690765462499968,-0.0796,0.1995,-1.448,0.207,-0.444,0.17,0.941,18.34767,0.003151,18.963991,0.024407,17.579498,0.01328,1.384493,,,1.265,709.827,44.778,83.625,0.79,1.0694522945741731,0.0026484197475880487,0.11207269251280921,0.1960261666855597
0.2847,0.2957,0.12,18,47.75372172461,0.0573,50.29532569321,0.0537,436796391596614400,0.271,0.0789,-1.275,0.08,-0.278,0.079,1.024,17.148626,0.002852,17.764114,0.007329,16.394934,0.005176,1.369181,,,1.254,1476.257,160.216,249.054,0.98,1.1783313499314332,0.018151630057575623,1.0740062298674806,0.057043318848018096
0.3165,0.4569,0.148,17,47.69712355542,0.0989,50.27933209948,0.0903,436702482133289088,0.2369,0.1495,-1.368,0.144,-0.269,0.125,0.944,17.968786,0.003054,18.655897,0.018775,17.174482,0.010121,1.481415,,,1.26,824.875,58.478,111.598,0.93,1.0687528925005685,0.0319878832274914,0.8981858143077285,0.10034975273057921
0.3481,0.3714,0.1919,18,47.70973045512,0.1742,50.30269750989,0.1573,436702825730679168,0.3765,0.237,-0.779,0.239,0.035,0.223,0.977,18.961891,0.003521,19.569761,0.025745,18.20536,0.014406,1.364401,,,1.259,495.424,42.423,76.819,0.54,0.9720989322714446,0.00347789224777575,0.0,0.14044768086991863
0.2823,0.2648,0.1116,18,47.757330485,0.0546,50.27113419683,0.0524,436690735401413376,0.3566,0.0769,-1.17,0.075,-0.377,0.077,1.017,17.075548,0.002864,17.705135,0.014813,16.290066,0.005906,1.41507,,,1.274,1389.78,74.634,208.564,0.96,1.2011742951984241,0.015879067915105943,1.0432797575122046,0.054660169441900996
0.3438,0.4632,0.1909,17,47.6972553433,0.1613,50.29725325445,0.1433,436702795665035520,0.2465,0.2278,-1.043,0.235,-0.565,0.199,1.029,18.684288,0.003439,19.266661,0.035847,17.906021,0.028803,1.36064,,,1.286,527.382,30.38,37.874,0.72,1.017428667156292,0.003952888004881418,0.11789247584242196,0.19859177457564575
