pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q,r,mass_system,e_mass_system,r/rh
0.0498,0.0812,-0.0081,22,61.950108518,0.013,62.33783245995,0.0117,476270572722399616,0.9552,0.018,-0.696,0.022,-0.786,0.019,0.997,11.303438,0.002793,11.594344,0.003236,10.836848,0.002924,0.757496,,,1.202,2362.657,662.571,1239.242,1.0,5.747419429821381,0.0043935697801317,0.0,0.0,0.0,0.0,0.08481873966196357,5.747419429821381,0.0043935697801317,0.09248495998902723
0.2596,0.1038,-0.0961,21,61.94817908246,0.0099,62.34043163011,0.0088,476270577021467264,0.9654,0.0124,-0.47,0.016,-0.871,0.014,0.953,12.62941,0.002819,12.959694,0.003893,12.120392,0.003211,0.839302,,,1.208,1817.127,399.916,682.784,0.99,3.3196364166196464,0.004059406083245,0.0,0.0,0.0,0.0,0.11592053337097721,3.3196364166196464,0.004059406083245,0.12639784478581736
-0.0211,0.0745,-0.1114,22,61.96412926055,0.0216,62.3301033741,0.0209,476270508303159296,0.8859,0.0317,-0.803,0.034,-0.865,0.031,1.029,6.818741,0.002783,7.060471,0.002927,6.402345,0.00296,0.658126,100.63,10.34,1.198,2789.78,1229.664,1099.123,0.95,20.16708823176792,0.3878520797970948,18.391278211140545,1.3469767563162882,0.9119451454657664,0.0690551526187844,0.128710672309801,38.558366442908465,1.4017045401436357,0.14034400211762313
0.1986,0.1494,-0.1375,20,61.96015796222,0.0103,62.32965385689,0.0106,476270504005048320,0.9742,0.0143,-0.79,0.017,-0.693,0.015,1.075,12.358909,0.002766,12.66608,0.003268,11.828304,0.003178,0.837776,,,1.233,4392.478,638.144,713.739,0.98,3.724192932148616,0.003773656936284,0.0,0.0,0.0,0.0,0.13267982375662624,3.724192932148616,0.003773656936284,0.1446718996342923
-0.0676,0.0224,0.0493,22,61.97870007396,0.0144,62.33821700013,0.0149,476270538361204224,0.9587,0.0217,-0.981,0.024,-0.756,0.024,1.141,11.361145,0.002787,11.692206,0.002867,10.851494,0.002944,0.840713,,,1.208,2576.704,1645.788,1156.359,0.92,4.541592463542095,0.4845570481882633,3.690278753664492,0.3547781614308107,0.8125517168897088,0.1166968725490573,0.153521784815714,8.231871217206587,0.6005523097758839,0.16739763149879205
0.0064,0.1006,-0.1932,20,61.95212445965,0.0115,62.32921268027,0.0113,476270508301995776,1.0047,0.0168,-0.308,0.021,-0.954,0.016,0.959,13.776523,0.002763,14.221344,0.003378,13.140736,0.003712,1.080608,,,1.237,5397.265,570.306,443.48,0.86,1.928584810039898,0.015918463186432,0.5612679926694691,0.4673173590237812,0.2910258287567129,0.2423229296177576,0.1557600179922499,2.489852802709367,0.4675883996798674,0.16983816417592243
-0.0359,0.1361,-0.2249,21,61.97058561201,0.0123,62.32741441051,0.0118,476269752387749888,0.9767,0.0182,-0.87,0.021,-0.791,0.018,1.062,12.863816,0.002761,13.226943,0.003049,12.318265,0.002943,0.908678,,,1.215,5965.651,883.228,1161.187,0.99,3.010588328713272,0.0092470195295486,0.0,0.293860125019924,0.0,0.0976088700727542,0.1924243225671983,3.010588328713272,0.2940055789384025,0.20981631941795603
-0.0142,0.1392,-0.1498,22,61.97381909633,0.0782,62.32777244493,0.0708,476269748090804864,0.9418,0.1116,-0.695,0.131,-0.651,0.109,1.004,17.658005,0.003579,18.483284,0.08818,16.395922,0.028746,2.087362,,,1.685,475.226,12.319,37.95,0.95,0.8955346193439262,0.0080318531125705,0.0,0.0,0.0,0.0,0.2003435333925256,0.8955346193439262,0.0080318531125705,0.21845129677371497
-0.0857,0.1019,-0.1279,21,61.95984677297,0.0233,62.32281837606,0.0196,476269752387754496,0.9342,0.0309,-0.975,0.038,-1.029,0.031,1.292,14.912341,0.002926,15.792444,0.005536,13.970312,0.004151,1.822132,,,1.325,1101.385,227.083,353.295,0.86,1.4353723891107577,0.0285275553039447,1.172455802645078,0.226538813625767,0.8168303999294831,0.1586585564437202,0.2542616715459161,2.6078281917558357,0.2283279559987993,0.27724274863532966
0.0393,0.0862,-0.1827,23,61.99169034862,0.0097,62.34122804596,0.0091,476270542661723008,0.9967,0.0137,-0.387,0.016,-0.936,0.015,1.085,13.34464,0.002774,13.966497,0.003239,12.5738,0.003103,1.392697,,,1.265,3337.491,660.394,799.504,0.97,1.732546846773849,0.0711694146103229,1.56760071700863,0.0232834667684089,0.9047955730187828,0.0395221169784952,0.2696233983832711,3.300147563782479,0.07488127536795594,0.29399292315545705
