pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
-0.2769,-0.3211,0.1057,26,333.76122819361,0.0108,49.82834836469,0.0114,1999978017052205952,1.1369,0.0142,0.433,0.015,-2.978,0.014,0.92,11.691483,0.002767,11.814666,0.002849,11.468557,0.002805,0.346108,,,1.164,4316.962,1888.198,3776.318,1.0,2.2192762413553133,0.022107066499129743,1.1611173499332752,0.08219402165026017
-0.2032,-0.109,0.0855,26,333.74907615005,0.1235,49.84348026304,0.1418,1999981036401568640,1.1718,0.1589,0.482,0.159,-3.049,0.166,1.03,18.752586,0.00351,20.100889,0.056281,17.692663,0.012337,2.408226,,,1.327,499.247,19.315,90.347,0.98,0.5391842110451255,0.010250074916532223,0.0,0.14188943290261977
-0.2463,-0.2253,0.1176,27,333.74955820467,0.0161,49.84625302978,0.0177,1999981040709171584,1.1721,0.0205,0.352,0.021,-2.931,0.021,1.021,14.858979,0.002797,15.30693,0.003388,14.240046,0.003165,1.066884,,,1.224,2248.031,565.05,726.996,1.0,1.0864060208169193,0.0010024274771552838,0.0,0.09734641787756766
-0.3677,-0.4039,0.1992,25,333.7529047513,0.0146,49.81304818964,0.0153,1999977982692474880,1.151,0.0197,0.426,0.021,-2.843,0.019,1.007,11.148145,0.002772,11.254745,0.002826,10.941197,0.002806,0.313548,,,1.167,3575.579,2412.988,3626.086,1.0,2.5149820296995804,0.07493750697934783,1.5991975937372276,0.13340705469098998
-0.3521,-0.3725,0.2005,25,333.74612412104,0.0325,49.8066932016,0.0328,1999977982692477056,1.1693,0.0422,0.41,0.048,-2.71,0.04,1.018,16.166231,0.002993,16.773857,0.006106,15.417509,0.004927,1.356348,,,1.253,928.346,199.892,267.366,1.0,0.8592058540931172,0.0010195419737217908,0.0,0.019910785484840043
-0.2272,-0.246,0.1228,27,333.78828327297,0.0102,49.86175246619,0.0107,1999978498088534272,1.1498,0.013,0.362,0.013,-2.913,0.013,1.007,13.58166,0.002759,13.932526,0.002862,13.059387,0.002819,0.873138,,,1.206,7292.436,1704.703,2698.217,1.0,1.3601206369069359,0.014409007163309824,0.8719454893642415,0.06741196763830752
-0.2314,-0.2082,0.1048,27,333.79541255433,0.0365,49.86415612128,0.0403,1999978498088534912,1.1842,0.0479,0.262,0.049,-2.869,0.05,0.938,16.718788,0.003555,17.437237,0.012201,15.885728,0.008189,1.551509,,,1.281,483.468,91.411,141.018,0.99,0.778904580437125,0.000997085364290539,0.0,0.06691661304124265
-0.2228,-0.2882,-0.0289,26,333.83232063912,0.0661,49.83071938971,0.0724,1999978257570397184,1.1459,0.0873,0.731,0.086,-2.947,0.087,3.627,15.481732,0.004027,15.957808,0.004748,14.669886,0.0037,1.287923,,,1.357,369.657,282.639,446.852,0.96,0.9620096522456766,0.007789019239425024,0.6233163234208938,0.06808299344374762
-0.1856,-0.2831,0.0437,26,333.83191828906,0.0251,49.8413966557,0.0257,1999978257570389376,1.2202,0.0326,0.247,0.033,-2.738,0.031,1.01,15.868795,0.002866,16.440844,0.00551,15.142214,0.003817,1.29863,,,1.25,1378.101,228.535,416.815,0.98,0.9076972765493768,0.0008478822139804118,0.0,0.05293738139712252
-0.2073,-0.2223,0.0964,26,333.77273244654,0.0354,49.87343399233,0.0411,1999981487385762432,1.1511,0.0455,0.439,0.047,-3.081,0.048,0.954,16.56584,0.003108,17.247179,0.008986,15.771762,0.005456,1.475417,,,1.262,754.878,127.104,231.568,0.99,0.799325550782921,0.0009174014123017065,0.0,0.02962811811108911
-0.1404,-0.3023,-0.0373,26,333.84083015895,0.0198,49.83918972837,0.0205,1999978257570394240,1.1741,0.026,0.36,0.026,-2.867,0.025,0.959,15.33975,0.003062,15.842531,0.00671,14.657741,0.005378,1.184791,,,1.245,812.709,177.91,236.124,1.0,0.996632013739662,0.0014498076929183924,0.0,0.1355771064787827
-0.2706,-0.3502,0.0272,24,333.83377842446,0.0183,49.80748916107,0.0187,1999977329857476224,1.1652,0.0238,0.301,0.026,-2.73,0.023,0.941,15.014115,0.002818,15.481339,0.003813,14.370736,0.003342,1.110602,,,1.233,1832.265,417.7,589.997,1.0,1.0552699034965798,0.0014554459351968658,0.0,0.15688356446819912
