pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
-0.4053,-0.0207,-0.0729,20,111.01160413156,0.0115,-13.23649010743,0.011,3032799969628685440,0.8094,0.0145,-4.594,0.015,0.684,0.014,1.055,13.730164,0.002854,13.965377,0.003764,13.344947,0.003387,0.62043,,,1.184,1458.743,429.854,565.295,1.0,1.4837263236592495,0.0008620132433429663,0.0,0.11475525791491402
-0.324,-0.0222,-0.0382,19,110.99645313908,0.0211,-13.22439457819,0.0198,3032800038348161920,0.7801,0.0277,-4.585,0.026,0.709,0.024,0.954,15.264688,0.002791,15.627267,0.003284,14.726242,0.003163,0.901025,,,1.211,2432.643,627.115,728.674,1.0,1.0992699931049215,0.0007363980248049393,0.0,0.0
-0.2948,0.0167,-0.0855,20,111.00716916557,0.0302,-13.2491386603,0.028,3032799213714443776,0.787,0.0382,-4.727,0.038,0.623,0.034,2.955,13.583106,0.002771,13.872677,0.002856,13.123053,0.00284,0.749624,,,1.198,3690.223,1778.52,2055.893,1.0,1.3635227368076943,0.027996464680516083,1.2520276794397993,0.037617510346143954
-0.3593,0.037,-0.0871,20,110.99605698513,0.0189,-13.2602100526,0.0173,3032798801397587968,0.8862,0.0231,-4.615,0.024,0.699,0.021,1.154,11.327312,0.002787,11.37508,0.00283,11.223203,0.00281,0.151877,,,1.157,2611.044,2295.367,3227.392,1.0,2.5705267844161637,0.0005716257622536567,0.0,0.0
-0.31,0.0187,-0.0791,20,110.98071853737,0.0161,-13.25580329052,0.0152,3032799557311834368,0.8381,0.0204,-4.69,0.02,0.764,0.019,1.158,11.656754,0.002766,11.70684,0.002849,11.550163,0.002808,0.156676,,,1.157,4458.633,1887.29,3449.536,1.0,2.4066916341778897,0.0006804851748180499,0.0,0.0
-0.3071,0.004,-0.0998,19,111.01641564607,0.0119,-13.26002753929,0.0112,3032798767037846016,0.8425,0.0152,-4.632,0.015,0.696,0.013,1.03,12.476893,0.002767,12.594005,0.002901,12.263326,0.002849,0.330679,,,1.164,4217.496,1365.194,1879.103,1.0,1.9416374492903268,0.011143192828182512,1.0901065811900623,0.06046683390738702
-0.3524,0.1043,-0.1228,19,111.00620390866,0.0104,-13.26706387908,0.0091,3032798767037849728,0.7976,0.0126,-4.669,0.013,0.678,0.011,1.028,13.145352,0.002773,13.31249,0.002831,12.864257,0.002824,0.448233,,,1.167,3520.469,2260.964,2485.695,1.0,1.682938671877885,0.002972146702271277,0.2418116060176028,0.32112276607290885
-0.3667,0.0992,-0.1692,19,111.01031586251,0.0099,-13.27089462395,0.0094,3032798762735509120,0.8343,0.0129,-4.94,0.013,0.861,0.011,0.927,12.466104,0.002766,12.627123,0.002845,12.183358,0.002866,0.443765,,,1.171,4390.511,1944.454,1659.544,0.92,1.7517434439904156,0.03619181037958763,1.5480964906440196,0.04661520280415712
-0.2357,-0.075,-0.1878,19,111.02701292535,0.0308,-13.26400698532,0.0304,3032799144997506432,0.7611,0.0428,-4.869,0.041,0.614,0.037,1.098,16.027941,0.002809,16.564779,0.005123,15.327967,0.003585,1.236813,,,1.244,1978.367,252.721,482.39,0.96,0.9206536518553915,0.010827292268152645,0.6907293489940369,0.030196740405302767
-0.3891,0.1246,-0.2084,21,111.03027566951,0.0255,-13.21028695064,0.0233,3032800141427369088,0.7993,0.0326,-4.793,0.032,0.795,0.027,1.092,15.456962,0.002786,15.913931,0.003346,14.826679,0.003091,1.087252,,,1.228,2623.416,587.96,815.861,1.0,1.0286613559519855,0.011742342712247136,0.749000594356045,0.03038214178123062
