pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
0.2237,0.1577,0.0506,26,167.71991124181,0.0116,-60.38013433188,0.0135,5337669017737916288,0.4455,0.0152,-6.256,0.016,1.862,0.017,1.011,13.872702,0.002768,14.139941,0.002894,13.405354,0.005154,0.734588,,,1.214,4111.612,1414.452,250.566,0.98,2.7585203140327588,0.05939210413838175,1.6061630681034933,0.06220351906355838
0.2016,0.1179,0.1487,25,167.68876358758,0.03,-60.40587449732,0.032,5337668704159423104,0.443,0.0373,-6.199,0.039,1.788,0.039,1.03,16.141554,0.003361,16.826809,0.011031,15.314056,0.006108,1.512753,,,1.288,564.261,101.732,199.826,0.99,1.4278871424177024,0.027047485664526798,1.1605445193595654,0.23466864093219872
0.2836,0.0431,0.1306,24,167.70326643384,0.0843,-60.37076375678,0.0945,5337669223865698944,0.4264,0.1105,-6.311,0.117,1.729,0.116,1.08,17.851521,0.00331,18.762169,0.023669,16.649561,0.027254,2.112608,,,1.587,592.019,46.194,40.048,0.95,1.0656785500691246,0.03133867847164767,0.9500026411652687,0.06066172507856191
0.292,0.1538,0.0333,24,167.6501026732,0.0501,-60.37993503657,0.0569,5337669155176830720,0.3728,0.0609,-6.17,0.067,1.84,0.071,0.956,16.982437,0.003069,17.866734,0.009336,16.067596,0.004939,1.799137,,,1.299,802.877,121.872,266.417,0.98,1.2551703346012155,0.032271888775651056,1.1019310215246478,0.08594577560437834
0.357,0.0512,0.0464,25,167.65034856231,0.0282,-60.37661733243,0.0331,5337669155177162368,0.3883,0.0352,-6.186,0.038,1.907,0.039,0.972,15.962936,0.003644,16.759586,0.010976,15.073928,0.007082,1.685658,,,1.303,455.175,102.283,166.799,0.98,1.4376267504456703,0.024810688751363615,1.2767626146255397,0.11507617781933199
0.2726,0.1891,0.1168,25,167.66355543465,0.0253,-60.40579343958,0.0295,5337668777219673984,0.3999,0.0336,-6.282,0.035,1.804,0.037,0.984,15.819108,0.002944,16.528286,0.005007,14.993915,0.004265,1.534371,,,1.277,1048.025,261.182,336.642,0.99,1.4660089310121447,0.026627699483452373,1.25132024288351,0.16179327002905947
0.2403,0.1933,0.1109,26,167.72139329669,0.0175,-60.37430887482,0.0197,5337669052068095488,0.3699,0.0231,-6.18,0.024,1.834,0.025,1.083,14.710726,0.002889,15.176306,0.011618,13.891829,0.005132,1.284477,,,1.367,1249.195,96.27,252.038,0.99,1.6438706973075239,0.06184363473071214,1.5596213148967264,0.024822769663240308
0.2941,0.1206,0.076,25,167.63909194215,0.0329,-60.39853370621,0.0372,5337715708303144448,0.4337,0.0429,-6.223,0.045,1.853,0.047,1.008,16.361435,0.002957,17.098295,0.005881,15.519341,0.004043,1.578954,,,1.282,1010.463,209.715,371.005,0.99,1.3850243964186493,0.03318322275822444,1.147258039943275,0.22885827197417727
0.3075,0.2848,0.1381,25,167.68757934899,0.0145,-60.41437581786,0.0159,5337668704182286336,0.4155,0.0193,-6.22,0.021,1.733,0.019,1.19,13.937329,0.002968,14.193794,0.003759,13.500874,0.004782,0.692921,,,1.202,983.118,431.022,279.611,0.99,2.675654524371835,0.07083786326725422,1.6117922612291808,0.08145180165532831
0.2285,0.1379,0.1193,25,167.74226529128,0.0223,-60.37766801348,0.0257,5337669052097675136,0.4099,0.0289,-6.07,0.03,1.842,0.031,1.114,15.361102,0.003016,16.095118,0.005542,14.504472,0.004592,1.590646,,,1.295,885.356,226.731,297.65,0.98,1.5247977563350212,0.02597265040448993,1.354247311540549,0.1204146993239381
0.2537,0.0721,0.0764,24,167.7084110685,0.0102,-60.41531440429,0.0111,5337668502341774848,0.4279,0.013,-6.253,0.014,1.65,0.013,0.911,13.031277,0.00283,13.158688,0.003241,12.792987,0.003218,0.365701,,,1.169,1685.521,658.828,677.427,0.94,4.344601492732573,0.004839533540885478,0.0,0.0395727278611325
0.2295,0.1661,0.132,25,167.66919616199,0.0343,-60.3580917613,0.0387,5337669292615835392,0.3954,0.0461,-6.218,0.046,1.888,0.047,1.074,16.43458,0.003322,17.128792,0.010848,15.570532,0.006428,1.55826,,,1.316,585.286,103.566,187.475,0.99,1.3768833875506226,0.03191484485850202,1.1535628108063998,0.18371590167817323
0.2441,0.1478,0.1031,26,167.65166197149,0.062,-60.41512054533,0.0724,5337668742859915776,0.3837,0.0816,-6.231,0.084,1.755,0.091,1.02,17.59149,0.003371,18.55645,0.015293,16.640799,0.00793,1.915651,,,1.309,559.21,72.208,146.271,0.98,1.1146940465208954,0.0353719352907925,0.9659584162456873,0.08828078639984395
0.2352,0.1385,0.0978,26,167.74843637833,0.0207,-60.37605605032,0.0238,5337669052097682432,0.3808,0.0268,-6.009,0.028,1.831,0.029,0.936,15.508177,0.002781,15.79655,0.004708,15.018801,0.00399,0.777749,,,1.217,2900.292,286.329,380.65,0.91,1.7445316589407605,0.0060920260068068055,0.0,0.02320361919703661
0.3732,0.1114,-0.0379,25,167.6257798707,0.0101,-60.40209170839,0.0131,5337715678266750464,0.4299,0.0132,-6.175,0.015,1.765,0.017,0.877,13.267726,0.002815,13.401558,0.002872,13.026906,0.002846,0.374652,,,1.167,1881.565,1591.069,1937.238,0.99,3.9481590690127732,0.00519493326478007,0.0,0.041215650865621484
0.1881,0.1239,0.1256,24,167.72239856086,0.0484,-60.41690380816,0.0526,5337668880298901760,0.3204,0.0639,-6.211,0.062,1.756,0.065,0.999,17.09857,0.007389,17.882648,0.035323,16.118366,0.023219,1.764282,,,1.39,158.368,30.834,47.103,0.97,1.2507567892274547,0.036510334177975674,1.0578920833062033,0.10801695842252751
0.1717,0.1473,0.1426,25,167.71448914683,0.087,-60.41923538524,0.0965,5337668498002646016,0.4415,0.1144,-6.349,0.121,1.793,0.117,1.034,18.088247,0.005535,19.222883,0.030023,17.054718,0.012823,2.168165,,,1.346,226.191,36.32,86.748,0.93,0.9767966894906783,0.03823834523199267,0.8545983257715192,0.061285208342723115
0.3047,0.1433,0.0308,25,167.64844424718,0.0233,-60.35846842009,0.0296,5337716223676145280,0.4417,0.0308,-6.063,0.031,1.774,0.036,0.97,15.708871,0.002952,16.45241,0.005891,14.816876,0.00533,1.635533,,,1.323,1025.996,209.256,239.075,0.97,1.4800712675608603,0.02368634214336719,1.3037561594859464,0.11240575672987992
0.4245,0.2931,0.0188,24,167.6885793394,0.0676,-60.42253742138,0.0807,5337668669805807744,0.3576,0.0926,-6.29,0.098,1.905,0.103,0.954,17.764168,0.020368,18.670198,0.06105,16.681063,0.053657,1.989136,,,1.456,53.802,17.803,20.262,0.93,1.079035529531462,0.033071203009534776,0.9594641134902873,0.06827107825978149
0.189,0.0691,0.0806,26,167.75688433259,0.0422,-60.39200615059,0.0502,5337668944684132864,0.3474,0.0553,-6.177,0.054,1.846,0.056,1.021,16.72583,0.002979,17.016899,0.030944,15.933051,0.009546,1.083848,,,1.428,957.859,35.231,118.931,0.98,1.4125243969431964,0.0029890677216095145,0.0,0.08473927444955179
0.152,0.2707,0.1216,26,167.62127967124,0.056,-60.40237870214,0.0631,5337715678266747392,0.4316,0.0736,-6.381,0.075,1.754,0.076,1.014,17.331652,0.003192,18.119947,0.01266,16.465,0.006007,1.654947,,,1.286,674.045,87.922,204.102,0.93,1.2420882118440795,0.03288789798598092,0.7864984005491958,0.20490713444072717
0.1666,0.1686,0.1186,26,167.76192218032,0.0459,-60.3893239511,0.0483,5337668983378186752,0.377,0.0581,-6.095,0.06,1.809,0.059,0.99,16.956482,0.003883,17.878752,0.014561,16.026409,0.009385,1.852343,,,1.302,396.836,75.972,121.171,0.97,1.2557783344655806,0.03420062048987208,1.1076737678743114,0.08516605288312279
0.311,0.2293,0.1005,26,167.64621532196,0.0132,-60.41945170465,0.0155,5337668639780691840,0.4117,0.0176,-6.202,0.019,1.735,0.02,0.906,14.224188,0.002787,14.393196,0.002949,13.928411,0.002928,0.464785,,,1.173,2579.343,1135.719,1224.138,0.99,2.6946727371772807,0.004185271728344507,0.0,0.037358100183230304
0.2291,0.1404,0.1389,26,167.662957208,0.0373,-60.35192156394,0.0431,5337669322633275520,0.3841,0.0495,-6.298,0.048,1.893,0.052,1.016,16.7034,0.002999,17.526978,0.007228,15.824029,0.004865,1.702949,,,1.286,916.534,162.845,272.464,0.97,1.316589274955634,0.034037743752965276,1.13688407038585,0.11018331206688775
0.1928,0.2374,0.0927,27,167.76472276124,0.0452,-60.38749086061,0.0447,5337668979043872256,0.3537,0.0564,-6.197,0.059,1.768,0.055,1.111,16.743484,0.003119,17.500664,0.010282,15.861933,0.007665,1.638731,,,1.309,743.349,109.709,152.075,0.98,1.316893199656639,0.03612376317662382,1.1152209907676,0.1487262820195235
0.2598,0.1646,0.0756,27,167.76485102955,0.0132,-60.38609987487,0.0142,5337668983378195456,0.4205,0.0167,-6.17,0.017,1.737,0.017,0.966,14.228546,0.00278,14.431635,0.002937,13.877995,0.002929,0.553639,,,1.183,2944.381,1181.999,1219.015,0.99,2.684072606776318,0.013547526758479802,0.5777444234598849,0.4722926853197472
0.218,0.2298,0.191,27,167.62494342536,0.0846,-60.36339086356,0.0949,5337716124923900416,0.4061,0.1118,-6.075,0.109,1.877,0.115,1.001,18.093855,0.005136,19.156466,0.028674,17.049726,0.012004,2.106739,,,1.374,250.513,38.046,92.994,0.93,0.9894809462150103,0.038282446272850074,0.8531786111279825,0.06643965162007716
0.2615,0.2184,0.1735,27,167.64206483982,0.0202,-60.35509928219,0.0226,5337716223676147200,0.4177,0.0267,-6.276,0.027,1.851,0.028,0.972,15.383384,0.005675,15.937974,0.015005,14.646307,0.015237,1.291667,,,1.265,218.849,73.64,72.483,0.99,1.539610619497161,0.026592987706986874,1.2670385687839567,0.19115781102120116
0.2703,0.2337,0.1637,27,167.64524946925,0.0171,-60.35407949751,0.0189,5337716228022682880,0.3995,0.0223,-6.022,0.023,1.804,0.024,1.214,14.519565,0.00277,14.820256,0.003027,14.038731,0.002918,0.781526,,,1.205,3768.914,925.377,1273.281,0.95,2.024619967718789,0.1333899642728859,1.5707646698556987,0.1145759033564731
0.2944,0.2286,0.1762,25,167.64290667756,0.0902,-60.42109070713,0.1002,5337668639780687744,0.443,0.1188,-6.085,0.125,1.88,0.129,0.982,18.204226,0.006118,19.252697,0.028491,17.219149,0.02064,2.033548,,,1.319,198.784,38.292,53.091,0.93,0.9739458177124856,0.046548377621054265,0.7905068109642639,0.08050224864024279
0.2459,0.2211,0.1322,26,167.6710851639,0.0129,-60.42698718317,0.0141,5337668571061215616,0.3751,0.0168,-6.223,0.018,1.843,0.017,1.0,12.580234,0.002793,12.682565,0.003125,12.372127,0.003026,0.310438,,,1.17,2372.884,771.24,926.23,0.99,5.2036673386625045,0.0062675496264328065,0.0,0.04141318436485017
0.3049,0.1549,0.0739,26,167.66260570216,0.0097,-60.34719089558,0.0118,5337669326975590912,0.3885,0.0128,-6.218,0.013,1.781,0.014,0.987,13.300326,0.002771,13.485991,0.00287,12.937949,0.003133,0.548042,,,1.199,3716.485,1612.808,762.026,1.0,3.5923500328332434,0.199988689477033,1.8124354304531907,0.37092769544276294
0.2189,0.1283,0.1091,24,167.74026111445,0.0121,-60.42201576535,0.0131,5337668807238611072,0.4325,0.0155,-6.181,0.016,1.901,0.015,0.937,13.867082,0.002792,14.042476,0.003171,13.546296,0.003229,0.49618,,,1.183,2411.097,720.378,668.272,0.99,3.126158065489309,0.004165072961384507,0.1012836445193565,0.24184311374978468
0.1971,0.2401,0.1001,26,167.66225494812,0.0361,-60.42997261146,0.0399,5337668571068976768,0.3252,0.0474,-6.155,0.052,1.844,0.05,1.623,15.580466,0.003276,16.333765,0.006869,14.71233,0.005918,1.621435,,,1.299,612.759,172.988,208.029,0.95,1.4919593425379383,0.026351439224042306,1.3232806126216619,0.1691541768705874
0.1575,0.2689,0.2271,26,167.67315231341,0.0785,-60.34251984504,0.0866,5337670804444355712,0.4139,0.1074,-6.105,0.1,1.888,0.104,1.001,17.875374,0.003263,18.797424,0.01973,16.937269,0.00745,1.860155,,,1.309,621.201,55.587,157.183,0.94,1.088844150330538,0.04323234749003574,0.7931950004820414,0.13070111235890103
0.1987,0.158,0.068,27,167.78260175229,0.0762,-60.38494235715,0.0787,5337670456507166976,0.3976,0.0963,-6.354,0.097,1.936,0.097,1.036,17.84396,0.003598,18.759258,0.021698,16.916595,0.013254,1.842663,,,1.301,469.186,50.457,83.795,0.87,1.0992333225475057,0.04443085980874308,0.7749581139198548,0.17048680406820715
0.2883,0.1928,0.143,27,167.61140389137,0.0108,-60.35758989789,0.0124,5337716193662912640,0.4228,0.0136,-6.165,0.014,1.851,0.015,0.912,13.557522,0.002834,13.784948,0.003557,13.172671,0.003429,0.612277,,,1.188,1638.575,492.11,544.92,1.0,3.2356780975097967,0.09030056649827652,1.655605080811452,0.15262802074158474
0.081,0.0923,0.0965,25,167.77427600336,0.1357,-60.40836300493,0.1424,5337668948987701248,0.3858,0.1692,-6.399,0.176,1.881,0.176,1.009,18.825884,0.003643,20.069393,0.047574,17.736073,0.013498,2.333321,,,1.379,455.471,22.861,82.213,0.82,0.8889518074120829,0.01712331820812285,0.4954761034557374,0.11439908605929824
