pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q
-0.325,0.0786,0.152,16,99.91034152033,0.0268,1.15433326091,0.0283,3125872254525806080,0.3147,0.0328,0.261,0.032,-0.046,0.031,1.082,14.972214,0.002775,15.506556,0.004169,14.268259,0.003006,1.238297,,,1.248,3298.377,350.494,971.722,0.93,1.9545189578586808,0.0133220778827512,1.570856815315305,0.0504920360533437,0.8037050799631508,0.02640792235298587
-0.3419,0.0717,0.1339,16,99.91108432208,0.0381,1.14919845107,0.0407,3125872254525807872,0.3033,0.047,0.441,0.046,0.252,0.044,0.98,15.905658,0.002811,16.525246,0.004785,15.122697,0.003484,1.402549,,,1.276,1954.452,279.31,520.359,0.74,1.59084032641015,0.0346636964811209,1.4472320061940591,0.0497773495625313,0.9097280111448056,0.037040470293424894
-0.3178,0.072,0.1579,16,99.91103387304,0.0218,1.15261908499,0.023,3125872254525806720,0.2691,0.0266,0.222,0.026,0.128,0.025,1.053,14.663172,0.002771,15.174028,0.003485,13.982104,0.00297,1.191924,,,1.241,3649.431,519.822,1066.725,0.99,1.979703865393136,0.0592479697323037,1.4127619744902222,0.7928228493809856,0.713622880263292,0.40104455195173694
-0.3857,0.0659,0.1295,15,99.90509103025,0.0596,1.14264443668,0.0651,3125872250227028992,0.3738,0.0721,0.147,0.072,0.147,0.07,0.976,16.74474,0.002863,17.402227,0.009159,15.952224,0.004694,1.450004,,,1.269,1398.218,124.458,287.644,0.94,1.3461433712085271,0.0362739600025961,1.204892225401837,0.0545942328749426,0.8950697608978463,0.047186027271431515
-0.4527,0.042,0.0651,16,99.89530220607,0.172,1.15385346499,0.1895,3125872318946281600,0.2826,0.2125,0.333,0.219,-0.147,0.216,1.014,18.541929,0.003545,19.497633,0.064707,17.600435,0.022309,1.897198,,,1.303,486.898,16.795,49.053,0.71,0.9606326705117804,0.0289431330200485,0.8316312401963415,0.0521842246585499,0.8657120101414905,0.06026025810298646
-0.3622,0.0854,0.1381,16,99.89402891615,0.0635,1.15062497647,0.0697,3119867507995350272,0.3569,0.0807,0.491,0.078,-0.043,0.075,0.899,16.904129,0.002905,17.518051,0.029072,16.098921,0.015888,1.41913,,,1.296,1180.249,37.52,69.416,0.87,1.3982085200548244,0.0239295754608045,0.969678396265808,0.0768818804849088,0.6935148673159183,0.056252425415240025
-0.2522,0.0116,0.1002,16,99.90374804125,0.0277,1.14174548195,0.0284,3119867443568807040,0.3734,0.0336,0.158,0.033,0.231,0.031,0.986,15.177255,0.002805,15.66166,0.004422,14.503489,0.003257,1.158171,,,1.247,2057.209,316.445,646.122,0.92,1.811023484916816,0.0284029883574272,1.7074784927725366,0.0448634102676613,0.9428251521823664,0.028849930330612526
-0.375,0.1016,0.1385,15,99.91197104428,0.0509,1.14932008312,0.0555,3125872250230819456,0.3633,0.0623,0.281,0.061,0.103,0.059,1.071,16.411205,0.002853,17.032349,0.009011,15.637107,0.005572,1.395242,,,1.268,1469.011,126.725,225.133,0.98,1.427556778431751,0.0323409326768347,1.3113739637673405,0.0421930677802296,0.9186142250733846,0.03614777809060734
-0.4035,0.0722,0.115,16,99.89985183179,0.0812,1.14215279575,0.0868,3119867443568808576,0.1439,0.0964,0.133,0.096,0.141,0.094,0.999,17.245192,0.003001,18.002005,0.022106,16.379574,0.009711,1.622431,,,1.295,913.181,49.511,116.723,0.86,1.215372811562196,0.0308748844546584,1.099602571485813,0.0484196660794598,0.9047450798841089,0.04599379980703774
-0.5034,0.0812,0.0563,15,99.89786050852,0.1239,1.15825554837,0.1355,3125872323245285888,0.3342,0.1454,0.364,0.157,-0.085,0.155,0.967,17.9382,0.003242,18.899019,0.03535,17.018166,0.010665,1.880854,,,1.282,635.801,30.81,105.479,0.86,1.058971459841559,0.0279836981612301,0.95017036371831,0.0445215963757075,0.8972577635477281,0.04826733907721586
-0.3772,0.0717,0.1236,16,99.90669343603,0.0726,1.14230561713,0.0786,3125872250226793728,0.4845,0.0904,0.408,0.089,0.11,0.087,0.973,17.146469,0.002901,17.957962,0.017123,16.273232,0.004984,1.684731,,,1.284,1195.514,64.266,262.888,0.84,1.2281774865007111,0.0306182348400435,1.1273102324807516,0.04453248975996,0.9178724124740735,0.04287562092747702
-0.3706,0.0771,0.1478,15,99.89889606344,0.0557,1.14184150405,0.0597,3119867443568808960,0.3704,0.0649,0.354,0.063,0.224,0.061,0.991,16.513288,0.002874,17.161785,0.00796,15.725553,0.00434,1.436233,,,1.269,1328.701,145.632,326.65,0.94,1.38507510992687,0.0263756395435778,1.2996429234570317,0.0342664696387413,0.93831945584933,0.03051768765883648
-0.3611,0.0456,0.1336,15,99.90181950771,0.0498,1.14059529594,0.0544,3119867443568808448,0.3595,0.0611,0.195,0.057,0.157,0.055,1.04,16.327726,0.002832,16.942701,0.006904,15.538349,0.003853,1.404352,,,1.282,1656.408,171.933,408.552,0.97,1.4390441577436306,0.0267618911138977,1.355644933613383,0.0337684555605097,0.9420454030673981,0.029284310207028673
-0.3003,-0.0306,0.0723,15,99.90412436338,0.0713,1.13950677519,0.0786,3119867443568807936,0.2972,0.0904,0.246,0.09,0.044,0.083,0.944,17.073952,0.002961,17.778452,0.011362,16.242769,0.005101,1.535683,,,1.284,1001.936,98.576,254.224,0.96,1.2554658286019775,0.0299779340499232,1.1409428358902705,0.0446486942954738,0.9087804780483479,0.041661016788490116
-0.3177,0.0653,0.1515,16,99.90148669703,0.0251,1.16190345945,0.0264,3125872318946290048,0.2558,0.0307,0.196,0.03,0.088,0.029,1.047,15.011631,0.002779,15.644067,0.00393,14.231009,0.00319,1.413058,,,1.269,3002.29,392.357,702.596,0.98,2.020781641997514,0.0018197355465452,0.0,0.2645633190144423,0.0,0.13092127992261707
-0.3562,0.0648,0.1375,15,99.91435544587,0.0439,1.15208101612,0.0472,3125872254525804800,0.3489,0.0528,0.377,0.052,0.076,0.051,0.992,16.165071,0.00283,16.690258,0.007679,15.484592,0.003916,1.205666,,,1.235,1682.856,151.769,395.178,0.98,1.6864392426658992,0.0011612553987104,0.0,0.0681282641089639,0.0,0.04039769852678933
-0.3577,0.1197,0.1544,16,99.90767242198,0.0878,1.16143129249,0.0998,3125872353306028032,0.1489,0.1166,0.233,0.109,0.3,0.106,1.013,17.454981,0.003092,18.219328,0.017194,16.62369,0.005923,1.595638,,,1.264,773.716,63.994,207.803,0.74,1.1730141455251055,0.0307688566594132,1.038659015265318,0.0501987753325243,0.8854616282571401,0.04869128254263365
-0.421,0.0426,0.0893,16,99.89953362175,0.1645,1.13950430463,0.1787,3119867439271582592,0.5338,0.1949,0.453,0.197,0.124,0.192,1.04,18.315924,0.00336,19.091528,0.051199,17.395494,0.010639,1.696033,,,1.338,564.647,21.238,105.755,0.74,1.0274690972548246,0.0367617548867173,0.8175770998239461,0.1045677795925825,0.7957194060710298,0.10567932271607577
-0.3911,0.0644,0.1131,16,99.91310107736,0.0696,1.14363669668,0.0744,3125872250226795392,0.318,0.0854,0.367,0.084,0.085,0.082,0.97,17.027555,0.002948,17.798676,0.010007,16.191395,0.00684,1.607281,,,1.266,1035.265,112.978,173.865,0.97,1.2540616125715232,0.0264283339852142,1.1593659388253967,0.0371159634748535,0.9244888187335966,0.03543360690142217
-0.3902,0.0997,0.1098,15,99.91155490412,0.0264,1.14127756728,0.028,3125872250226793088,0.3724,0.0311,0.23,0.031,0.106,0.03,0.98,15.007311,0.002807,15.63653,0.004128,14.233087,0.003035,1.403443,,,1.265,2024.576,356.903,909.069,0.97,2.021374961318688,0.0019262308471203,0.1005318672087543,0.2757766103712395,0.049734398185663754,0.13643021818719556
-0.3434,0.0884,0.1336,16,99.9124326418,0.0321,1.15945379961,0.0339,3125872357605017600,0.2876,0.0393,0.27,0.038,0.089,0.037,0.963,15.545201,0.002797,16.003096,0.003723,14.909724,0.003229,1.093371,,,1.231,2257.365,440.566,668.283,0.99,1.879902535942631,0.0018006319465779,0.0,0.038680117824091,0.0,0.020575597449628315
-0.2828,0.1164,0.1974,16,99.89259004658,0.0316,1.14309546222,0.035,3119867507993836544,0.2861,0.0413,0.328,0.038,0.142,0.037,1.105,15.398978,0.002792,15.962177,0.005159,14.652326,0.003062,1.309852,,,1.269,2421.476,250.181,860.947,0.99,1.867477021226626,0.0173118346120304,1.3097773801729409,0.0857386138508796,0.7013619794435981,0.04636955595901762
-0.3973,0.0492,0.0865,16,99.91551835316,0.1192,1.14586576973,0.1306,3125872250226796928,0.4331,0.15,0.169,0.148,0.391,0.144,0.946,17.973619,0.003244,18.733852,0.024639,17.151337,0.010851,1.582516,,,1.258,634.364,44.352,103.545,0.71,1.1355560360949368,0.0307263007818147,0.5916290585326784,0.3292000164778737,0.521003842810991,0.29024461301078797
-0.3159,0.0205,0.1218,15,99.88936562928,0.0439,1.15050761097,0.0453,3119867512288285568,0.3183,0.0497,0.178,0.05,0.088,0.047,1.009,15.998097,0.002815,16.631475,0.005784,15.223207,0.004018,1.408269,,,1.264,1890.862,214.309,375.558,0.97,1.553324326551948,0.0289957963973173,1.4266095814486437,0.0390841832914563,0.9184235108294581,0.03044716372702487
-0.3196,0.0666,0.1178,16,99.90079055097,0.0718,1.13714199347,0.0749,3119867443568810752,0.1769,0.0849,0.494,0.084,0.021,0.082,1.088,16.86924,0.002871,17.580297,0.009408,16.056213,0.004855,1.524084,,,1.267,1344.337,120.842,273.281,0.81,1.2936303726971408,0.0274601359209176,1.201599034137003,0.0373023298413446,0.9288580876713199,0.03493195276555243
-0.4565,0.0688,0.0885,15,99.9165295253,0.1891,1.14793033141,0.1996,3125872250230818048,0.1316,0.228,0.119,0.233,0.125,0.246,1.075,18.495743,0.003796,19.210741,0.037285,17.515659,0.021735,1.695082,,,1.413,415.756,29.202,50.369,0.72,1.0185891078895195,0.0384905404418943,0.6667588998653556,0.2657292702664813,0.6545906437649391,0.262049803710192
-0.4179,0.0993,0.1016,15,99.91296799456,0.0281,1.14045836155,0.0298,3125872048367381248,0.2919,0.0327,0.192,0.033,0.083,0.033,1.065,15.050843,0.00279,15.611967,0.004503,14.329519,0.00319,1.282448,,,1.251,2486.354,307.213,701.877,0.98,2.004523859533213,0.0107528287436392,0.3326306845397769,0.5313929216386081,0.1659399976497339,0.2650983248851457
-0.3172,0.1184,0.1972,15,99.90940988487,0.0407,1.1641817711,0.0455,3125872357605015680,0.4288,0.0523,0.469,0.048,-0.018,0.047,0.861,16.008841,0.002828,16.556097,0.005158,15.29041,0.004141,1.265687,,,1.254,1704.584,250.298,354.886,0.64,1.673676682482243,0.0248458064198111,1.171047459818215,0.0717744612090204,0.6996855916528785,0.044124262733091814
-0.3069,0.0439,0.1281,16,99.90971546364,0.0222,1.1369361689,0.0235,3119867237406607616,0.3394,0.0272,0.334,0.026,0.101,0.025,1.065,14.69915,0.002802,15.346475,0.004136,13.896576,0.003357,1.449899,,,1.281,2132.185,355.619,581.509,0.99,2.0608217778354576,0.0044267940961831,1.3992096834645071,0.0643685818678198,0.6789571512264096,0.03126845593387144
-0.3272,0.0313,0.1268,16,99.91087723388,0.0367,1.13738884358,0.0387,3125872048363837952,0.2436,0.0446,0.405,0.044,0.068,0.042,1.113,15.631817,0.002853,16.184324,0.007828,14.813893,0.005146,1.370431,,,1.33,1464.057,148.453,251.127,0.97,1.7545579627009786,0.0352126191241773,1.4171822210658909,0.0761910692348359,0.8077146786785377,0.04635160467286297
-0.417,0.0421,0.1633,15,99.91264641421,0.0231,1.16295070553,0.0248,3125872357605014912,0.273,0.028,0.351,0.029,0.089,0.03,0.954,14.829758,0.002802,15.35888,0.004595,14.128139,0.003021,1.230742,,,1.249,2120.381,297.417,936.769,0.99,1.961858122236393,0.0176399206479702,1.7154372939084164,0.0436958677120563,0.874394164626404,0.023619587465222965
-0.2868,0.0213,0.0874,14,99.91160163446,0.0299,1.13757412378,0.0312,3125872048367382528,0.1987,0.0353,0.214,0.036,0.176,0.033,1.68,14.271264,0.002775,14.812693,0.007689,13.526349,0.003917,1.286344,,,1.276,3304.016,151.531,394.981,0.91,2.0515765152866248,0.0151456386437799,1.975663058792669,0.0337302205693829,0.9629975017123112,0.017912348555291075
-0.3677,0.0887,0.1333,15,99.90729882528,0.101,1.16600721324,0.1025,3125872357601452672,0.2784,0.1189,0.277,0.116,0.174,0.112,1.051,17.522251,0.003377,18.040476,0.020498,16.591032,0.016125,1.449444,,,1.442,556.291,53.464,68.365,0.95,1.299103647218472,0.0064204657987625,0.0,0.1777578528674143,0.0,0.13683115527234027
-0.5024,0.0063,0.0393,13,99.91303930595,0.0562,1.13784297701,0.062,3125872048367382144,0.3578,0.0606,0.229,0.07,0.171,0.068,1.034,16.306894,0.002862,16.909203,0.014872,15.55247,0.004513,1.356732,,,1.26,1402.647,74.327,306.041,0.97,1.4869893457047108,0.0340941496378858,1.2981760253481998,0.0487951832870519,0.8730230845957884,0.038438077145538534
-0.4889,0.0468,0.1002,15,99.91931642915,0.118,1.15205352175,0.1305,3125872284590558208,0.3001,0.1463,0.19,0.152,-0.012,0.161,1.005,17.942572,0.003222,18.598228,0.030927,17.12377,0.009655,1.474459,,,1.291,650.059,35.25,117.463,0.84,1.177838638744243,0.0041748922812562,0.0,0.1546916256076544,0.0,0.13133515960435757
-0.3735,-0.0329,0.0833,14,99.91630337381,0.0548,1.14105926655,0.0602,3125872044068364800,0.3519,0.0651,0.296,0.068,0.186,0.063,0.93,16.464199,0.002867,17.049416,0.006188,15.745603,0.004229,1.303813,,,1.239,1367.755,196.569,341.659,0.97,1.5548897846822047,0.0142529779658931,0.9175531129426056,0.131209934540669,0.5901081362690533,0.0845585541200152
-0.5068,0.0376,0.089,15,99.91541475324,0.1588,1.1615397182,0.1743,3125872353306027904,0.0855,0.1861,0.254,0.199,0.036,0.21,1.039,18.297888,0.003552,19.076046,0.03605,17.416924,0.017283,1.659122,,,1.302,484.444,30.209,63.656,0.77,1.0462713074153114,0.0378812441412376,0.7338640247706152,0.2049212965908333,0.7014089171417104,0.197498176463808
-0.3992,-0.0483,0.0641,14,99.91948639339,0.0809,1.15097630028,0.0912,3125872288885541632,0.3578,0.1028,0.41,0.105,0.088,0.108,1.006,17.27137,0.003029,17.965733,0.016903,16.503153,0.008153,1.46258,,,1.237,862.352,65.128,141.736,0.94,1.3164229650497743,0.0176859123455625,0.671700837370218,0.2866918249974196,0.5102469762405131,0.2178887973838576
-0.4047,0.0803,0.1174,16,99.9008866103,0.0849,1.13432158925,0.0925,3119867439272060672,0.3607,0.1052,0.304,0.105,0.184,0.102,0.974,17.382391,0.002999,18.154238,0.014001,16.526991,0.00593,1.627247,,,1.282,916.174,79.135,207.499,0.95,1.185586990220102,0.0322634091293889,1.0636395778596093,0.0517772517056813,0.8971417421358062,0.05003304873085365
-0.492,0.041,0.0844,15,99.91970055593,0.1218,1.14892003986,0.1356,3125872284586538368,0.3748,0.1517,0.264,0.158,-0.097,0.166,0.942,17.997858,0.003364,18.774414,0.029844,17.21839,0.014287,1.556025,,,1.218,562.614,36.541,77.484,0.77,1.1557432799315353,0.0065501063964006,0.121897347805424,0.2436733590446728,0.10547095529090598,0.21083777218820213
-0.4509,-0.0533,0.1052,13,99.91778271019,0.0623,1.14240323,0.0694,3125872048367378176,0.4775,0.0737,0.437,0.081,0.099,0.083,0.909,16.689384,0.002896,17.310202,0.010865,15.920571,0.00429,1.38963,,,1.264,1218.056,103.394,333.217,0.69,1.444111536167678,0.0211112147848327,1.0574886387524527,0.0593277356680536,0.732276290485686,0.04245433527124121
-0.4205,0.0595,0.089,15,99.88598738536,0.1119,1.15040232693,0.1226,3119867507991062016,0.2512,0.1297,0.552,0.129,0.128,0.126,0.985,17.726938,0.00319,18.454203,0.02049,16.899788,0.013234,1.554415,,,1.273,675.185,53.486,83.931,0.74,1.181258937294554,0.0336562118637614,0.7739552066537826,0.2131959723675381,0.6551952177618041,0.1814448523221828
-0.422,0.0461,0.088,16,99.89328434139,0.1216,1.16475513661,0.1395,3125873079159528576,0.2962,0.1613,0.019,0.152,0.202,0.149,0.961,18.009203,0.003267,18.88447,0.034066,17.136881,0.010372,1.747589,,,1.264,618.8,31.979,108.69,0.77,1.05429542903309,0.0312813956296996,0.9284202070288152,0.0519337522428666,0.8806072581385307,0.05575967262128835
-0.3595,0.0974,0.1439,16,99.88841972908,0.0893,1.15986324993,0.0956,3125873074860531840,0.2994,0.1113,0.102,0.109,-0.008,0.106,1.094,17.27615,0.002968,17.954609,0.014587,16.494186,0.005517,1.460423,,,1.253,984.886,75.833,228.13,0.76,1.3211114121302303,0.0180743967344195,0.5959525268734928,0.3314120386836701,0.45109937087936225,0.2509344134036314
-0.3685,-0.0318,0.0925,14,99.90983530178,0.0487,1.13481353826,0.053,3119867237410377472,0.3173,0.0574,0.332,0.06,0.077,0.056,1.04,16.186249,0.002834,16.808285,0.006233,15.419024,0.004079,1.389261,,,1.262,1636.618,194.795,364.861,0.98,1.4798211076504182,0.0256412464946606,1.391507124525752,0.0325576802030661,0.9403211762096795,0.027377291661279234
-0.2404,0.163,0.2472,16,99.88761292663,0.0233,1.14249271467,0.0247,3119867512288290304,0.2381,0.0303,0.294,0.028,0.076,0.027,1.045,14.703623,0.002812,15.703616,0.004092,13.720742,0.00313,1.982874,,,1.33,1936.779,362.656,765.421,0.98,2.087918945692191,0.006335250825038,0.0,0.2301933356913952,0.0,0.11025013023917031
-0.4448,0.035,0.0644,16,99.8855266936,0.2136,1.15117165006,0.2322,3119867507995321728,0.3884,0.2572,0.425,0.264,-0.02,0.258,0.867,18.834063,0.004211,19.714758,0.054405,17.968122,0.030422,1.746635,,,1.257,340.901,19.983,35.84,0.72,0.9549101457539476,0.033413140213486,0.4966796980248798,0.3141488521840249,0.5201323917578938,0.3294856710441098
-0.4133,0.043,0.099,15,99.8904320065,0.1008,1.16286311065,0.1147,3125873079155980928,0.2945,0.1281,0.296,0.121,0.201,0.119,1.014,17.633286,0.003135,18.426256,0.028373,16.791384,0.008799,1.634872,,,1.263,726.211,38.453,130.107,0.94,1.1357089816526484,0.032695020908273,0.9959622958676582,0.0574405975474652,0.8769520290474103,0.05652763201744741
-0.4141,0.0498,0.1061,16,99.891053466,0.1017,1.16386570651,0.1193,3125873079159530368,0.3214,0.1363,0.222,0.13,0.099,0.127,0.932,17.753195,0.003115,18.551571,0.022734,16.879118,0.010243,1.672453,,,1.289,747.66,48.122,110.163,0.93,1.1078372960914404,0.0318231243081044,0.9826387279986106,0.0534447277842518,0.8869883072771221,0.05455745074497483
-0.3908,0.0935,0.1401,16,99.90076803898,0.0921,1.13298491175,0.0966,3119867443570520832,0.2214,0.1109,0.19,0.11,-0.084,0.11,0.994,17.477201,0.003066,18.149769,0.021078,16.654192,0.009287,1.495577,,,1.289,807.486,51.969,122.567,0.77,1.2738574818056514,0.0203299389294088,0.5024408033873271,0.3678663053779939,0.39442465940156324,0.2888499647580386
-0.3004,-0.0438,0.0716,14,99.91933898308,0.0222,1.14331701493,0.0241,3125872048367377024,0.3248,0.0276,0.338,0.028,-0.01,0.029,1.042,14.620131,0.002796,15.513046,0.003881,13.6898,0.003479,1.823246,,,1.31,2289.496,402.54,522.349,0.98,2.0960787584074523,0.0081066399217987,1.0926077073740812,0.4029065110956523,0.5212627163896346,0.19222973774897503
-0.3293,0.0723,0.1485,16,99.88457953913,0.0234,1.15282357693,0.0241,3119867512288286720,0.2642,0.0271,0.238,0.027,0.104,0.026,0.947,14.742,0.00279,15.739713,0.003975,13.763886,0.002987,1.975826,,,1.326,2483.255,383.407,1018.847,0.99,2.083995787884045,0.0063251417967811,0.2555344957583964,0.4812185834597374,0.12261756825230902,0.23091179514264487
-0.5635,0.1435,-0.0579,14,99.91500141552,0.1739,1.16495111038,0.1994,3125872353306032256,0.1491,0.2072,0.385,0.215,0.164,0.229,0.995,18.377773,0.003756,19.133724,0.030346,17.532295,0.017981,1.601429,,,1.279,425.252,35.931,61.124,0.77,1.0717473193242932,0.01906493277487,0.2135675342958983,0.30801063160967,0.19927041611874213,0.2874129512890655
-0.4569,0.032,0.0464,16,99.90046190838,0.222,1.13176349413,0.2473,3119867443568813440,0.1078,0.2799,0.414,0.286,0.216,0.28,0.915,18.941826,0.004235,19.931124,0.046486,18.004841,0.024985,1.926283,,,1.289,337.619,23.398,43.728,0.63,0.8975146101049027,0.0279809301468324,0.7503806342089255,0.0981737124500078,0.8360650910420501,0.11244663958515562
-0.0944,-0.0651,0.0858,15,99.91304179809,0.0217,1.13428444298,0.0211,3119867237410376320,0.263,0.0255,0.246,0.027,0.083,0.023,1.032,14.388513,0.002772,14.947797,0.00303,13.666837,0.002982,1.28096,,,1.252,3534.904,918.078,1031.293,0.99,2.0377544332809747,0.0224028400239881,1.9113361922065293,0.0542943465384531,0.9379619845209217,0.028570051518142913
-0.2986,0.0888,0.1353,16,99.91658488277,0.0456,1.13659517158,0.0455,3125872044068359168,0.2786,0.0535,0.314,0.054,0.251,0.05,1.076,15.889126,0.002831,16.419785,0.007302,15.197336,0.003641,1.222448,,,1.241,1667.443,160.908,464.09,0.94,1.760065426934635,0.0128122338312386,0.7438253105041439,0.3915824255929362,0.42261230697520424,0.22250301214172635
-0.2961,0.0127,0.0778,14,99.90491271156,0.044,1.13084055141,0.0493,3119867237410381824,0.3383,0.0556,0.341,0.054,0.058,0.05,1.001,16.058376,0.002849,16.681757,0.006987,15.287683,0.003561,1.394074,,,1.264,1497.852,169.488,490.778,0.98,1.5271061454025654,0.028817084000837,1.4191404650428363,0.0372692726064265,0.9293004741780618,0.030052160074389708
-0.3512,0.0355,0.187,14,99.91891495361,0.0435,1.13782416946,0.0454,3125872048367380096,0.3539,0.0523,0.327,0.052,0.111,0.054,1.015,15.97104,0.002838,16.553562,0.00711,15.242661,0.004122,1.310902,,,1.247,1593.756,166.015,357.901,0.98,1.5712782307079107,0.0409865311737537,1.4196638395142127,0.0612193084250683,0.9035088832578104,0.0455350524133386
-0.287,0.0644,0.0823,15,99.9143764071,0.0298,1.13349601875,0.0298,3119867237410376192,0.227,0.0348,0.436,0.035,0.191,0.033,1.073,15.105099,0.002782,15.510398,0.003528,14.51487,0.003559,0.995528,,,1.224,2848.42,502.675,491.333,0.79,1.8215733205319464,0.0208846488342858,1.7485999657461824,0.0285650676212387,0.9599393809937588,0.01915828067604248
-0.393,0.0554,0.1112,15,99.88818831237,0.1042,1.16529496894,0.1223,3125873074860538368,0.0753,0.1366,0.337,0.129,0.036,0.126,1.051,17.690441,0.003069,18.462328,0.018848,16.852505,0.007074,1.609823,,,1.267,802.988,58.246,167.033,0.83,1.131818071186008,0.0325621068160029,0.9711005838537794,0.0610438756419289,0.8580005997219887,0.059314724611099746
