pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q,r,mass_system,e_mass_system,r/rh
0.1439,0.1154,-0.0839,26,142.14830046393,0.0114,-46.59562397428,0.012,5422532451864969600,0.3992,0.0149,-4.998,0.016,3.362,0.014,1.014,14.051766,0.002772,14.668838,0.003159,13.277658,0.002929,1.391179,,,1.27,3620.057,732.916,1220.397,0.98,2.723450229696613,0.0066621606339752,0.9347449582078344,0.6123911530367857,0.3432208703560421,0.224860148083771,0.5231037311294742,3.6581951879044476,0.6124273905550247,0.5024204921009339
0.1606,-0.1312,-0.1169,23,142.14792373428,0.0331,-46.62007668431,0.0377,5422529462567725568,0.3084,0.0456,-4.939,0.046,3.277,0.045,0.92,16.591396,0.002794,17.256266,0.005708,15.791575,0.003705,1.46469,,,1.272,2337.631,218.032,445.342,0.84,1.678569425403213,0.0034196483425802,0.0,0.2251048289541856,0.0,0.1341051645213379,0.5847053946241028,1.678569425403213,0.22513080200914326,0.5615864590887453
0.2332,-0.069,-0.206,24,142.17499630976,0.0513,-46.60514897434,0.0557,5422529531287209344,0.3682,0.0665,-5.008,0.068,3.295,0.066,1.068,17.230568,0.002843,18.04645,0.010334,16.336586,0.003988,1.709864,,,1.301,1552.398,109.121,380.965,0.93,1.350698164418534,0.0344908234213148,1.0249281561768355,0.0792416833278019,0.7588136144525375,0.061784287310876,0.6017492154513262,2.3756263205953694,0.08642257388497496,0.5779563764449154
0.1482,0.1498,-0.034,26,142.13907734986,0.0158,-46.5976314384,0.0172,5422532447563815168,0.4157,0.0213,-5.047,0.022,3.269,0.02,0.995,14.932991,0.002765,15.479078,0.003049,14.21372,0.002881,1.265358,,,1.255,4637.633,882.68,1510.831,0.95,2.454035867947205,0.0007460068998566,0.0,0.0,0.0,0.0,0.6079127976725189,2.454035867947205,0.0007460068998566,0.5838762539537029
0.1345,0.1675,-0.0767,27,142.14370471625,0.0384,-46.59493893603,0.0399,5422532451864969088,0.3867,0.0504,-4.984,0.053,3.365,0.047,0.995,16.766617,0.002814,17.457308,0.006257,15.940684,0.00401,1.516623,,,1.285,1901.137,193.88,376.978,0.96,1.6052828098196812,0.0057741451229922,0.1918380201849201,0.3150274164787356,0.1195041889263543,0.1962446556300968,0.6088316192797876,1.7971208300046013,0.3150803292577436,0.5847587458508265
0.1017,0.1095,-0.0554,25,142.13229135004,0.1039,-46.60049229763,0.1223,5422532417506924928,0.4432,0.1495,-4.862,0.146,3.581,0.132,0.987,18.560078,0.003159,19.507555,0.02482,17.646166,0.008417,1.861389,,,1.28,702.213,44.024,136.718,0.69,1.0872907973329835,0.0093368327128867,0.1031353238249921,0.2362666693696387,0.0948553267239756,0.2173000359009604,0.711032435114481,1.1904261211579756,0.23645108479372767,0.6829185966206052
0.0816,-0.0059,0.0208,25,142.13016909984,0.0215,-46.60779062078,0.024,5422532417505226112,0.4254,0.0288,-4.951,0.029,3.287,0.028,1.046,15.575027,0.002772,16.139536,0.003327,14.846013,0.002962,1.293523,,,1.255,3566.61,599.3,1090.893,0.96,2.1655045009344898,0.0008706631384527,0.0,0.0319736651920208,0.0,0.0147649959527782,0.7151413745844062,2.1655045009344898,0.031985517349452125,0.6868650708429077
0.0128,0.0829,-0.0254,25,142.13053710835,0.0215,-46.61012144939,0.0245,5422532417505225856,0.3603,0.0295,-4.955,0.03,3.378,0.029,0.974,15.61428,0.002776,16.206549,0.003367,14.858755,0.003102,1.347794,,,1.264,3215.228,575.863,800.552,0.96,2.101828672150275,0.0125086090754762,1.1399111114447955,0.0687618361328885,0.5423425451126851,0.0328740750502137,0.7152531075644507,3.2417397835950705,0.06989030983884173,0.6869723859612623
0.1034,-0.0166,0.0316,25,142.12167144304,0.0299,-46.61020634861,0.0332,5422532039548102272,0.3691,0.0401,-4.971,0.04,3.291,0.039,1.002,16.348478,0.002797,16.993376,0.006033,15.524723,0.003433,1.468653,,,1.299,2254.505,202.966,542.628,0.96,1.7367506751666764,0.0151088518895942,1.054489366705211,0.0575338772773511,0.6071622034083917,0.0335457628458691,0.9718430004573891,2.7912400418718875,0.059484657181385785,0.9334168530596777
0.1486,0.0119,-0.1381,26,142.18739751298,0.057,-46.59948174889,0.0613,5422529565646950784,0.5022,0.0748,-4.816,0.08,3.186,0.073,1.035,17.494566,0.002867,18.282721,0.011795,16.630989,0.006394,1.651731,,,1.283,1368.786,94.738,188.718,0.66,1.3554132023006131,0.0012709017107419,0.0,0.0849066029242014,0.0,0.0626425969439319,1.0121125861130977,1.3554132023006131,0.0849161139671757,0.9720942010460067
0.0865,0.1347,-0.1901,26,142.16102639713,0.119,-46.58305812164,0.1279,5422532550643064576,0.5142,0.1613,-4.987,0.163,3.401,0.149,1.011,18.722681,0.003193,19.586807,0.029231,17.810452,0.010785,1.776356,,,1.302,672.773,37.314,104.216,0.73,1.0554661080506236,0.0033852923607098,0.0,0.1327587438802374,0.0,0.1257821003134189,1.0411671883486495,1.0554661080506236,0.13280189863486874,1.0
0.0914,0.1228,-0.134,26,142.12817535216,0.0892,-46.5892371525,0.0998,5422532516283308800,0.4263,0.1211,-4.836,0.12,3.24,0.113,0.998,18.350185,0.003037,19.200111,0.020573,17.451563,0.007054,1.748549,,,1.295,850.089,53.267,167.579,0.8,1.1364625042793646,0.0028128006233874,0.0,0.0955289347015547,0.0,0.0840581491618414,1.0848887111634895,1.1364625042793646,0.09557033646775986,1.041992797414395
0.0237,-0.0753,-0.0537,24,142.13033061288,0.1167,-46.62899220908,0.1369,5422529080309342848,0.262,0.1669,-5.04,0.162,3.169,0.15,0.991,18.740313,0.003259,19.825556,0.03496,17.673752,0.011124,2.151804,,,1.391,623.965,31.156,100.825,0.63,1.0388232414255096,0.0107701144926287,0.5819221307450659,0.2123304828408737,0.5601743468374196,0.2044776913812235,1.1701929389250976,1.6207453721705756,0.21260345554487795,1.1239241420785553
0.1531,-0.0037,-0.1226,24,142.19126497785,0.0563,-46.59009915931,0.0651,5422529561349334272,0.3936,0.0748,-4.951,0.076,3.042,0.083,1.061,17.405285,0.002882,18.537966,0.013957,16.373297,0.004664,2.164669,,,1.344,1284.662,79.395,290.483,0.77,1.2224239032195363,0.0313390064673862,1.106863651934555,0.0452703868513044,0.9054663026625815,0.0437072003876154,1.2935287000437046,2.3292875551540915,0.05505943381501147,1.2423832738095741
0.0741,0.0759,-0.1904,25,142.19658839811,0.1005,-46.61755093519,0.1149,5422529320827548672,0.3516,0.1387,-4.78,0.136,3.476,0.132,1.057,18.487007,0.003101,19.361088,0.026846,17.624868,0.01274,1.736219,,,1.255,762.673,40.663,87.343,0.71,1.1032440396656666,0.0047930487726498,0.0,0.1130525054865045,0.0,0.1024727996905966,1.3046159450493053,1.1032440396656666,0.11315406450195738,1.2530321351352807
0.0812,-0.0369,-0.0066,25,142.10980014505,0.0161,-46.60298579804,0.0183,5422532108267579648,0.3999,0.0222,-4.913,0.022,3.344,0.021,0.986,14.914894,0.002767,15.47242,0.003171,14.181689,0.002891,1.29073,,,1.261,4307.877,720.303,1435.376,0.98,2.459379328916411,0.0047228760927176,0.2197933900141492,0.4075761063156727,0.0893694548986019,0.1657232457288706,1.3218690993154907,2.6791727189305603,0.4076034690701635,1.269603108999286
0.0567,-0.0747,-0.101,24,142.15721282296,0.0945,-46.63885423534,0.1067,5422529393848244608,0.376,0.1295,-4.817,0.133,3.308,0.127,1.141,18.159145,0.003199,19.084297,0.018844,17.185535,0.007178,1.898762,,,1.341,668.296,58.259,164.166,0.79,1.0914803756426517,0.0364222217035045,0.9106906417811108,0.0757837264529098,0.8343628177876365,0.0748064519460027,1.3521753840116157,2.0021710174237626,0.08408181390115639,1.2987110995653282
0.1064,-0.0424,0.0198,24,142.11215985609,0.0611,-46.6219284444,0.0706,5422532005188359040,0.4766,0.0837,-5.042,0.083,3.531,0.081,0.958,17.723518,0.002893,18.54435,0.015365,16.829905,0.005345,1.714445,,,1.299,1230.803,71.858,238.169,0.79,1.2916978936272403,0.0050410792365807,0.0,0.2014535075023683,0.0,0.1559602353586433,1.3915641461350796,1.2916978936272403,0.2015165704473859,1.3365424513061919
0.0202,0.0594,-0.2761,24,142.22044459067,0.0995,-46.6092496449,0.1201,5422530763936582272,0.5077,0.1397,-4.939,0.135,3.149,0.167,1.052,18.455782,0.0031,19.312273,0.023544,17.578386,0.010035,1.733887,,,1.274,764.026,46.443,112.639,0.74,1.11172710633255,0.002698769662481,0.0,0.0679627499562931,0.0,0.0611325833193847,1.9264722146783948,1.11172710633255,0.06801631230309936,1.8503005436945141
0.0869,0.0957,-0.0657,27,142.1319986995,0.0089,-46.5638024581,0.0093,5422532829822098432,0.3587,0.0116,-4.991,0.012,3.325,0.011,1.042,13.2491,0.002767,14.370537,0.002874,12.207308,0.002809,2.163229,18.46,1.08,1.357,4323.192,1571.68,3359.595,0.96,2.9438171402490765,0.026104433086942,0.0,0.374059934883772,0.0,0.1270662942237379,1.9585420502461706,2.9438171402490765,0.37496970052531226,1.8811023552831412
0.0209,0.111,-0.088,25,142.10241296234,0.1082,-46.57405862326,0.1315,5422532688082050048,0.5617,0.16,-4.936,0.142,3.202,0.137,1.019,18.559668,0.003206,19.562157,0.03365,17.60931,0.009573,1.952847,,,1.298,662.449,32.377,118.564,0.7,1.0607697945739576,0.0210808276241627,0.6003526742361243,0.2716524697994317,0.5659594355976614,0.256336808944582,2.076027422011197,1.6611224688100819,0.27246920127135615,1.9939424188961379
0.0483,-0.077,-0.0455,24,142.13340784747,0.1073,-46.65461626599,0.1264,5422528981525712896,0.5102,0.1541,-4.982,0.15,3.234,0.138,0.962,18.606047,0.003162,19.557171,0.025372,17.583988,0.012003,1.973183,,,1.381,700.067,43.054,93.004,0.75,1.0541275078279464,0.0174820721777792,0.6573224125660951,0.2050824424421125,0.6235701162191687,0.1948264982375181,2.1136019773234476,1.7114499203940414,0.20582621564235073,2.030031296583348
0.0696,-0.144,-0.0117,25,142.10374643401,0.1269,-46.64419162697,0.1476,5422531902103472896,0.4386,0.179,-4.846,0.174,3.405,0.162,1.063,18.826019,0.003233,19.911617,0.046981,17.798735,0.01694,2.112883,,,1.351,642.152,23.151,64.979,0.72,1.034550635358193,0.0055242797903199,0.204897354583818,0.2672050592786352,0.1980544475842656,0.2582834422266773,2.1672632631218502,1.239447989942011,0.2672621585097686,2.081570844120869
0.1331,0.0963,-0.0704,27,142.14203457803,0.0462,-46.55651874074,0.0501,5422532658023409408,0.3856,0.0612,-4.824,0.063,3.262,0.059,1.032,17.179737,0.002824,17.933952,0.007892,16.328249,0.003843,1.605703,,,1.284,1752.014,147.069,410.762,0.88,1.454044028214028,0.0015482591908158,0.0,0.1085628977310786,0.0,0.0746627307182879,2.1846278417658502,1.454044028214028,0.10857393734359355,2.0982488367029646
0.0983,-0.0491,-0.0456,21,142.08504698351,0.0503,-46.62911089143,0.0686,5422531970827545344,0.35,0.07,-4.77,0.072,3.491,0.099,1.04,17.200781,0.003247,17.519632,0.035973,16.074215,0.024889,1.445417,,,1.729,632.006,30.273,43.899,0.75,1.5290900106646317,0.0048799204864287,0.0,0.0565468483880267,0.0,0.0369807192471607,2.2380787967983578,1.5290900106646317,0.05675702323565203,2.149586369839486
0.1407,0.0236,-0.0301,25,142.07525389632,0.0512,-46.61696448569,0.0603,5422532172685835904,0.3713,0.0705,-5.023,0.07,3.185,0.077,0.983,17.381584,0.002864,18.242001,0.009325,16.467085,0.004309,1.774916,,,1.306,1388.224,122.017,330.612,0.9,1.2520210131300151,0.0355100942089562,1.105953284817096,0.0567182785554746,0.8833344434469561,0.0517675964291386,2.3571530826484284,2.357974297947111,0.0669173364160989,2.2639525227326915
0.0816,0.0338,0.0924,27,142.06588059638,0.1361,-46.61216637814,0.154,5422532241405363200,0.2488,0.1815,-5.018,0.178,3.337,0.188,1.017,18.882572,0.003365,19.869631,0.042754,17.925411,0.014404,1.94422,,,1.309,561.884,25.449,76.83,0.67,1.026149236220833,0.0013098795916616,0.0,0.0452218347817327,0.0,0.0440694522643495,2.602629403096873,1.026149236220833,0.04524080155756506,2.499722842039223
0.0196,-0.077,0.0307,26,142.0792841862,0.0772,-46.64321557258,0.0875,5422531932167593088,0.4563,0.1032,-4.997,0.105,3.616,0.103,0.958,17.972799,0.00297,19.039198,0.022163,16.931633,0.005988,2.107565,,,1.37,979.969,49.381,204.932,0.74,1.111956534206206,0.0331467168610078,0.9779966483733328,0.0536380242874248,0.8795277677571242,0.0549021885474313,2.6840373015045933,2.089953182579539,0.06305348910347619,2.5779119161079493
0.0219,0.2685,-0.166,25,142.13574762774,0.1211,-46.54499386814,0.1358,5422532864181842688,0.2335,0.1716,-4.968,0.17,3.446,0.149,0.977,18.730337,0.00317,19.667036,0.032282,17.819597,0.011255,1.847439,,,1.28,692.343,33.76,99.576,0.69,1.0527017423775873,0.0046504501527079,0.0,0.1656428494439051,0.0,0.1573502187521711,2.700799063344598,1.0527017423775873,0.16570811766029758,2.5940109269369303
0.0684,-0.0174,0.0529,26,142.20162103649,0.0374,-46.66406844416,0.0397,5422528363051039232,0.2746,0.048,-4.967,0.051,3.345,0.049,1.041,16.805544,0.00283,17.468222,0.005982,16.016886,0.003695,1.451336,,,1.264,1679.051,205.191,448.17,0.66,1.5917483797144951,0.0021704973877023,0.0,0.041069962396036,0.0,0.0258017931222286,2.7851136751323415,1.5917483797144951,0.0411272764734286,2.6749917845083946
0.1342,0.087,-0.0599,27,142.09702742951,0.0595,-46.5490974362,0.0716,5422533547075585408,0.3414,0.083,-5.073,0.08,3.201,0.077,0.978,17.674738,0.002893,18.578175,0.011282,16.747089,0.005651,1.831085,,,1.305,1232.352,99.317,220.93,0.84,1.184127437726157,0.0342821279650723,1.0333491961945824,0.0581215321292697,0.8726672174566705,0.0552045340321478,2.988959580703677,2.2174766339207395,0.06747871364265418,2.8707777330596995
0.0796,0.0392,-0.117,25,142.23480882041,0.0502,-46.65135678223,0.054,5422528427474241664,0.3472,0.065,-5.0,0.068,3.355,0.067,0.995,17.383465,0.00285,18.106529,0.013642,16.549107,0.004377,1.557423,,,1.28,1490.621,81.306,321.975,0.93,1.3911278770347848,0.0028011571999636,0.0,0.0260602752059824,0.0,0.018733198892923,3.0055429498806734,1.3911278770347848,0.026210387739796007,2.886705404775227
0.0616,0.1639,-0.0998,26,142.07624689427,0.0277,-46.56025414339,0.0309,5422533517016859520,0.3827,0.0381,-4.939,0.039,3.548,0.041,1.257,15.720243,0.002786,16.603174,0.003791,14.786016,0.003037,1.817158,,,1.317,2650.292,423.097,905.314,0.94,1.776038498823122,0.0441726292210861,1.6415297486465417,0.0548393761326231,0.9242647328502668,0.0384948022095047,3.0381854005698954,3.4175682474696636,0.07041717366465983,2.9180571905926374
0.0778,0.1138,-0.2905,24,142.26174175975,0.0844,-46.59684270476,0.0971,5422530149757500032,0.5015,0.121,-4.904,0.115,3.377,0.117,1.004,18.238811,0.003028,19.031769,0.032231,17.364193,0.00969,1.667576,,,1.291,864.85,33.813,117.0,0.81,1.162651921874578,0.003411797979384,0.0,0.078795679928464,0.0,0.0677723731806329,3.1623303930172546,1.162651921874578,0.07886950957652185,3.0372935570826916
0.019,0.1025,-0.2377,24,142.26312434563,0.0777,-46.59990342002,0.0842,5422530145461322240,0.2685,0.1059,-4.898,0.108,3.422,0.101,0.984,18.062231,0.002971,18.902338,0.01825,17.176832,0.006983,1.725506,,,1.286,978.136,60.199,169.605,0.79,1.204235047858462,0.0019419480957294,0.0,0.1180267426263524,0.0,0.0980097223015091,3.1870931842722237,1.204235047858462,0.11804271742633571,3.0610772409444973
0.03,0.1324,-0.2175,24,142.26372877847,0.1248,-46.60386178455,0.1369,5422530145461306112,0.5527,0.17,-4.898,0.158,3.36,0.162,0.964,18.847212,0.00331,19.866917,0.040355,17.923101,0.011974,1.943815,,,1.269,591.669,26.969,93.238,0.71,1.0290196040448447,0.0021269887486302,0.0,0.0966679739176495,0.0,0.0939418195121545,3.192815498864322,1.0290196040448447,0.0966913711893681,3.0665732983079397
0.0383,0.028,-0.1766,26,142.24968927612,0.0639,-46.65270673119,0.0707,5422528461833975040,0.3398,0.0839,-5.032,0.087,3.352,0.09,1.021,17.806738,0.002904,18.556101,0.014488,16.965973,0.005706,1.590128,,,1.277,1181.624,76.37,218.121,0.89,1.2712772203956877,0.0033284015453751,0.0,0.0451738804901182,0.0,0.0355342483648513,3.3881425557996683,1.2712772203956877,0.045296332471655334,3.254177228897748
0.1348,-0.0331,-0.2293,24,142.2691207583,0.0675,-46.57982932511,0.0745,5422530184122363392,0.4267,0.0915,-4.963,0.092,3.379,0.09,0.973,17.829607,0.002973,18.744274,0.027544,16.781878,0.010711,1.962397,,,1.417,972.767,39.623,104.993,0.91,1.147279148834668,0.0322606228064931,1.0264363180673368,0.0512366384627448,0.8946700714555167,0.051257649824284,3.5439153932157565,2.1737154669020047,0.06054701400420043,3.403790892446974
0.042,-0.0914,-0.0497,26,142.24903819428,0.1277,-46.66892501721,0.1445,5422528225612095744,0.4207,0.1666,-5.004,0.171,3.584,0.181,1.016,18.935715,0.003358,19.845695,0.036921,18.03318,0.013245,1.812515,,,1.28,565.56,29.492,83.855,0.66,1.0260182891304528,0.001212620148371,0.0,0.0302489157278696,0.0,0.0294818484702699,3.8111708849722343,1.0260182891304528,0.030273211761159272,3.6604792463897833
