pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
0.1179,0.0952,0.0215,27,116.37608740565,0.1026,-27.21418677821,0.132,5601695530849031424,0.2268,0.1772,-1.348,0.137,3.195,0.197,1.044,18.806919,0.003236,19.450277,0.03419,18.022131,0.017679,1.428146,,,1.268,639.85,31.863,62.192,0.51,1.041268031085048,0.015458874752977443,0.41098140123854227,0.3007372935105028
0.1098,0.14,0.0049,28,116.37765874825,0.0456,-27.22936933986,0.0615,5601695294638587776,0.27,0.0746,-0.956,0.06,2.829,0.082,1.222,17.25305,0.002848,17.674433,0.007252,16.665668,0.003941,1.008764,,,1.215,1504.336,162.199,390.157,0.96,1.4538404041441482,0.002357045155377624,0.0,0.16425627985254784
0.0342,0.1714,-0.0132,28,116.38883864069,0.0161,-27.22049509017,0.021,5601695328998315136,0.192,0.0263,-1.018,0.022,2.917,0.029,1.022,15.440856,0.002772,15.739656,0.003356,14.936316,0.004043,0.803341,,,1.221,3593.53,581.968,371.095,0.98,2.0808933301402037,0.08629947359070292,1.3887028908006491,0.2954520258722946
0.0755,0.1406,0.1188,27,116.37696564308,0.0797,-27.23179276152,0.1089,5601695290330822528,0.2338,0.1352,-0.977,0.106,3.117,0.157,1.052,18.407846,0.003023,18.97447,0.023585,17.701277,0.01037,1.273193,,,1.237,872.79,46.361,108.708,0.88,1.13769765062315,0.0060985245016321535,0.1269104636889744,0.23034834725334632
0.098,0.0733,0.0456,26,116.38975427936,0.0669,-27.22670171953,0.0862,5601695328998544384,0.2776,0.1124,-1.108,0.087,2.831,0.124,1.026,18.129049,0.002963,18.702116,0.015035,17.4251,0.008059,1.277016,,,1.233,996.088,73.493,143.603,0.95,1.1923277084370265,0.023870045943375766,0.38813554729880645,0.32315591827309004
0.1821,0.1337,0.0843,25,116.38342308936,0.037,-27.23465226933,0.0555,5601695290330817408,0.2959,0.0632,-1.037,0.05,2.927,0.071,1.053,16.93012,0.002976,16.963818,0.135841,16.051332,0.150382,0.912485,,,1.649,966.15,7.994,7.221,0.97,1.6473598686581516,0.014474040366590392,0.31984075326114086,0.3884283278139721
0.0661,0.1029,-0.0945,28,116.35858129778,0.0093,-27.22504186808,0.0116,5601695500797027456,0.2119,0.0153,-0.947,0.012,2.74,0.016,1.024,14.188143,0.002764,15.094021,0.00301,13.25152,0.002822,1.842501,,,1.312,5087.509,960.601,2551.801,0.96,2.479418782350086,0.007186687612471396,0.0,0.22185940755121814
0.1315,0.1098,0.1289,27,116.38223758746,0.1007,-27.23557582801,0.1368,5601695294627851136,0.2514,0.1745,-0.99,0.131,3.302,0.2,0.969,18.809397,0.003227,19.421833,0.031954,18.039692,0.014427,1.382141,,,1.268,646.442,34.108,76.707,0.67,1.0503073465027404,0.008092059746310814,0.220851887192966,0.26320421347944045
0.0719,0.1926,0.0577,26,116.39501659002,0.0185,-27.22204729115,0.025,5601695706955433984,0.235,0.0317,-0.965,0.025,3.048,0.035,0.987,15.818699,0.002776,16.138466,0.00383,15.323445,0.003152,0.815021,,,1.204,3214.661,413.884,740.244,0.97,2.0031555957085674,0.012674023062237093,1.0112970234025498,0.12296059643089416
0.1054,0.1231,0.0266,27,116.38438630323,0.0328,-27.23552144359,0.0443,5601695294638586240,0.2409,0.0547,-1.052,0.044,2.941,0.06,0.979,16.970455,0.002821,17.33049,0.006335,16.442085,0.005127,0.888405,,,1.205,1791.405,190.903,252.425,0.98,1.5546555390796706,0.0023459266275215724,0.0,0.09970091175275668
0.0589,0.2752,0.0314,27,116.39685509624,0.0121,-27.22055923361,0.0155,5601695706955432448,0.2157,0.0214,-0.998,0.017,2.943,0.021,1.0,14.786446,0.002776,15.088606,0.003006,14.305573,0.003038,0.783033,,,1.205,3204.269,971.838,904.096,0.99,2.2540887653531545,0.04434110531232476,1.8548581630084615,0.3689321273917508
0.0793,0.0943,-0.1179,28,116.35565682649,0.0253,-27.22544245497,0.0317,5601695569516507520,0.2103,0.0422,-0.842,0.033,3.032,0.043,0.95,16.434837,0.002789,16.80677,0.005211,15.881475,0.003841,0.925295,,,1.216,2519.89,246.69,411.237,0.9,1.7014555230664354,0.01782755934679517,1.104055694013374,0.05912937280711539
0.0848,0.0914,0.1241,26,116.39851053028,0.0812,-27.21937312096,0.1041,5601695706944658944,0.2701,0.1391,-0.856,0.105,3.24,0.148,1.001,18.433977,0.003063,19.088383,0.018884,17.707899,0.010439,1.380484,,,1.218,811.861,58.133,107.936,0.61,1.0813194363294314,0.036526602465930556,0.7076449095224615,0.2587258826922747
0.0627,0.0862,-0.0936,28,116.35520189259,0.0149,-27.22920728437,0.0187,5601695397717817216,0.2489,0.0247,-1.014,0.02,2.964,0.025,1.03,15.367464,0.002767,15.696177,0.003203,14.862928,0.002982,0.833249,,,1.206,4238.176,689.966,1031.929,0.98,2.1272145190117935,0.030545892865190563,1.4227873614628113,0.11564534704739114
0.0323,0.1665,-0.1112,28,116.36189156925,0.0434,-27.20236899311,0.0525,5601695603875921280,0.1816,0.0722,-1.053,0.057,2.95,0.07,0.999,17.467352,0.002854,17.964045,0.009349,16.840958,0.006047,1.123087,,,1.208,1456.697,121.685,202.374,0.97,1.3783279859901207,0.005927651110200902,0.21613902701817697,0.293437863689684
