pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
-0.062,0.2191,0.034,25,114.61404465544,0.01,-58.50273742488,0.0105,5293689171057089920,2.7558,0.0108,-5.033,0.012,7.753,0.012,0.9,10.719667,0.002762,10.900869,0.002839,10.404963,0.002813,0.495907,,,1.176,5837.0,2070.598,3060.872,1.0,3.4417501341680765,0.06179580239099204,3.2591357531428105,0.0766779109326121
-0.0052,0.217,0.1046,24,114.41938454701,0.0392,-58.62798003483,0.0432,5293686697155517056,2.7363,0.0415,-4.924,0.052,7.548,0.055,1.42,15.778301,0.003263,16.880697,0.008236,14.696043,0.005391,2.184654,,,1.403,621.244,140.109,235.386,1.0,0.790252249712703,0.013113707792086737,0.7485459588020514,0.016089110707137574
-0.11,0.2821,0.0793,23,114.8743972076,0.0145,-58.60507256344,0.015,5293673090699519872,2.7457,0.0159,-4.921,0.019,7.729,0.02,1.027,14.242519,0.003164,14.907251,0.006086,13.445665,0.006232,1.461586,,,1.27,698.251,200.735,194.836,1.0,1.0888224599821386,0.015221450336720916,1.0452561458898644,0.016446674375317875
-0.1373,0.1728,0.0665,19,114.49897907139,0.0142,-58.71150906135,0.0136,5293682363530757504,2.7909,0.0146,-4.879,0.019,7.916,0.016,0.885,10.235894,0.002804,10.354619,0.002921,10.018903,0.0029,0.335716,,,1.164,2089.374,1256.328,1373.031,1.0,3.982244880838978,0.09017691636241937,3.7281634450258316,0.13079282351168364
-0.1793,0.2501,0.0453,24,114.4782126682,0.1413,-58.73777292658,0.1556,5293658831407734912,2.7432,0.1572,-5.055,0.192,7.817,0.177,0.85,18.70421,0.003504,20.671093,0.100186,17.379145,0.014013,3.291948,,,1.545,501.628,10.841,79.066,1.0,0.43123579314389404,0.017609445699879604,0.3734465254785405,0.03746700590553275
-0.0993,0.1401,0.1282,25,114.26094201974,0.0587,-58.10183547337,0.0694,5293899688876729088,2.7461,0.0644,-4.577,0.076,7.567,0.096,1.017,17.398617,0.003028,19.120691,0.020106,16.150354,0.005266,2.970337,,,1.477,865.211,54.527,243.128,1.0,0.5576103425227109,0.01602266619689693,0.5160003728120729,0.014588693457099716
0.1773,0.336,0.2641,23,114.21953366117,0.081,-58.80176029321,0.1022,5293656937324389504,2.8825,0.0922,-4.769,0.115,7.976,0.123,1.036,17.679859,0.003095,19.357727,0.045057,16.420219,0.007113,2.937508,,,1.498,770.756,24.143,165.948,1.0,0.5235125299569708,0.012302503101224582,0.4950117634467952,0.013745306620145972
-0.214,0.0096,0.3276,24,114.47686419833,0.0591,-58.02545553086,0.0741,5293901067563567104,2.8261,0.068,-4.598,0.078,7.785,0.111,1.01,17.384281,0.003052,19.051023,0.027751,16.155209,0.006191,2.895815,,,1.462,827.074,39.324,196.444,1.0,0.563869938291222,0.01624632524057278,0.5180590827672179,0.015377428838460988
0.3886,0.3041,0.1665,19,114.20433744262,0.0559,-58.05605543485,0.0507,5293947143973504384,2.8765,0.0533,-4.549,0.077,8.232,0.084,1.08,16.18483,0.003922,16.901405,0.246826,14.90995,0.028202,1.991455,,,1.737,389.03,4.399,38.688,0.97,0.7588548941493933,0.013208222474985187,0.7192866751024651,0.014668029748865033
-0.0355,0.3175,-0.2147,25,115.30128645566,0.0606,-58.55784431965,0.0598,5293676526673314816,2.7145,0.0665,-4.667,0.075,7.582,0.083,0.985,17.21545,0.003714,18.898756,0.033805,15.965907,0.014618,2.932849,,,1.484,435.933,32.228,75.664,1.0,0.5884136386283828,0.016424467651028892,0.5378555653174195,0.020883351827914686
0.2197,0.1144,-0.1239,22,115.36164738806,0.0804,-58.28722305065,0.0852,5295195776863062016,2.9427,0.0806,-4.847,0.099,7.426,0.101,0.952,17.734196,0.003099,19.257322,0.04791,16.534069,0.008935,2.723253,,,1.45,765.973,22.7,127.917,0.99,0.5222192547554138,0.011581767135536759,0.4941338916116829,0.013887730292077283
0.1879,0.233,0.0888,24,114.17714986772,0.0507,-58.89602814615,0.0591,5293644297238384896,2.7775,0.0535,-4.596,0.069,7.947,0.07,1.067,17.019045,0.003394,18.582937,0.026239,15.820756,0.005678,2.762181,,,1.441,547.987,41.615,219.566,1.0,0.6192830495272426,0.01239264380890892,0.5715204491310406,0.02377727871151394
0.1485,0.1342,0.0387,24,114.4096442522,0.0148,-58.94145404676,0.0153,5293641685898319744,2.7139,0.0151,-4.604,0.019,7.726,0.019,0.929,9.796644,0.002771,9.843949,0.002851,9.68918,0.002803,0.154769,,,1.159,3725.739,1855.556,4050.296,1.0,4.857873407144519,0.037209308827331415,2.3204683333971086,0.5263632509836825
0.1239,0.1327,-0.0865,27,113.55535559165,0.0643,-58.38101777838,0.066,5293913643227915264,2.8801,0.0657,-4.661,0.09,7.822,0.081,1.075,17.45068,0.003052,19.049959,0.028055,16.229433,0.006401,2.820526,,,1.463,827.896,38.893,188.477,1.0,0.5554025446645571,0.015629528094383036,0.5152318779960329,0.014196934508922725
