pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
-0.072,-0.0691,0.0119,25,348.81947014515,0.0105,60.4353324285,0.0098,2013906492910288512,0.348,0.0128,-3.366,0.013,-2.684,0.012,0.954,10.549721,0.002783,10.802911,0.002971,10.121905,0.002924,0.681005,,,1.199,2762.048,1064.163,1242.719,1.0,10.83530271431754,0.13668969050167487,10.401855326513603,0.1971423145037481
-0.1672,-0.1576,0.0522,24,348.84388665353,0.044,60.44836150582,0.04,2013906595989501952,0.3267,0.0538,-3.482,0.054,-2.627,0.054,1.0,16.826763,0.002844,17.493006,0.007193,16.032436,0.004723,1.460569,,,1.267,1543.37,163.76,284.897,1.0,1.5030192890860692,0.005099132824325505,0.0,0.1333234879183041
-0.0599,-0.0671,0.0332,26,348.80692904712,0.0114,60.43475829408,0.0099,2013906492910287872,0.344,0.0134,-3.381,0.014,-2.64,0.013,1.004,13.761407,0.002765,14.123771,0.002953,13.213621,0.002863,0.91015,,,1.217,4660.086,1124.15,1688.791,1.0,4.936668413979654,0.14592829677164126,1.817489457951609,0.5263307075593404
0.1145,-0.0175,0.1248,24,348.82542069514,0.0297,60.43485280502,0.0257,2013906389831074176,0.3981,0.0347,-3.446,0.04,-2.652,0.035,2.694,13.976238,0.002774,14.318853,0.00295,13.439155,0.002885,0.879699,,,1.219,3400.269,1132.4,1476.904,1.0,4.723526283095483,0.0041223341496488064,0.0,0.0494286842651989
-0.0943,-0.1312,-0.0873,26,348.82309755006,0.0327,60.43228850215,0.0311,2013906389831074432,0.3549,0.0403,-3.365,0.041,-2.708,0.042,1.021,16.328077,0.002803,16.804323,0.006127,15.66799,0.005004,1.136333,,,1.241,2100.298,199.034,261.388,1.0,1.8278850709194812,0.003754182989083284,0.0,0.08255041375045036
-0.076,-0.1214,0.1196,27,348.77226974033,0.036,60.44777096148,0.0348,2014094195853100800,0.3754,0.0445,-3.435,0.045,-2.715,0.046,1.041,16.500113,0.002817,17.19035,0.005747,15.670421,0.00403,1.519929,,,1.288,1853.681,216.113,373.32,1.0,1.5488518739289396,0.05306311262523709,1.2483791787067549,0.02981927687334171
-0.1309,-0.1227,-0.0393,25,348.82254373186,0.1123,60.43031974566,0.1068,2013906385523259136,0.3934,0.1385,-3.297,0.133,-2.62,0.133,0.923,18.533947,0.003318,19.61282,0.049496,17.584938,0.011324,2.027882,,,1.277,587.201,21.971,98.933,0.98,1.1488501286871509,0.028909083361232595,0.48167055604591924,0.3526810325039651
-0.1023,-0.1866,0.0048,25,348.83366003581,0.0299,60.43257615793,0.0281,2013906389831075712,0.3817,0.0373,-3.401,0.036,-2.631,0.036,1.025,16.181082,0.002801,16.669039,0.004675,15.520414,0.003671,1.148624,,,1.236,2160.556,289.48,455.139,1.0,1.9384280792938993,0.0068776266712111175,0.1617802605400249,0.2670392009235482
-0.0537,0.0034,-0.0012,23,348.85386008305,0.1086,60.45825543806,0.0901,2013906626043694848,0.2732,0.1232,-3.453,0.132,-2.626,0.114,0.963,18.312222,0.003431,19.460955,0.048879,17.261662,0.008191,2.199293,,,1.359,531.227,22.249,140.977,0.99,1.1385520453224836,0.03213764307061429,0.953454913023798,0.10648518834153535
-0.101,-0.1381,-0.0104,25,348.85091206483,0.1479,60.46216873542,0.1346,2013906699061242496,0.4089,0.1808,-3.502,0.176,-2.536,0.168,1.15,18.738342,0.004206,19.688688,0.056732,17.507395,0.017757,2.181293,,,1.61,341.589,19.161,61.914,0.97,1.117589678522561,0.025284912855386928,0.7250993190480287,0.23371774444936866
