pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
0.008,0.2324,0.0114,28,118.03727613797,0.0155,-28.14352433203,0.0203,5600679586410872192,0.2792,0.0249,-1.973,0.022,2.993,0.027,0.96,15.474517,0.00277,15.782466,0.003238,14.984466,0.003036,0.798,,,1.207,3790.378,660.589,906.803,1.0,2.396510875345288,0.0064286302111510865,0.0,0.2723052720133638
-0.015,0.197,0.0289,28,118.04951534352,0.0156,-28.12882043441,0.0203,5600680028781224704,0.2685,0.025,-1.94,0.022,2.965,0.027,0.996,15.472353,0.002769,15.813855,0.00348,14.950585,0.003084,0.86327,,,1.21,3942.493,521.897,825.706,1.0,2.221646696808341,0.10091808113982685,1.4731764164351477,0.1734745426871978
0.006,0.1962,0.035,27,118.01840921765,0.0271,-28.10816502439,0.0353,5600680479764067584,0.2308,0.0449,-1.991,0.039,3.015,0.047,0.997,16.62249,0.002798,16.969927,0.004225,16.08629,0.004128,0.883636,,,1.216,2240.003,342.173,356.918,0.99,1.7129438504917465,0.0030494544659815217,0.0,0.040909878375452895
-0.0215,0.1685,0.0338,27,118.03716291601,0.0129,-28.14821900467,0.0166,5600679552051134720,0.2869,0.0209,-2.067,0.019,2.995,0.023,1.284,14.703044,0.002764,15.033953,0.003022,14.190125,0.002887,0.843828,,,1.21,4826.405,935.032,1467.733,0.98,2.8052539277366875,0.03428547597231912,1.6026532996904876,0.12244308280920903
0.0001,0.1721,0.0228,27,118.04151119035,0.025,-28.10833170406,0.0324,5600680789001702016,0.2681,0.0406,-1.969,0.034,3.091,0.042,1.066,16.320547,0.002791,16.67119,0.003816,15.79297,0.003453,0.878221,,,1.209,2447.485,417.174,533.933,0.98,1.8643390742973502,0.002458956161910702,0.0,0.0
0.0433,0.1749,0.0488,27,118.02030968205,0.0096,-28.10538621256,0.0125,5600680857721187584,0.2587,0.0156,-2.057,0.014,2.911,0.017,1.02,14.26691,0.002765,14.547414,0.002868,13.813307,0.002897,0.734107,,,1.199,4726.526,1640.452,1390.385,0.99,3.1528719363397943,0.0011819785889493528,0.0,0.06067037629587914
0.0016,0.2245,-0.0012,28,118.00000749518,0.0264,-28.13738780346,0.0343,5600680273605651840,0.1767,0.043,-2.071,0.038,2.921,0.046,1.002,16.584892,0.002796,16.965178,0.003993,16.020906,0.003363,0.944271,,,1.219,2278.045,380.102,578.494,0.98,1.7271970629727769,0.0026469444959808784,0.0,0.055646185534191143
0.0217,0.2422,0.0073,28,117.99576013068,0.0239,-28.12815981883,0.0309,5600680338018867072,0.2271,0.0393,-2.06,0.035,3.026,0.041,1.03,16.391247,0.002789,16.76827,0.004189,15.837145,0.003973,0.931126,,,1.214,2510.614,347.503,383.789,0.99,1.8222158415488567,0.006705355759967251,0.16332574445098388,0.31208309675494256
0.0387,0.1298,-0.0523,27,118.05930803187,0.016,-28.11708149988,0.02,5600680067447192064,0.2586,0.0254,-2.004,0.023,2.931,0.027,0.899,15.514359,0.002772,15.805346,0.003188,15.048179,0.003062,0.757168,,,1.201,3618.483,703.692,861.556,1.0,2.3699915593836067,0.0024982588783818076,0.0,0.0
0.2188,0.1066,-0.0542,27,118.01183938796,0.0193,-28.15443079432,0.0254,5600679513385104640,0.1917,0.0303,-1.956,0.028,3.123,0.036,2.28,14.672548,0.002785,15.002839,0.003036,14.090706,0.002989,0.912133,,,1.254,2686.61,907.774,1012.893,0.88,2.843479092570864,0.02726105548883833,1.6113610946296697,0.10425375306690082
0.0279,0.1296,-0.0626,28,118.0607002952,0.0175,-28.11686787474,0.0225,5600680067434112256,0.2627,0.0276,-2.04,0.024,2.862,0.028,1.034,15.620668,0.002776,15.89821,0.003531,15.15391,0.003656,0.7443,,,1.209,3241.028,501.541,459.68,0.99,2.302152949807653,0.0028872439593279325,0.0,0.0
