pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
-0.2959,-0.1632,0.1011,15,99.45384655067,0.0575,-0.88016065944,0.0545,3119001028406974720,0.1459,0.0679,0.418,0.084,1.261,0.072,0.947,16.754295,0.00288,17.332928,0.012433,15.982862,0.006161,1.350066,,,1.282,1297.584,89.615,197.662,0.97,1.6954648176152722,0.017543055834520156,0.40263171517834784,0.5127902049622549
-0.3816,0.0097,0.1253,16,99.45400579596,0.0497,-0.86190892024,0.0478,3119376404251713536,0.2599,0.0579,0.214,0.068,1.396,0.065,0.963,16.601208,0.002856,17.160793,0.007189,15.851823,0.004877,1.30897,,,1.273,1444.003,163.882,271.402,0.97,1.6284675744092132,0.0253561953057357,1.465857264319361,0.049429414121679185
-0.4613,0.028,0.1335,16,99.45232778855,0.1668,-0.86226650858,0.1671,3119001097121827456,0.1819,0.1971,0.364,0.232,1.098,0.237,1.037,18.70059,0.003787,19.393637,0.043727,17.977161,0.019963,1.416475,,,1.203,417.926,24.881,54.926,0.85,1.207655966540212,0.0037292001588804338,0.0,0.16442644710574406
-0.282,-0.1608,0.0865,15,99.45455372607,0.0496,-0.88057634908,0.0473,3119001028406974208,0.2125,0.059,0.448,0.073,1.25,0.062,1.005,16.515352,0.002899,17.043102,0.006671,15.787885,0.004721,1.255218,,,1.269,1202.792,179.189,285.091,0.98,1.6134174916699342,0.01695612146795462,1.5533745913889394,0.023319447631426557
-0.3793,0.0105,0.1492,16,99.44586712405,0.0498,-0.86915677533,0.0483,3119001097126446336,0.2644,0.0581,0.299,0.07,1.225,0.066,1.007,16.539326,0.002859,17.09329,0.004499,15.805579,0.004171,1.287711,,,1.263,1420.903,307.619,350.212,0.98,1.616203169064724,0.02100414090402898,1.5299991002721633,0.03122930840949359
-0.3449,-0.0634,0.2215,16,99.44504483729,0.0591,-0.87247537273,0.0562,3119001097126451072,0.1,0.0691,0.473,0.081,1.138,0.078,1.03,16.998631,0.002882,17.609312,0.008452,16.229414,0.006393,1.379898,,,1.268,1284.608,136.088,188.752,0.91,1.5963279397689611,0.0382291689110785,1.0909915029069195,0.2677685750337994
-0.4959,0.0151,0.1178,16,99.44550786809,0.1804,-0.86691668304,0.1829,3119001092829838336,0.0651,0.2098,0.171,0.255,1.015,0.262,0.954,18.786926,0.003815,19.359722,0.033781,17.909428,0.019143,1.450294,,,1.372,411.395,32.251,57.331,0.63,1.1949899760418519,0.01566139993114091,0.19317792449918322,0.29154102635051793
-0.4145,-0.0418,0.2116,16,99.44413533836,0.0938,-0.87035944113,0.0904,3119001092829831680,0.1054,0.1093,0.313,0.129,1.362,0.127,0.982,17.795225,0.00315,18.337866,0.021448,16.964066,0.017495,1.3738,,,1.345,710.938,51.054,62.866,0.92,1.4218239056146635,0.037766779875612146,0.7036735902187209,0.39414639920467115
-0.4868,-0.0038,0.2048,16,99.45921235968,0.2143,-0.88161466786,0.2123,3119001024110331264,0.1786,0.2494,0.264,0.281,1.085,0.294,0.992,18.967779,0.004093,19.687256,0.049911,18.158123,0.022051,1.529133,,,1.261,358.735,21.788,49.636,0.75,1.1452888599063078,0.012803989180867309,0.19406920472685882,0.2895998747091855
-0.3288,-0.0778,0.2286,16,99.44447242636,0.0547,-0.87445185013,0.0514,3119001062762131328,0.3202,0.0635,0.403,0.075,1.361,0.071,1.112,16.687405,0.002892,17.283232,0.005814,15.876118,0.007583,1.407114,,,1.308,1237.19,212.875,153.974,0.95,1.7218456601368561,0.0037476668217533904,0.1780861723972132,0.32610163632876904
-0.2933,-0.1233,0.0287,15,99.46669592093,0.0369,-0.86762743113,0.0345,3119376339830456064,0.2154,0.0428,0.324,0.053,1.347,0.046,1.065,15.481103,0.00281,16.429001,0.006617,14.508071,0.003191,1.92093,,,1.334,1968.541,180.956,701.618,0.99,1.8934104220197003,0.02293373996166904,0.18888176790041167,0.34943192162853404
-0.436,-0.102,0.2471,14,99.46336238034,0.1041,-0.87993956633,0.1026,3119001024110334848,0.1476,0.1221,0.406,0.155,1.406,0.162,0.99,17.836353,0.003167,18.455645,0.0146,17.08564,0.0104,1.370005,,,1.25,694.93,75.762,108.368,0.89,1.4129075043909238,0.02243942338918183,0.5107293426698978,0.41290244333272963
-0.3391,-0.05,0.1877,16,99.44335584814,0.0877,-0.86879220631,0.0842,3119001097126448000,0.0786,0.1043,0.49,0.12,1.215,0.116,1.063,17.585039,0.003022,18.090626,0.017005,16.924711,0.008535,1.165915,,,1.229,874.86,64.725,134.598,0.89,1.500053875852498,0.0030574948196430535,0.0,0.11483138095190479
-0.343,-0.1091,0.2489,16,99.44761600462,0.1033,-0.88058195142,0.0977,3119000989750594944,0.1766,0.1221,0.418,0.141,1.232,0.137,0.943,17.999384,0.003222,18.592978,0.024058,17.27717,0.007884,1.315807,,,1.238,650.118,45.437,147.235,0.95,1.3841106853087295,0.002458593305788995,0.0,0.18059399197822276
-0.3515,0.0255,0.18,16,99.4661535347,0.0812,-0.87713548807,0.0805,3119001028406963072,0.0615,0.0999,0.436,0.112,1.099,0.106,1.211,17.213964,0.003065,17.823868,0.011664,16.416584,0.005574,1.407284,,,1.291,809.108,95.865,225.016,0.88,1.460953057197146,0.03582846212397822,1.320688258874461,0.05979557660856423
-0.3507,-0.0091,0.114,16,99.45567726394,0.0254,-0.85854634516,0.0245,3119376408548838272,0.2311,0.0298,0.515,0.036,1.447,0.033,0.932,15.230083,0.002786,16.160255,0.004527,14.272612,0.003039,1.887644,,,1.325,2643.303,304.589,901.487,0.58,1.9007605646378025,0.03980247846570246,1.4110681785439194,0.16008278007136
-0.3074,-0.0707,0.2037,16,99.44307490263,0.0432,-0.87451168808,0.0406,3119001058470092416,0.2249,0.0501,0.311,0.059,1.237,0.055,1.08,16.206148,0.002836,16.829376,0.007832,15.421247,0.003705,1.40813,,,1.276,1619.714,148.361,445.33,0.99,1.753493182225258,0.008955918893345417,1.462652968819569,0.05659982953565496
-0.3061,-0.2494,0.1619,15,99.45122174035,0.1663,-0.88320153784,0.1525,3119000994047240320,0.2326,0.1977,0.258,0.233,0.857,0.208,1.006,18.596483,0.003507,19.323971,0.035452,17.805439,0.019481,1.518532,,,1.243,500.316,30.721,56.313,0.51,1.2029788261435972,0.03937859186552499,0.5167097610875634,0.3928588890068526
-0.2294,-0.0586,0.175,16,99.44210747027,0.0635,-0.87162979092,0.0582,3119001062766714624,0.289,0.072,0.179,0.083,1.329,0.073,1.147,16.901163,0.002907,17.518192,0.009786,16.12672,0.00633,1.391472,,,1.27,1173.486,115.754,191.077,0.96,1.653361269866459,0.021070576569352184,0.7311825391769908,0.4486207206756502
-0.5267,-0.0368,0.1914,15,99.45736345382,0.0763,-0.85805814324,0.077,3119376404251728000,0.2051,0.0898,0.517,0.113,1.25,0.123,0.971,17.400551,0.003005,17.84317,0.01471,16.790506,0.01017,1.052664,,,1.221,904.724,75.175,111.016,0.93,1.5489422968947424,0.0038300214287434256,0.0,0.15115334861409077
