pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
-0.1697,0.0856,0.036,18,38.35694713165,0.0303,57.55167900842,0.0326,458023253850137984,0.4338,0.0508,-0.333,0.039,-0.881,0.042,0.986,16.298523,0.002789,16.90271,0.004825,15.525828,0.003492,1.376882,,,1.273,2503.759,275.855,516.953,0.95,1.5147305690016304,0.011779577350525632,0.5502120397223291,0.3720738197058894
-0.1733,0.0921,0.0339,18,38.35470413947,0.0293,57.55191012326,0.0313,458023253850138112,0.4165,0.0496,-0.213,0.038,-1.216,0.04,1.039,16.218744,0.002793,16.777523,0.008282,15.43867,0.004773,1.338853,,,1.297,2363.989,139.238,280.382,0.99,1.5572543294903536,0.010488709369922779,0.44682107207990207,0.39050809112478924
-0.1874,0.0915,0.0513,18,38.354592224,0.0259,57.55258040656,0.0276,458023253850137216,0.4408,0.0431,-0.269,0.033,-1.246,0.036,0.961,15.965894,0.002781,16.507099,0.005001,15.183958,0.008574,1.323141,,,1.305,2864.85,261.609,133.922,0.99,1.598347192701403,0.031558779520235634,1.0315123206708439,0.08372803662522431
-0.1648,0.1038,0.0315,17,38.35177043699,0.0166,57.55625737622,0.0176,458023253850133376,0.4619,0.0275,-0.237,0.021,-1.054,0.022,1.025,14.91748,0.002767,15.414879,0.003622,14.238898,0.003025,1.175981,,,1.245,4340.246,470.125,928.387,1.0,1.9845738873393441,0.06938773376212069,1.6696485184230505,0.07514898132194454
-0.2358,0.1042,0.0297,18,38.35787688915,0.0514,57.55874517085,0.0545,458023253850131712,0.3611,0.0844,-0.382,0.067,-1.098,0.069,1.013,17.196802,0.002995,18.096399,0.012657,16.271624,0.005997,1.824776,,,1.304,925.113,87.945,204.546,0.99,1.0740241618915427,0.03672884457235671,0.9644524147455003,0.030459118521722936
-0.1893,0.0924,0.05,18,38.35884672183,0.0178,57.54381628632,0.019,458023185130667264,0.5212,0.0299,-0.378,0.023,-1.096,0.024,0.97,15.172679,0.002765,15.621481,0.003273,14.539332,0.002931,1.082149,,,1.234,4648.138,634.788,1210.842,0.98,2.0933653123884484,0.029654692825127966,1.1287170353914986,0.09575548123290396
-0.2024,0.0461,-0.0515,17,38.34796757263,0.0147,57.55876631614,0.016,458023253850132608,0.4745,0.025,-0.309,0.019,-1.154,0.02,1.485,11.718846,0.00278,11.977171,0.002891,11.287033,0.002822,0.690138,,,1.198,2945.234,1436.781,2563.013,1.0,7.530332371937516,0.0038702474665905846,0.0,0.0
-0.2069,0.1005,-0.0236,17,38.38226431362,0.0103,57.54925440331,0.0108,458024662599409664,0.4749,0.0175,-0.33,0.013,-1.171,0.014,0.965,13.698237,0.002841,14.041069,0.003593,13.172477,0.003528,0.868592,,,1.212,1567.314,479.711,502.767,1.0,3.869865198244799,0.002693553530469934,0.0,0.0
-0.1285,0.1893,-0.0727,17,38.36918072229,0.0747,57.54087448528,0.0825,458023180827313536,0.3311,0.1408,-0.199,0.1,-1.222,0.101,0.935,17.798162,0.003475,18.685904,0.017568,16.866285,0.007641,1.819618,,,1.313,512.857,62.598,152.627,0.97,1.0202931443785102,0.014324372110352195,0.6937182893040991,0.19485563193473535
-0.1703,0.0706,-0.0089,18,38.33999943721,0.0196,57.54470024802,0.0213,458023219490406656,0.4094,0.0334,-0.277,0.025,-1.029,0.027,1.025,15.35202,0.002768,15.794138,0.003219,14.726615,0.002981,1.067523,,,1.231,4157.29,676.177,1034.291,1.0,2.0449624828890784,0.012345679968807654,0.23608454433545448,0.3752573988855501
