pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
0.1914,0.0222,0.1084,29,175.26991431544,0.036,-61.03896838403,0.0365,5335782942989306368,0.5403,0.045,-6.699,0.047,1.031,0.047,0.982,16.779421,0.002938,17.267225,0.008123,16.087448,0.004833,1.179777,,,1.259,1065.805,142.322,275.131,0.99,1.0599376691734888,0.005166624024256765,0.21789056132858178,0.27100216877950273
0.2289,0.0606,-0.0441,26,175.25944469647,0.0809,-60.94314069942,0.076,5335790295919976064,0.4655,0.0993,-6.615,0.111,1.093,0.102,0.942,18.074457,0.00299,18.753607,0.030799,17.148611,0.022464,1.604996,,,1.376,934.175,35.398,48.709,0.91,0.8045767654375324,0.023636774243795462,0.6092474851287747,0.05575852124166992
0.1386,0.0513,0.0538,28,175.22346572728,0.0176,-61.0338252094,0.0174,5335783767623023104,0.5374,0.0215,-6.709,0.023,0.941,0.023,1.369,14.643351,0.00278,14.851587,0.004195,14.18001,0.005855,0.671577,,,1.244,2923.693,346.533,210.944,0.99,1.6310003097305887,0.010904632476278932,0.629798643539695,0.3483337097191981
0.2197,0.1219,0.0443,28,175.3046556359,0.0174,-60.93739802709,0.0166,5335789677498966528,0.5227,0.0212,-6.809,0.023,0.872,0.022,0.943,15.106371,0.002768,15.44383,0.003247,14.592959,0.0031,0.850871,,,1.207,4045.194,654.13,803.734,0.99,1.441900133354625,0.013929752433280247,0.8485817249744599,0.12025913350507414
0.2276,0.0157,-0.0198,28,175.36481130928,0.0105,-61.03336406008,0.011,5335783213515998720,0.5456,0.0129,-6.775,0.014,0.945,0.015,0.931,13.698107,0.002771,13.893585,0.002931,13.351711,0.003127,0.541874,,,1.185,3680.235,1208.863,768.794,0.99,1.8716890508349755,0.03444906371048264,1.5104498485045101,0.04805111351161588
0.3673,-0.052,-0.1382,26,175.20803177876,0.0389,-60.94771689037,0.0331,5335784450466725632,0.4806,0.0443,-6.811,0.051,0.772,0.048,1.039,16.535381,0.003342,16.987188,0.009146,15.860342,0.006259,1.126846,,,1.262,574.115,124.653,193.77,0.95,1.1082994386033358,0.006986826867469538,0.30797993394289835,0.29742660647091695
0.2617,0.0675,0.0128,27,175.38971785812,0.0145,-61.02566557542,0.017,5335783183507848960,0.5252,0.0194,-6.791,0.018,0.909,0.021,1.219,14.290635,0.002782,14.451959,0.004243,13.967856,0.003259,0.484102,,,1.192,2827.813,339.594,644.829,1.0,1.780694318119096,0.0015130204211005838,0.0,0.0
0.1648,0.019,0.0727,28,175.37408052479,0.0518,-61.03561156339,0.0538,5335783149090469248,0.5317,0.0656,-6.692,0.066,1.001,0.069,0.986,17.451099,0.003127,18.045267,0.012029,16.65723,0.008293,1.388037,,,1.294,734.277,92.791,139.031,0.98,0.9196901253147122,0.015008535760211801,0.5821001060376205,0.11995499595661976
0.2217,-0.0616,-0.0388,27,175.16257093232,0.0226,-61.00305983114,0.0206,5335784042501325184,0.483,0.0265,-6.889,0.03,0.978,0.028,0.988,15.662795,0.002797,16.046637,0.003391,15.098217,0.003698,0.94842,,,1.217,2260.455,563.331,447.451,0.97,1.3023500815597422,0.008407058114825621,0.47729058623151216,0.3228342005423587
0.2804,0.02,-0.107,27,175.22340473062,0.0107,-60.9319521239,0.0103,5335790364693875328,0.5255,0.0131,-6.688,0.014,0.977,0.015,0.926,13.694658,0.002788,13.815532,0.002902,13.480039,0.002945,0.335493,,,1.162,2546.104,1358.833,1153.834,0.99,2.1071801856618144,0.001578060209300686,0.0,0.03284666785046997
0.1668,0.0931,0.0422,29,175.22670719257,0.0288,-61.05056410646,0.0293,5335782255794520192,0.5413,0.0357,-6.721,0.037,1.068,0.038,1.002,16.360569,0.002902,16.838015,0.00604,15.707869,0.00486,1.130146,,,1.235,1190.713,202.687,272.833,0.98,1.1206713663562022,0.012942040784762318,0.7194603763885322,0.07023581899303986
0.2103,0.0586,0.0369,29,175.37265152188,0.0097,-61.0455599085,0.01,5335782771190633472,0.4882,0.012,-6.672,0.012,0.811,0.013,1.006,13.37977,0.002787,13.502957,0.002861,13.161265,0.002928,0.341692,,,1.162,2571.223,1721.317,1221.386,0.96,2.2921317148482374,0.02332181815848246,1.0273608721493914,0.2508264753716024
0.3433,-0.0589,-0.1707,26,175.23618703497,0.0263,-60.92602113375,0.0245,5335790399053633792,0.5245,0.0321,-6.802,0.036,0.849,0.037,0.99,15.976942,0.002808,16.384708,0.003736,15.401555,0.003393,0.983153,,,1.213,1997.24,436.901,562.118,0.99,1.231069260499896,0.0015989740296647478,0.0,0.15695980269180562
0.2277,-0.024,-0.0322,26,175.15313121967,0.0419,-61.02514195266,0.0379,5335782530672693376,0.4629,0.0496,-6.769,0.052,0.904,0.05,1.015,16.908924,0.003129,17.521006,0.008916,16.14765,0.006322,1.373356,,,1.261,731.937,128.222,191.392,0.99,0.9404722564357823,0.023433560943710095,0.8498611059830375,0.038390602104366754
0.1751,0.0726,0.1131,27,175.41241736376,0.0497,-60.94354324004,0.0494,5335789746218453632,0.5439,0.0626,-6.649,0.064,0.91,0.065,0.989,17.218037,0.002958,17.823866,0.008997,16.463997,0.006937,1.359869,,,1.258,1008.092,126.928,170.938,0.97,0.9404280936508802,0.020504556439088852,0.6820222482819522,0.05908972804900913
0.2776,-0.0197,-0.0555,27,175.13177676927,0.0292,-61.00097714336,0.0278,5335784042501179648,0.5023,0.0358,-6.816,0.037,0.95,0.038,1.014,16.227797,0.002803,16.647865,0.004577,15.647556,0.00398,1.000309,,,1.211,2099.942,299.238,382.632,0.99,1.182301615347398,0.0016840078196386616,0.0,0.0
0.7261,-0.3054,-0.3645,18,175.13257219669,0.0419,-61.00425554661,0.0673,5335782565032428416,0.4947,0.0534,-6.93,0.063,0.927,0.103,1.102,16.008692,0.003179,,,,,,,,,685.16,,,0.74,2.549012266820077,1.747140158971253,0.9099485899135837,1.3138865678852918
0.2266,0.0789,0.0359,28,175.37295491178,0.0101,-61.06041487131,0.0114,5335782736830878976,0.5396,0.0131,-6.713,0.013,0.929,0.014,1.087,13.193795,0.002776,13.282245,0.002882,13.030032,0.00282,0.252213,,,1.158,3195.623,1500.276,2663.28,0.99,2.4826520508964673,0.0017947404609182486,0.0,0.0
0.324,-0.0183,-0.0325,27,175.14091781144,0.0693,-60.95342641191,0.0655,5335784587910911360,0.4992,0.0853,-6.955,0.092,0.902,0.089,0.98,17.840204,0.003797,18.507969,0.019671,17.001795,0.010835,1.506174,,,1.303,415.54,55.76,103.7,0.91,0.850834940970096,0.0165314591756478,0.5783453091676694,0.0794989332121346
0.1844,0.0198,0.0739,28,175.33810682236,0.0145,-61.06807105121,0.0156,5335782668111388160,0.5416,0.0181,-6.674,0.019,0.953,0.02,0.971,14.861397,0.00277,15.135675,0.003177,14.425186,0.002984,0.710489,,,1.192,3806.431,715.118,1026.046,0.99,1.5518836483111444,0.0013619979506309231,0.0,0.032293618762126365
0.4091,0.108,0.0808,26,175.13610775008,0.0108,-60.95663738732,0.0105,5335784214299908224,0.5541,0.0128,-6.75,0.015,1.097,0.015,0.978,13.53236,0.00278,13.642976,0.002859,13.336003,0.002856,0.306973,,,1.159,2936.844,1736.876,1774.276,0.88,2.2188001822354804,0.0017272680160465243,0.0,0.0
