pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
-0.3388,0.3576,-0.1583,17,112.5703464492,0.036,5.64217610989,0.0315,3141379800883349760,1.2697,0.0416,-2.632,0.045,-1.434,0.036,1.039,10.497361,0.002818,10.489104,0.002908,10.504491,0.002811,-0.015387,,,1.149,1834.091,1327.536,3210.29,0.99,2.332248953377144,0.182866645209079,1.7332725465686023,0.283609143850234
-0.3637,0.2146,-0.1995,16,112.59625536757,0.1419,5.52891985188,0.1229,3141369385584365824,1.1735,0.1499,-2.785,0.198,-1.567,0.166,1.018,17.983683,0.004935,18.944,0.036892,16.96641,0.013104,1.977591,,,1.374,265.188,29.514,84.799,0.96,0.5433514566043445,0.0020205160498921,0.0,0.0500915410268559
-0.375,0.3384,-0.0511,16,112.38460007392,0.013,5.59781316607,0.0127,3141384576886109312,1.2634,0.0156,-2.628,0.016,-1.578,0.014,1.017,13.093586,0.002795,13.370588,0.00299,12.658636,0.002917,0.711952,,,1.19,2301.796,1011.096,1277.809,0.99,1.1769706560837965,0.0291836300040561,1.0716563389210243,0.0448134008618456
-0.4675,0.2717,-0.0814,15,112.41047466484,0.0179,5.47820548864,0.0168,3141370798631057536,1.2472,0.0215,-2.673,0.024,-1.587,0.021,0.995,13.964578,0.00283,14.252851,0.003848,13.518723,0.003454,0.734129,,,1.191,1683.242,409.62,533.207,0.99,1.103200056026579,0.0023415069995696,0.1424243288937257,0.2232550095422884
-0.5444,0.3785,-0.1805,16,112.49436147009,0.1614,5.71457366736,0.1505,3141392990724971776,1.0634,0.1771,-2.432,0.21,-2.004,0.191,1.103,18.245897,0.003425,19.303053,0.044274,17.209829,0.010768,2.093224,,,1.367,533.869,24.572,104.396,0.65,0.5203951444844666,0.0033258372311283,0.0,0.06527558075085
-0.2778,0.3053,-0.2146,16,112.56096369959,0.0334,5.70493830336,0.0277,3141381415790102912,1.2263,0.0382,-2.648,0.04,-1.553,0.032,1.138,10.232153,0.002796,10.202097,0.002834,10.279327,0.002858,-0.07723,,,1.149,2282.096,2176.116,1759.887,0.99,2.712898661408992,0.2095009211207816,1.4924534090254316,0.4242753008992589
-0.2497,0.357,-0.1432,16,112.58488553162,0.0318,5.6921343437,0.0267,3141381140912194560,1.2422,0.0376,-2.654,0.039,-1.467,0.03,1.319,10.50985,0.002788,10.4853,0.002834,10.546434,0.002868,-0.061134,,,1.149,2564.203,2199.468,1636.084,0.99,2.62753531463442,0.0278239025131604,0.837161307516328,0.4669816960191062
-0.0252,0.0579,-0.2857,15,112.52460337666,0.0157,5.4327199023,0.0146,3141366538023483392,1.2251,0.0201,-2.666,0.02,-1.573,0.016,0.975,13.129118,0.002785,13.349545,0.002869,12.763711,0.002998,0.585834,,,1.181,2697.168,1627.447,989.079,0.99,1.2926378240406664,0.0076856316749196,0.4937105875185709,0.3039570887246929
-0.5681,0.3787,-0.1513,15,112.36068042031,0.0457,5.62952875868,0.0454,3141384954843227264,1.2193,0.051,-2.667,0.059,-1.61,0.056,1.059,15.982018,0.002875,16.503141,0.005956,15.31045,0.004224,1.192692,,,1.23,1325.429,206.315,342.328,0.99,0.7646789605720202,0.0006969663605232,0.0,0.0201026777910083
-0.2794,0.3667,-0.2106,16,112.58641065168,0.0379,5.71549690582,0.0316,3141381450149833216,1.0607,0.0431,-2.731,0.046,-1.263,0.036,0.988,15.914453,0.002893,16.36911,0.005475,15.308553,0.004773,1.060557,,,1.213,1229.699,230.498,280.403,0.93,0.7742823188894269,0.0010756353861691,0.0,0.0121970163768101
