pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
-0.279,-0.0433,-0.0425,29,317.44512225742,0.0106,34.33011451398,0.0129,1867086437509137664,1.422,0.0172,2.308,0.014,-2.548,0.017,1.179,11.670797,0.002767,11.775084,0.002854,11.478261,0.002821,0.296823,,,1.161,4291.613,1806.489,2604.112,1.0,1.7084689266058848,0.0008560447631201375,0.1056437611681179,0.1874514033140045
-0.2123,-0.1408,-0.0402,29,317.50469100145,0.0165,34.40686895045,0.0217,1867088494792104448,1.4803,0.0279,2.176,0.022,-2.354,0.027,1.063,8.794356,0.0028,8.737537,0.00312,8.865122,0.002971,-0.127584,,,1.159,2168.653,777.703,1062.577,1.0,3.9048136295401275,0.0009831176881965262,0.0,0.09504451949802141
-0.1976,-0.1155,-0.0709,28,317.52062970946,0.0114,34.34705350374,0.0141,1867086093911728256,1.4517,0.019,2.184,0.016,-2.39,0.018,0.986,14.622271,0.00297,15.054111,0.004776,14.023366,0.004039,1.030745,,,1.218,978.824,280.097,371.847,1.0,0.9529473560889096,0.0013286370742712438,0.15866150596856157,0.17669409885217355
-0.2389,-0.0771,0.0071,28,317.35864893863,0.0141,34.4217458339,0.0189,1867090835548233728,1.4419,0.0231,2.208,0.019,-2.427,0.024,1.396,11.403893,0.002787,11.46861,0.002827,11.284381,0.002806,0.184229,-15.04,1.17,1.153,2600.535,2379.115,3694.943,1.0,1.8278778801700384,0.0007035226015896794,0.0,0.048866636623010495
-0.2192,-0.1307,0.0122,28,317.47368499725,0.0156,34.48428393649,0.0195,1867092141225753216,1.4446,0.025,2.264,0.021,-2.272,0.025,0.991,15.493956,0.002914,16.049976,0.004291,14.770849,0.004147,1.279127,,,1.254,1145.474,333.103,353.904,1.0,0.8144555040545444,0.002198407493472362,0.28571960308752437,0.15121221828895853
-0.2155,-0.1184,-0.0903,28,317.5580268955,0.0184,34.31712402259,0.0242,1867075545472163968,1.3969,0.0315,2.202,0.026,-2.337,0.032,1.027,15.848066,0.002925,16.491825,0.005647,15.069646,0.003807,1.422179,,,1.263,1105.116,221.129,419.162,1.0,0.7611863632195727,0.003623417585245089,0.41115856702899506,0.06147892180836748
-0.0719,-0.1154,-0.1371,29,317.29934192127,0.0896,34.44530810171,0.1161,1867138007174470016,1.5682,0.1445,2.093,0.127,-2.597,0.152,0.991,18.644272,0.003224,20.309067,0.062254,17.404577,0.009363,2.90449,,,1.475,648.699,17.458,121.485,1.0,0.420856085959175,0.013566783063882164,0.3268782066712136,0.033929102909495405
-0.2179,-0.1246,0.0647,28,317.4292417002,0.0132,34.5169898797,0.016,1867093240737405440,1.4562,0.0209,2.255,0.018,-2.181,0.021,1.01,15.032303,0.002894,15.528815,0.004851,14.370118,0.003596,1.158697,,,1.234,1226.175,273.639,478.658,1.0,0.882397277447278,0.0028705489301967886,0.356578850458344,0.14989360752172234
-0.3113,-0.1766,-0.0359,28,317.27281300514,0.0075,34.35742002246,0.0093,1867084856960999168,1.4938,0.0122,2.114,0.01,-2.369,0.012,1.145,13.151329,0.002764,13.421968,0.002873,12.719482,0.00285,0.702486,,,1.192,5076.62,1584.563,1876.478,1.0,1.2494466010230305,0.0011265920491107776,0.19061923019927587,0.21744938645310438
-0.0928,-0.0929,0.0449,27,317.50131526402,0.0724,34.5185274488,0.1024,1867092652320160256,1.4067,0.1154,2.278,0.105,-2.558,0.128,1.001,18.307344,0.003214,20.030973,0.036144,17.047152,0.006741,2.983822,,,1.492,656.197,30.129,176.945,1.0,0.4437465976404718,0.015985161136269847,0.38666782526842014,0.029891998979691338
-0.1954,-0.1502,-0.076,28,317.61616258823,0.0201,34.32804079672,0.0266,1867075442392791296,1.5384,0.0359,1.866,0.029,-2.72,0.033,1.739,9.984515,0.002782,9.996747,0.002853,9.934186,0.002836,0.062561,,,1.158,2827.815,1829.6,2142.798,0.94,2.5817044966341167,0.0760018028474569,1.7710335093684977,0.1263303550666972
-0.1873,-0.2046,0.0132,27,317.59989995955,0.0285,34.29154942531,0.0367,1867075236234354816,1.5645,0.0499,1.902,0.038,-2.738,0.045,2.058,15.048804,0.002887,15.541079,0.004293,14.38565,0.00354,1.155429,,,1.236,1259.136,332.829,498.311,0.95,0.8810293301517268,0.0022210194366845864,0.3279203150663977,0.13661687489362756
-0.3322,-0.1228,-0.0278,27,317.32132437746,0.0164,34.2463421396,0.0201,1867080080957554688,1.5059,0.0268,2.32,0.022,-2.55,0.027,2.292,13.454594,0.002822,13.755368,0.003407,12.946461,0.003107,0.808908,,,1.222,1785.198,555.108,794.28,1.0,1.174235431809781,0.007632676456204375,0.638734745483726,0.13930009344448288
-0.1236,-0.2037,-0.0094,26,317.47844311494,0.0249,34.20298613969,0.0315,1867067402213763328,1.4553,0.0441,2.038,0.033,-2.449,0.039,2.109,14.862385,0.003041,15.339429,0.005726,14.163138,0.00458,1.176291,,,1.269,843.33,217.134,298.939,1.0,0.8945266232841249,0.011431395477626264,0.6069668575374785,0.05182538009547497
-0.277,-0.187,0.0508,27,317.32886011014,0.0087,34.22231836191,0.0107,1867079703000169472,1.4475,0.0146,2.278,0.012,-2.705,0.014,1.031,12.983276,0.002764,13.248116,0.00282,12.566604,0.002809,0.681513,,,1.186,4926.221,2671.562,3377.85,1.0,1.2910200543472234,0.0032092002586286625,0.3736775184336129,0.24896061075631218
-0.0727,-0.0754,-0.0473,27,317.56924410929,0.0754,34.2231167721,0.1037,1867072723670279296,1.4019,0.1283,2.126,0.103,-2.655,0.143,0.976,18.336971,0.003276,19.872049,0.035536,17.121019,0.007642,2.75103,,,1.466,612.547,30.648,152.605,1.0,0.4460393827850306,0.015129832786467819,0.38866846654791654,0.027528800726235512
-0.132,-0.1642,0.1093,27,317.3372776368,0.0666,34.20371703931,0.0865,1867079629977586816,1.4266,0.1146,2.076,0.089,-2.357,0.117,1.032,18.13352,0.00306,19.562845,0.037149,16.991852,0.007152,2.570993,,,1.399,816.132,29.31,164.862,1.0,0.46769917389764953,0.016367517794286017,0.4099525453466078,0.03582631955140377
-0.2691,-0.0301,0.0105,27,317.5482437526,0.0097,34.5510402508,0.0122,1867186664864738944,1.4459,0.0153,2.346,0.013,-2.424,0.015,1.046,11.669698,0.002765,11.779018,0.002862,11.471609,0.002813,0.307409,,,1.161,4816.413,1707.424,3020.929,1.0,1.7064379478666358,0.003075300303406455,0.436732259477014,0.28899966332074817
-0.2503,-0.1784,0.0449,27,317.33876386809,0.0305,34.20236458583,0.0385,1867079634280680192,1.3841,0.0521,2.157,0.041,-2.329,0.05,1.077,16.709745,0.002868,17.857887,0.010798,15.64643,0.004119,2.211457,,,1.373,1363.192,104.084,358.256,1.0,0.5941932554013731,0.01046537920450266,0.5628965695275601,0.01339296304728878
-0.0758,-0.1822,-0.0122,25,317.45888053389,0.046,34.16474355775,0.0592,1867067054313114752,1.4856,0.0802,2.167,0.06,-2.351,0.073,1.016,17.527328,0.002973,18.703842,0.018066,16.461994,0.004427,2.241848,,,1.368,971.986,60.829,315.933,1.0,0.5465938733235151,0.011043975504699623,0.43240601486591873,0.04018625006549424
-0.1858,-0.131,-0.0396,27,317.58684529608,0.0124,34.19489177192,0.0156,1867072453095521024,1.4616,0.0218,2.268,0.016,-2.449,0.02,0.993,14.875835,0.003011,15.341532,0.005527,14.23769,0.004194,1.103842,,,1.23,894.326,227.577,346.813,1.0,0.9102006498853576,0.0020457284036039143,0.2616773904649701,0.17318805438021298
-0.0763,-0.0975,0.0445,27,317.34016465172,0.0653,34.14444284091,0.0928,1867077057300278528,1.2769,0.1161,2.033,0.085,-2.124,0.117,1.013,18.082304,0.003031,19.366766,0.030881,16.910324,0.005889,2.456442,,,1.461,860.384,35.304,209.354,0.98,0.49332355120915955,0.014398434940336408,0.37940898421083125,0.0443794127798461
-0.2143,-0.1456,-0.2151,27,317.72984773147,0.0078,34.30228738168,0.0101,1867071868979959552,1.439,0.014,2.12,0.01,-2.514,0.013,0.947,12.931663,0.002763,13.192751,0.002833,12.51948,0.00282,0.673271,,,1.186,5294.711,2203.989,2670.288,1.0,1.3037531250909618,0.00304856111438758,0.4404902861275983,0.22547090880150025
-0.1126,0.0824,-0.0267,27,317.40806993908,0.1039,34.62679024903,0.1426,1867141889820564608,1.2128,0.1591,2.227,0.14,-2.592,0.192,1.016,18.774767,0.003365,20.3787,0.095885,17.542645,0.009727,2.836056,,,1.475,562.129,11.328,116.513,0.98,0.421331454046262,0.01319833489583061,0.2764874717353391,0.04103820690297212
0.0229,-0.0723,0.0514,25,317.44310209907,0.083,34.12467965549,0.1153,1867066538916835712,1.4156,0.145,1.905,0.106,-2.348,0.149,1.015,18.454535,0.003229,20.152842,0.057321,17.182096,0.006379,2.970745,,,1.511,644.843,18.964,189.259,0.99,0.42899821529383525,0.014657241880417766,0.37258348411267583,0.028158156790853223
-0.2847,-0.2526,0.0068,27,317.13444900401,0.0087,34.3465352946,0.0106,1867130864652178048,1.4467,0.0141,2.026,0.012,-2.159,0.013,1.048,12.70917,0.002762,12.95005,0.002831,12.321514,0.002828,0.628536,-10.59,4.56,1.182,5754.463,2266.959,2354.782,1.0,1.3629923379213087,0.00385770443964742,0.42464268642611513,0.26523432599919256
-0.1785,-0.0368,-0.0514,27,317.50862944013,0.016,34.09164096522,0.0196,1867062901087971584,1.3794,0.0274,2.124,0.021,-2.466,0.025,1.02,15.444089,0.002972,15.979836,0.005594,14.714148,0.004372,1.265688,,,1.267,974.551,223.915,322.547,1.0,0.8214913229120637,0.002561704615059425,0.31475097044829975,0.15840217299869536
-0.3189,-0.0901,-0.2247,26,317.80814352045,0.0175,34.37101775105,0.0229,1867166323899537920,1.3473,0.032,2.338,0.024,-2.282,0.031,2.069,14.218847,0.002786,14.651889,0.006897,13.540258,0.004273,1.11163,,,1.273,2630.05,172.145,335.494,1.0,0.9393554213922006,0.022808961849475916,0.8473161183614454,0.038667228109672616
-0.2216,0.0043,-0.0776,28,317.59181607691,0.0253,34.65496207335,0.0312,1867189551082598912,1.4622,0.0397,2.381,0.034,-2.526,0.04,1.063,16.32394,0.002888,17.141104,0.006197,15.424097,0.003838,1.717007,,,1.306,1254.356,196.236,412.073,1.0,0.6827872737708384,0.014777121137120638,0.5297600985129166,0.04094051606182656
-0.0806,-0.1182,0.0923,27,317.24747239467,0.0951,34.1159913618,0.1225,1867077430953860736,1.508,0.1592,2.176,0.122,-2.783,0.172,0.981,18.704176,0.003312,20.263542,0.060826,17.45583,0.01025,2.807713,,,1.502,590.553,17.869,110.08,0.99,0.42060359861213764,0.014148028433766823,0.3115813793817658,0.039764069905609295
-0.1188,-0.1843,-0.0304,27,317.05530130678,0.0989,34.38607783294,0.1236,1867134090163994496,1.4765,0.1627,2.315,0.131,-2.162,0.157,1.054,18.575577,0.003707,20.231297,0.050911,17.370371,0.010482,2.860926,,,1.435,437.731,21.358,107.455,1.0,0.4230299857791747,0.01511353035691377,0.3440748298471229,0.03378361046586712
-0.0275,-0.0436,0.0246,26,317.38932204042,0.1106,34.06010793511,0.1501,1867064030659166592,1.4104,0.1944,1.913,0.145,-2.364,0.194,1.037,18.91876,0.003428,20.562052,0.070881,17.677046,0.010384,2.885006,,,1.481,532.418,15.33,108.552,0.99,0.41876052688008014,0.011890675411969934,0.21166198580255277,0.06746683766224311
-0.2945,-0.0505,-0.1154,25,317.61051686822,0.025,34.0743386198,0.0311,1867061904655505792,1.4303,0.0422,2.386,0.033,-2.704,0.041,1.022,16.306784,0.002866,16.670275,0.008648,14.964718,0.005756,1.705557,,,1.968,1378.048,132.641,215.647,1.0,0.7038955135709939,0.015646795700595333,0.5923534097632254,0.03838393094628005
-0.0532,-0.2033,0.0576,26,317.29469058188,0.1103,34.05953639244,0.1413,1867076297082216832,1.2405,0.1883,1.927,0.147,-2.863,0.2,1.004,18.801586,0.003341,20.494772,0.070544,17.546356,0.010837,2.948416,,,1.49,574.745,15.403,103.685,0.9,0.4167138857735708,0.010912904748990449,0.2767369659582194,0.03208524533689648
-0.2459,-0.0041,-0.0156,27,317.56144808326,0.0316,34.04355737736,0.0381,1867061801576298368,1.4896,0.0508,2.161,0.039,-2.255,0.046,5.229,13.067039,0.002892,13.43945,0.003532,12.514904,0.003242,0.924546,-19.99,11.35,1.215,1236.047,501.319,657.368,1.0,1.1377524524754312,0.02219128708655717,1.071127843927405,0.030190001007789773
0.0055,-0.0578,0.034,29,317.5252182035,0.0823,34.71830138395,0.1105,1867237100658578304,1.5031,0.1252,2.113,0.111,-2.17,0.134,1.016,18.427635,0.003111,19.999329,0.064926,17.174496,0.016089,2.824833,,,1.505,751.934,16.738,68.523,1.0,0.43837974781552747,0.016976441632092793,0.3727770918698415,0.034851740232929466
-0.0369,-0.0862,0.0437,27,317.52713303548,0.047,34.7189716116,0.063,1867237104961819648,1.4594,0.0756,2.027,0.064,-2.326,0.076,0.993,17.562374,0.002952,18.717154,0.022165,16.484386,0.005936,2.232767,,,1.386,1023.512,49.376,207.226,1.0,0.5497700809324033,0.009262557391603567,0.40585339244228646,0.04236692626172623
-0.1687,-0.0308,0.1516,25,317.51021920296,0.0137,34.02712401959,0.0166,1867062042094481280,1.416,0.0243,2.149,0.017,-2.35,0.021,1.044,9.341963,0.002765,9.320923,0.002818,9.354326,0.0028,-0.033403,,,1.156,4666.21,2734.611,4585.951,1.0,3.199425810151629,0.16227450736753574,1.8985260978664016,0.3650593980650317
-0.0292,-0.0886,0.0896,28,317.12918496598,0.0885,34.13522913762,0.1138,1867057330507019776,1.5852,0.1429,1.946,0.119,-2.35,0.136,0.969,18.628941,0.003558,20.257938,0.069269,17.44569,0.012343,2.812248,,,1.413,482.242,15.687,90.298,1.0,0.42323186789814754,0.014974091361013997,0.3235342807174909,0.03715346366505414
-0.1481,-0.0524,0.0167,26,317.53260424368,0.047,34.02640176654,0.0549,1867061389259443328,1.57,0.078,1.93,0.059,-2.401,0.071,0.979,17.506273,0.003018,18.640158,0.017174,16.441221,0.005547,2.198936,,,1.378,881.249,64.069,226.48,1.0,0.5576586525686998,0.006773947833563785,0.3983785031516016,0.04100866091319962
-0.3605,-0.0817,-0.064,27,317.87708087495,0.0099,34.35464149974,0.013,1867166736216399488,1.446,0.0167,2.228,0.014,-2.419,0.017,1.229,11.87157,0.002766,12.011257,0.002845,11.623482,0.002824,0.387775,,,1.167,4550.633,1955.866,2498.702,1.0,1.6290565369581864,0.004082793916978778,0.4535193856257318,0.33873262679929345
-0.0723,-0.1293,0.0455,27,317.10001506149,0.0998,34.14718259097,0.129,1867057777186428928,1.2854,0.1651,2.315,0.131,-2.325,0.152,0.995,18.893053,0.00332,20.376717,0.083981,17.623337,0.010453,2.75338,,,1.54,586.024,12.935,107.783,0.99,0.4220023330911032,0.01338330578544857,0.22044907164444766,0.07038819714894458
-0.3935,-0.128,-0.0434,26,317.89282383569,0.0179,34.30591922969,0.0223,1866977310981442304,1.4855,0.0292,2.471,0.025,-2.141,0.03,1.142,10.776905,0.00278,10.810264,0.002847,10.701455,0.002804,0.108809,,,1.155,2951.724,1913.909,3845.127,0.94,2.1607591017737464,0.014719120431737771,1.0857641376136102,0.0747981082049015
-0.1794,-0.0215,-0.0617,28,317.50846923636,0.0118,34.75902101065,0.014,1867238032674786304,1.4621,0.0184,2.167,0.016,-2.187,0.017,1.057,14.66332,0.002903,15.099679,0.00423,14.056679,0.003584,1.043,,,1.221,1187.776,341.532,482.752,1.0,0.9456297732795068,0.0016398657953279085,0.19080842210327664,0.1849727619191756
-0.0562,-0.0229,-0.0112,28,317.47517436254,0.1398,33.98685249099,0.1936,1867060392827037184,1.2397,0.2445,1.908,0.185,-2.906,0.258,1.175,18.957081,0.004496,19.604591,0.052845,17.397852,0.019312,2.206739,,,2.169,305.553,20.574,56.818,0.9,0.47448985232972585,0.006051453899929999,0.0,0.036277175394777504
-0.2609,0.0447,-0.0555,29,317.7808487192,0.0079,34.66088961809,0.0106,1867191784465505792,1.493,0.0136,2.168,0.01,-2.253,0.014,1.024,13.929947,0.002787,14.273379,0.00334,13.423371,0.003059,0.850008,,,1.2,2581.333,591.502,865.451,1.0,1.0840277099948394,0.0005762399199257543,0.0,0.06252168701898644
-0.1209,-0.0517,-0.0736,27,317.47654923988,0.0594,34.77456698497,0.0698,1867238268889972992,1.479,0.0907,2.287,0.083,-2.282,0.088,1.04,17.828619,0.003008,19.440336,0.024101,16.62936,0.004293,2.810976,,,1.435,900.034,45.355,332.77,1.0,0.48878593770931256,0.011471116389797266,0.4489053647686386,0.02089373804887247
