pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q,r,mass_system,e_mass_system,r/rh
-0.4671,-0.0753,0.2161,28,28.56394459866,0.0087,62.36533162652,0.0098,511734499943673344,0.3572,0.0151,-1.074,0.01,-0.239,0.011,1.098,10.804411,0.002764,11.124864,0.002838,10.299832,0.002802,0.825031,,,1.21,5070.634,2095.549,4274.092,0.94,7.8240031720510625,0.0181962910134235,0.9249146491778762,1.5794980405904648,0.1182150145953238,0.2018786892848919,0.17521463003092538,8.74891782122894,1.5796028504772213,0.08204487852978523
-0.4677,-0.0005,0.1625,26,28.56864185216,0.0458,62.36188734532,0.0487,511734499936444672,0.2954,0.0811,-1.111,0.053,-0.118,0.056,1.022,17.398983,0.00309,17.760971,0.033712,16.137012,0.023035,1.623959,,,1.865,776.426,32.317,47.484,0.93,1.2399242924945526,0.0400150061735841,0.9950913780312592,0.1054817423933675,0.8025420455544716,0.0889263263694566,0.2565584663846046,2.235015670525812,0.11281665966253705,0.12013442146125394
-0.4546,0.0634,0.0483,26,28.55780619965,0.0418,62.36653780562,0.0482,511734499943671936,0.4792,0.0739,-0.95,0.049,-0.294,0.056,0.96,17.337906,0.002828,18.118839,0.013701,16.455074,0.005614,1.663765,,,1.302,1706.632,80.938,222.895,0.86,1.1690012810586108,0.0326853318149377,1.011482897403219,0.0724617606647573,0.8652538827735518,0.0665398241632592,0.26612903684812544,2.18048417846183,0.07949237494558298,0.12461587538437513
-0.4969,-0.0654,0.1767,27,28.55738229175,0.0324,62.36441235607,0.0365,511734499943674752,0.3111,0.0564,-1.044,0.039,-0.189,0.043,0.947,16.902203,0.002801,17.589752,0.006673,16.070328,0.005106,1.519424,,,1.291,2152.476,179.104,253.92,0.96,1.2793104359179197,0.0373102696820834,1.113060696983082,0.0650032834246554,0.8700473831314043,0.0567946806595315,0.30540609991385936,2.392371132901002,0.07494987044509063,0.14300750094478687
-0.4805,-0.0424,0.1356,27,28.57173568876,0.0364,62.3752255156,0.0407,511734534303399680,0.446,0.0644,-0.926,0.043,-0.239,0.047,1.044,17.099537,0.002807,17.836584,0.007712,16.26766,0.004089,1.568924,,,1.273,2020.335,151.012,363.255,0.92,1.232856655145901,0.0357423204014004,1.0460727518458803,0.0804293318619928,0.8484950358824027,0.0697218569165658,0.31449903855251476,2.2789294069917814,0.088013583562101,0.14726530205394994
-0.4408,0.0159,0.0995,27,28.58628383141,0.0637,62.37190446859,0.0734,511734530001675008,0.4284,0.1129,-0.893,0.073,-0.293,0.083,1.008,18.097902,0.003004,19.005548,0.021638,17.233776,0.009109,1.771772,,,1.247,907.98,50.599,125.216,0.89,0.9716387138181284,0.0474085521425129,0.8390822741323063,0.0416337605748078,0.8635743535115727,0.0600954796576218,0.346741946871303,1.8107209879504347,0.0630946973671305,0.16236315944174384
-0.4645,0.0081,0.0827,25,28.55541214151,0.0671,62.37341921962,0.0764,511734499937521024,0.3164,0.1158,-1.04,0.08,-0.237,0.095,1.089,17.860756,0.003815,17.905977,0.078199,16.504478,0.025436,1.401499,,,2.164,411.501,13.893,42.943,0.92,1.2515593612809175,0.0063052535321831,0.0,0.1218894647540566,0.0,0.097390078748888,0.38857290964526175,1.2515593612809175,0.12205243889466327,0.18195065769441637
-0.5475,-0.1381,0.1875,26,28.5499206967,0.0242,62.36596855288,0.0283,511734121986550912,0.458,0.044,-1.039,0.029,-0.119,0.034,1.172,16.121824,0.002794,16.570847,0.012564,15.286188,0.009565,1.284658,,,1.388,2345.272,88.63,118.677,0.93,1.605940214410282,0.0345573898031073,1.2544111782985656,0.0560847007189363,0.781107021944275,0.0387576092744252,0.42316718263416564,2.8603513927088473,0.06587645136721132,0.1981495500169347
-0.5288,-0.1179,0.2306,27,28.5491238735,0.0091,62.36535643946,0.0102,511734121986551040,0.3642,0.0158,-1.017,0.011,-0.237,0.012,1.001,13.963186,0.00276,14.319521,0.003084,13.406397,0.003082,0.913124,,,1.225,6912.154,826.857,828.656,0.96,3.1988894057544983,0.2062446625894984,2.50677710350218,0.3592799987669292,0.7836398154286691,0.1231549069525167,0.4440120728563228,5.7056665092566785,0.4142692100079617,0.20791024457732468
-0.3861,0.0163,0.1118,26,28.55620945519,0.079,62.37619852557,0.0857,511737454884591232,0.3527,0.1324,-1.081,0.092,-0.209,0.097,1.082,18.190935,0.003061,18.647217,0.041601,17.110033,0.013509,1.537184,,,1.616,813.778,26.158,82.144,0.9,1.121660840633167,0.0064158945813935,0.0,0.168719371443513,0.0,0.1504192402297583,0.459950146062106,1.121660840633167,0.16884131604430733,0.21537330448240513
-0.4373,-0.011,0.1358,28,28.56962254298,0.0158,62.3787008266,0.0177,511734534303395456,0.3653,0.0267,-0.994,0.018,-0.214,0.02,0.984,15.419694,0.002765,15.84895,0.003262,14.807236,0.002899,1.041715,,,1.228,4665.375,642.336,1379.533,0.97,2.105202367294566,0.0387658720984512,1.194495692503987,0.086505995466036,0.5674018379710712,0.0423990752249308,0.4625953826116633,3.299698059798553,0.09479493705427161,0.2166119459779964
-0.5096,-0.1025,0.2172,27,28.54911821397,0.0134,62.36362704336,0.0152,511734121986554240,0.3372,0.0234,-0.983,0.016,-0.239,0.018,1.037,14.96233,0.002764,15.331041,0.003036,14.40796,0.002883,0.923081,,,1.218,5060.355,906.351,1500.089,0.97,2.649442805654433,0.0047068172104708,0.0,0.1365284364555287,0.0,0.051530999712147,0.4669610400093496,2.649442805654433,0.13660954611316195,0.21865618070218934
-0.4412,-0.0261,0.1368,28,28.54681062186,0.0125,62.36889010403,0.0142,511737454881169920,0.3744,0.0216,-0.912,0.015,-0.263,0.017,0.964,14.9276,0.002762,15.312791,0.003046,14.360775,0.002877,0.952016,,,1.218,5644.685,889.373,1543.658,0.96,2.615164464417388,0.0472089396089903,0.9621866750604462,0.4529333190320488,0.3679258754668051,0.1733222706850586,0.4791090668820485,3.5773511394778343,0.45538695135938295,0.2243445378272264
-0.4759,-0.0958,0.1826,26,28.55806481257,0.0182,62.35809187872,0.0205,511734121986560000,0.3424,0.0317,-0.937,0.021,-0.222,0.023,0.996,15.706383,0.002768,16.160891,0.003525,15.066996,0.003066,1.093895,,,1.236,4076.887,503.97,854.535,0.97,1.907415920465764,0.0270308195155616,1.1046315603269046,0.0802539021432383,0.5791246410783701,0.0428676269734577,0.48590020048948496,3.0120474807926687,0.0846838474143643,0.2275245104802139
-0.5017,-0.0896,0.1789,26,28.56723714275,0.0194,62.35632429698,0.0216,511734121986562048,0.3674,0.0336,-0.979,0.022,-0.241,0.025,0.996,15.822745,0.002768,16.39134,0.003628,15.092422,0.003013,1.298918,,,1.254,4081.535,468.335,955.24,0.96,1.584768549498336,0.0338121338903138,1.474076771422095,0.0381975925806222,0.9301527165520286,0.0312216915983975,0.4941160021252923,3.058845320920431,0.05101290500620124,0.23137158904389118
-0.3905,0.0249,0.1502,28,28.55384284919,0.0088,62.37771967958,0.0096,511737454881158784,0.4043,0.0144,-1.008,0.01,-0.312,0.011,1.129,11.93382,0.002779,12.21311,0.002894,11.47492,0.002893,0.73819,,,1.203,2995.274,1411.646,1417.17,0.91,6.817488811271902,0.0022074122974226,0.0,0.0,0.0,0.0,0.5394625728137747,6.817488811271902,0.0022074122974226,0.2526052833034528
-0.4614,-0.053,0.1288,27,28.54448302239,0.016,62.36338432653,0.0189,511734121986553856,0.2806,0.0279,-0.977,0.018,-0.272,0.022,1.031,15.469419,0.002766,15.939254,0.003591,14.795671,0.003008,1.143583,,,1.253,4463.21,480.345,966.231,0.95,1.8083571904479967,0.0598709572790526,1.5651722844238882,0.0656263707334324,0.8655216417925362,0.0462401637333988,0.5558507399709391,3.373529474871885,0.08883328239546287,0.26027910131452897
-0.4741,-0.0555,0.1237,27,28.54285655864,0.0134,62.3639656661,0.0155,511737076924053632,0.3694,0.0232,-1.005,0.015,-0.19,0.018,1.016,15.031367,0.002763,15.437139,0.003144,14.427405,0.002869,1.009733,,,1.233,5310.202,749.641,1623.791,0.97,2.2520493338865064,0.1508268160898635,1.5873271521115615,0.1939693249808211,0.7048367583369983,0.0982177451633586,0.5786066982446724,3.839376485998068,0.24570882663290894,0.2709346603398671
-0.4491,-0.0075,0.1336,28,28.55922374144,0.0156,62.38039408139,0.0178,511737489240893184,0.3847,0.0261,-0.961,0.017,-0.181,0.02,0.97,15.410679,0.002765,15.825127,0.00327,14.807085,0.002946,1.018042,,,1.229,4612.504,637.036,1149.264,0.97,2.155806886167732,0.0341416804401552,1.066292548650967,0.1722572066023066,0.4946141305571487,0.0802868620936422,0.5820984913769397,3.2220994348186993,0.17560808514902557,0.27256970498960575
-0.4211,0.0685,0.138,28,28.55279789938,0.0103,62.37928123634,0.0112,511737454881156992,0.4023,0.0172,-0.987,0.012,-0.188,0.013,1.06,14.350385,0.002763,14.699945,0.00316,13.802733,0.002904,0.897212,,,1.223,5150.288,731.617,1347.422,0.96,3.080058860676886,0.2271364814809761,1.4386773502291237,0.7067983366192905,0.4670941093356099,0.2320464166582954,0.6045443677775165,4.51873621090601,0.7423980535180259,0.283080067066419
-0.5047,-0.0967,0.2047,27,28.53948135544,0.0209,62.36514588129,0.0233,511737076924052480,0.4506,0.0366,-0.94,0.025,-0.279,0.027,1.011,15.996946,0.002774,16.507143,0.003691,15.312807,0.003039,1.194336,,,1.244,3402.331,449.426,902.126,0.88,1.7121025496256053,0.0216240496665785,1.1050367985742404,0.0647982040361829,0.6454267583538642,0.0387150992792014,0.6316985227512902,2.817139348199846,0.06831110283326894,0.29579509746090726
-0.4558,0.0686,0.0872,27,28.54173297513,0.0524,62.35865084096,0.0577,511734121986560128,0.3591,0.0934,-1.002,0.061,-0.042,0.065,1.037,17.756205,0.002929,18.549721,0.011983,16.898193,0.006156,1.651527,,,1.277,1094.253,93.164,197.875,0.94,1.0902077684619749,0.0424143463778756,0.868649321574962,0.0916055763556223,0.796774107379936,0.089561335662085,0.6962987252771361,1.9588570900369369,0.10094829566717883,0.3260443738386679
-0.4251,0.0117,0.1539,28,28.5879792028,0.0172,62.38232054622,0.0196,511734534303391104,0.3156,0.0292,-1.004,0.02,-0.287,0.022,1.003,15.655377,0.002766,16.097073,0.003335,15.026812,0.003105,1.070261,,,1.234,4383.35,594.266,797.075,0.95,1.9598660059533664,0.0282144314375573,1.0583760847949333,0.1250595334034897,0.5400247167816413,0.0642820858983827,0.7001295811996087,3.0182420907482994,0.12820273412233912,0.32783818585521524
-0.4598,-0.0458,0.1618,28,28.56551571395,0.0106,62.38429238973,0.0122,511734534303390592,0.4057,0.0182,-0.994,0.012,-0.174,0.014,0.981,14.439672,0.002761,14.780437,0.002892,13.915416,0.002891,0.865022,,,1.212,6261.217,1426.013,1432.111,0.96,3.207199968571672,0.0028918306473466,0.0,0.0,0.0,0.0,0.7075809728698504,3.207199968571672,0.0028918306473466,0.3313273267126593
-0.402,0.011,0.192,27,28.53587117386,0.0109,62.37184844038,0.0123,511737076924044544,0.3783,0.0191,-1.024,0.013,-0.27,0.014,1.036,14.406043,0.002767,14.815738,0.003047,13.810569,0.002884,1.005169,,,1.226,4245.91,886.201,1485.272,0.95,2.939822689088792,0.1189892867190651,1.7697860277128876,0.1990588863592094,0.6020043434189014,0.0719618835334344,0.7131348754680005,4.70960871680168,0.23191138521530272,0.33392796151096954
