pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
0.0816,0.2108,0.1001,27,159.36938526712,0.117,-58.62177921523,0.1117,5350671322511299584,0.3954,0.1344,-6.939,0.155,2.608,0.145,1.035,18.532194,0.005818,19.886206,0.063173,17.46435,0.018108,2.421856,,,1.334,211.893,17.203,60.682,0.88,0.8349789769034548,0.03981564160422531,0.5965444684989619,0.1324805520296084
0.4166,0.1399,0.0561,23,159.36379676781,0.1058,-58.62030077048,0.1067,5350671532979947904,0.3327,0.1122,-7.397,0.145,2.863,0.149,0.99,18.122704,0.004783,18.689352,0.042993,16.847034,0.019901,1.842318,,,1.793,277.705,25.307,55.102,0.76,1.2143230125052742,0.014616120108490322,0.0,0.09216543308975944
0.1683,0.1228,0.1518,26,159.37084837115,0.0118,-58.63203316731,0.0121,5350671288150311168,0.445,0.0141,-6.755,0.016,3.056,0.016,1.024,14.076677,0.002772,14.30238,0.002906,13.699102,0.002911,0.603277,,,1.185,3544.119,1336.391,1309.994,0.58,2.9832387215881324,0.006646481829918041,0.0,0.08223112740086949
0.1702,0.1606,0.157,26,159.37278110961,0.0225,-58.63243628431,0.023,5350671292470097152,0.4101,0.027,-6.891,0.03,3.029,0.029,1.077,15.553402,0.00278,15.86515,0.005062,15.033078,0.003447,0.832072,,,1.224,2957.1,257.064,536.209,0.95,1.9435666130336793,0.005204826835468012,0.0,0.06574076420956951
0.1775,0.1733,0.1176,26,159.36099406875,0.1727,-58.63368115591,0.1783,5350671292470091520,0.4504,0.2008,-7.181,0.234,2.914,0.229,1.047,18.988966,0.004432,20.966217,0.193166,17.876108,0.019123,3.090109,,,1.291,312.79,5.621,57.391,0.85,0.7272119979549209,0.028229387097858608,0.5049516709962417,0.07925669207291511
0.1287,0.128,0.1303,27,159.3778414399,0.079,-58.63669805458,0.0792,5350671292470095104,0.2106,0.0939,-6.978,0.105,2.68,0.102,1.052,18.010172,0.006416,19.326542,0.047623,16.85924,0.019095,2.467302,,,1.431,187.365,22.838,57.476,0.72,0.9761614068839544,0.07390434099784444,0.759743028581469,0.0877049267033536
-0.0243,0.0965,0.0891,27,159.34562660139,0.0126,-58.62303168033,0.0129,5350671498620168448,0.4512,0.015,-7.176,0.018,2.844,0.017,0.976,9.009456,0.002778,9.124075,0.003331,8.732793,0.002868,0.391282,,,1.196,3088.887,596.932,1631.439,0.95,20.80868079030628,3.522246103714189,8.303331604698519,6.293506205497194
0.1527,0.0647,0.0267,21,159.3454117782,0.052,-58.62650329328,0.0521,5350671498628521856,0.2459,0.061,-7.104,0.072,2.754,0.075,1.012,16.834993,0.003275,18.040251,0.02518,15.584703,0.006654,2.455547,,,1.57,613.525,43.386,179.727,0.76,1.4166005966853943,0.05768000906111353,1.2120112741315856,0.10840739055145841
0.0365,-0.0874,0.2025,24,159.3800430353,0.0579,-58.63968961323,0.0587,5350671292470093568,0.4199,0.0708,-7.234,0.078,2.677,0.079,1.134,17.173559,0.00301,18.017525,0.041775,16.12327,0.007074,1.894255,,,1.441,895.263,26.048,167.018,0.96,1.3520760906557996,0.06969240161345992,1.0290934226279758,0.1579658588262932
-0.0021,0.07,0.0892,27,159.34277379565,0.0179,-58.62300209569,0.0183,5350671494307479808,0.4002,0.0217,-7.29,0.024,2.814,0.024,0.931,8.112287,0.002793,8.195905,0.003035,7.874472,0.002843,0.321433,,,1.195,2371.439,908.488,1999.425,0.98,23.13612045123647,0.40616052140223147,19.584176573125657,1.0348794060051743
0.0283,0.2094,0.0186,27,159.34111579298,0.0115,-58.61943906698,0.0121,5350671498628525824,0.3991,0.0139,-7.137,0.015,2.867,0.015,0.832,11.649209,0.002765,11.79255,0.003107,11.347733,0.002865,0.444817,,,1.191,4583.929,793.973,1667.027,0.99,9.60962255614198,0.5690353619527154,0.0,0.3206821018273957
0.4716,0.199,0.1177,17,159.33888904352,0.0514,-58.62124478735,0.051,5350671494313893248,0.4152,0.0497,-7.343,0.076,2.582,0.088,1.037,16.062937,0.004689,16.672825,0.022119,15.102463,0.016035,1.570362,,,1.433,286.124,49.481,68.761,0.92,1.8143902483693963,0.04002408270289062,0.768037172628471,0.5865359608527025
0.1166,0.0031,0.1348,26,159.38492050385,0.0167,-58.64210300159,0.0177,5350671288149050752,0.4067,0.0205,-6.936,0.022,2.873,0.024,1.577,12.246099,0.002767,12.429688,0.002957,11.873386,0.002863,0.556301,,,1.206,4276.836,1107.568,1693.576,0.98,7.416686309235447,1.0142972952015312,4.160272464304069,0.9956730301222415
-0.0013,0.1794,0.0647,27,159.36120945782,0.0369,-58.64249995144,0.0361,5350671189390867072,0.3953,0.0424,-7.024,0.049,2.714,0.045,1.002,16.489088,0.003095,17.476599,0.010924,15.545041,0.005473,1.931558,,,1.296,770.029,102.795,230.576,0.98,1.5588517430908546,0.06308247565841676,1.277961207177104,0.18819434792404854
0.2227,0.0623,0.1185,21,159.33636502149,0.0732,-58.62572130635,0.0701,5350671395549304704,0.2995,0.0784,-6.938,0.1,2.701,0.09,1.084,17.329121,0.003673,18.041691,0.05934,16.257864,0.020351,1.783827,,,1.505,446.985,18.317,53.86,0.89,1.4749080406094957,0.0113571504914086,0.10506170484654252,0.19324795112190454
0.1276,0.0376,0.0922,25,159.33591536436,0.0104,-58.62419647643,0.0112,5350671498620130304,0.4089,0.0128,-7.157,0.014,2.693,0.014,1.157,13.318392,0.00279,13.444263,0.00671,12.969618,0.007923,0.474646,,,1.226,2479.743,177.908,146.418,0.99,4.189174986186835,0.0065406233889610576,0.0,0.06780392765733902
-0.013,-0.0446,0.1744,27,159.33584994826,0.0105,-58.62356624834,0.0108,5350671494313891584,0.3946,0.0128,-7.057,0.014,2.794,0.015,1.042,12.709805,0.002776,12.870573,0.003943,12.332606,0.00682,0.537967,,,1.221,3247.942,389.672,174.473,0.99,6.483172695799465,1.233280547523845,0.7721951328692858,0.8099842135897464
0.1524,0.196,0.1745,26,159.35170314167,0.0637,-58.64111440718,0.0609,5350671391230767872,0.4506,0.0739,-6.981,0.087,2.689,0.076,1.033,17.379013,0.00904,18.362173,0.042002,16.315308,0.024785,2.046865,,,1.414,126.101,25.907,44.086,0.95,1.2242302656479853,0.05954584392283722,1.0095660770276387,0.10857773120160528
0.0359,0.1552,0.0882,26,159.37455575189,0.0264,-58.60524596331,0.028,5350671910945413760,0.4378,0.0324,-7.077,0.035,2.758,0.036,1.035,15.802552,0.003092,16.627296,0.007221,14.886248,0.005618,1.741049,,,1.318,774.401,163.017,222.656,0.98,1.7997868135621813,0.05247465306197835,1.3878821758827058,0.3594623537826972
0.0531,-0.0358,0.1461,26,159.3331118649,0.0102,-58.62814207953,0.0106,5350671395549298944,0.4099,0.0123,-7.189,0.014,2.759,0.014,0.977,13.545267,0.002768,13.760798,0.00307,13.159932,0.002968,0.600865,,,1.195,4070.592,848.326,1074.023,0.99,3.783539936303458,0.017317627141487303,0.6077031513884169,0.5547894566366808
0.1786,0.2384,0.2225,26,159.40669753162,0.0562,-58.61439661398,0.06,5350671636067512576,0.3468,0.0698,-7.111,0.074,2.711,0.075,0.983,17.443157,0.002924,18.102215,0.014646,16.511396,0.010654,1.590818,,,1.388,1109.99,75.517,105.59,0.97,1.4266154910430844,0.008126808567783804,0.0,0.02518434229652627
0.0694,0.1827,0.076,27,159.3678173642,0.1535,-58.6463275712,0.155,5350671185072334464,0.4497,0.1785,-6.917,0.2,2.972,0.192,1.008,18.923655,0.003749,20.017048,0.087431,17.645576,0.016948,2.371471,,,1.631,427.15,12.425,64.947,0.85,0.8197884199327242,0.036121220784036095,0.27704588957296744,0.23868444612953835
0.0711,0.0833,-0.007,23,159.32926468892,0.0563,-58.6303225236,0.0518,5350671391234672768,0.4027,0.0611,-6.988,0.083,2.68,0.071,1.082,16.827103,0.005534,17.555286,0.041856,15.729054,0.023221,1.826232,,,1.528,226.238,25.998,47.097,0.97,1.5006211414671802,0.06994010170626412,1.177294227663383,0.19046542197883856
0.165,0.2058,0.2452,26,159.34190575284,0.0768,-58.64305008994,0.0705,5350671361189550592,0.4292,0.0875,-6.937,0.098,2.689,0.092,1.003,17.625181,0.003817,18.520533,0.019739,16.47612,0.007406,2.044413,,,1.531,411.095,55.562,158.263,0.94,1.1851706913695637,0.069531920471426,0.8819772665733558,0.12357648614851499
0.049,0.1478,0.0952,25,159.32598338512,0.0322,-58.62342837791,0.033,5350671459954146048,0.3893,0.038,-6.943,0.04,2.915,0.04,1.094,16.128653,0.003556,16.961571,0.011632,15.19461,0.00769,1.766961,,,1.332,483.112,96.149,151.504,0.97,1.7051944460746913,0.051955292032316254,1.3783473861955402,0.19749810283449595
0.1217,-0.0518,0.0921,27,159.32792759119,0.0122,-58.63227484016,0.012,5350671395549292672,0.431,0.0139,-7.072,0.016,2.837,0.016,1.011,14.013087,0.002768,14.235551,0.002966,13.62647,0.003007,0.609081,,,1.192,4061.022,1079.793,968.259,0.99,3.086638913386413,0.0051546960290200766,0.0,0.08532911268565535
0.0905,0.0798,0.0923,26,159.32865076948,0.1131,-58.63600429768,0.0998,5350671391234672256,0.2573,0.1227,-7.024,0.149,2.9,0.131,0.983,18.379059,0.008615,19.650629,0.066654,17.342037,0.028653,2.308592,,,1.319,133.013,16.303,38.073,0.88,0.8809373684488111,0.04838494462992477,0.6335706518896128,0.10339361721585343
0.0094,0.1673,0.1006,27,159.3636870922,0.0179,-58.60025766676,0.0182,5350671910945413888,0.4184,0.021,-7.172,0.024,2.791,0.024,0.997,15.067426,0.002769,15.454958,0.003416,14.475469,0.00301,0.979489,,,1.234,3917.663,550.852,962.368,0.99,2.025493595250866,0.004587697151101605,0.0,0.18374329698988004
0.0625,-0.0162,0.099,27,159.32154810878,0.0103,-58.62942330226,0.0102,5350671459954144000,0.406,0.0121,-6.914,0.013,2.933,0.013,0.926,12.369225,0.002764,12.488588,0.002916,12.125149,0.002843,0.36344,,,1.177,5033.706,1280.396,1996.737,0.98,6.516498502554166,0.5226584598922805,0.0,0.24860704199814299
0.1409,0.0794,0.123,28,159.32215306953,0.1375,-58.63216360306,0.1363,5350671459954144768,0.351,0.1563,-7.053,0.178,2.727,0.173,0.992,18.756304,0.00417,19.557793,0.114316,17.684565,0.023383,1.873228,,,1.476,346.933,9.5,46.766,0.91,0.9125816673817672,0.018165315472986058,0.0,0.060086689686001706
0.1251,0.1376,0.098,25,159.34567690866,0.1383,-58.60160438449,0.1329,5350671597393111936,0.25,0.1586,-7.477,0.186,2.836,0.172,1.526,18.074656,0.003895,19.249846,0.067313,17.101257,0.012912,2.148588,,,1.277,394.456,16.144,86.119,0.67,0.9977501635783121,0.07489416305498704,0.6591619114875813,0.156000129846386
0.233,0.025,0.0324,25,159.31885554239,0.073,-58.63033419295,0.0756,5350671464268767744,0.4055,0.0832,-7.043,0.101,2.487,0.103,1.112,17.458996,0.00542,18.342548,0.039032,16.384394,0.012866,1.958155,,,1.454,232.593,27.888,86.443,0.87,1.2565828545088393,0.07921233495707801,0.8728999840690298,0.22413593399165072
0.0474,0.0088,0.11,28,159.31877083957,0.0269,-58.63232149077,0.026,5350671425594403968,0.3771,0.0306,-6.997,0.035,2.771,0.034,1.008,15.742244,0.002886,16.520939,0.009228,14.769809,0.008675,1.75113,,,1.385,1263.288,123.434,132.182,0.98,1.8181916210952789,0.046265465051884724,1.468599353268441,0.2803309007595922
